T,DVT,CCT
2016-11-22T00:00:00.0,-0.049121250169562196,0.9899610867144014
2016-11-23T00:00:00.0,-0.04996321419096947,0.990035639232819
2016-11-24T00:00:00.0,-0.05012358829028513,0.9893953836758949
2016-11-25T00:00:00.0,-0.05244901273036236,0.989018805902875
2016-11-26T00:00:00.0,-0.05204807748207318,0.9892749814840937
2016-11-27T00:00:00.0,-0.054627427579400215,0.9890688930909787
2016-11-28T00:00:00.0,-0.056030700948412324,0.9886459484096654
2016-11-29T00:00:00.0,-0.05627126209738583,0.9887113316263881
2016-11-30T00:00:00.0,-0.05248910625519127,0.9894133808480025
2016-12-01T00:00:00.0,-0.05264948035450694,0.9892766360217105
2016-12-02T00:00:00.0,-0.05136648755998158,0.9896870004702948
2016-12-03T00:00:00.0,-0.05763444194156903,0.989422834918813
2016-12-04T00:00:00.0,-0.06065482081201416,0.9888722466605061
2016-12-05T00:00:00.0,-0.0623387488548287,0.9889839198876349
2016-12-06T00:00:00.0,-0.06374202222384082,0.9888046472673874
2016-12-07T00:00:00.0,-0.06273968410311788,0.989108968061642
2016-12-08T00:00:00.0,-0.06844632913710047,0.9887542151354729
2016-12-09T00:00:00.0,-0.06956894783231017,0.9886537236076992
2016-12-10T00:00:00.0,-0.06562641789079994,0.9888669595964777
2016-12-11T00:00:00.0,-0.06546604379148427,0.9891384751458507
2016-12-12T00:00:00.0,-0.06852651618675831,0.9889226457296723
2016-12-13T00:00:00.0,-0.06724352339223295,0.9891169732208388
2016-12-14T00:00:00.0,-0.06514529559285293,0.9893127298110264
2016-12-15T00:00:00.0,-0.06510520206802402,0.9892650175081953
2016-12-16T00:00:00.0,-0.06478445386939266,0.9895051582691872
2016-12-17T00:00:00.0,-0.062138281230684114,0.9894734853169472
2016-12-18T00:00:00.0,-0.06330099345072271,0.9896424995778136
2016-12-19T00:00:00.0,-0.06498492149353725,0.9895673552313466
2016-12-20T00:00:00.0,-0.06466417329490592,0.9895243981324968
2016-12-21T00:00:00.0,-0.06277977762794679,0.9895504554161686
2016-12-22T00:00:00.0,-0.06522548264251075,0.9891963079982784
2016-12-23T00:00:00.0,-0.06808548741364022,0.989169555321427
2016-12-24T00:00:00.0,-0.06888735791021856,0.989054247872898
2016-12-25T00:00:00.0,-0.07229530752067656,0.9885634840623372
2016-12-26T00:00:00.0,-0.07411288064625415,0.9888448184083275
2016-12-27T00:00:00.0,-0.0714533434992693,0.9891863446907808
2016-12-28T00:00:00.0,-0.07069156652751987,0.989221508129602
2016-12-29T00:00:00.0,-0.07041091185371744,0.9891696937562326
2016-12-30T00:00:00.0,-0.07411288064625415,0.9894152863771662
2016-12-31T00:00:00.0,-0.0726160557193079,0.9893561358036761
2017-01-01T00:00:00.0,-0.07169390464824281,0.9896577765482846
2017-01-02T00:00:00.0,-0.07241558809516331,0.9894926328752661
2017-01-03T00:00:00.0,-0.07021044422957286,0.9897566250040603
