T,DVT,CCT
2016-01-02T00:00:00.0,0.13778307365481715,0.9284670983955645
2016-01-03T00:00:00.0,0.11858551938712258,0.9481626201380722
2016-01-04T00:00:00.0,0.13345008334988293,0.9388743292810968
2016-01-05T00:00:00.0,0.14356039406139606,0.9270661653381536
2016-01-06T00:00:00.0,0.1781039556590659,0.8920751210223792
2016-01-07T00:00:00.0,0.17070176388813663,0.9040307921616301
2016-01-08T00:00:00.0,0.1568000866598061,0.9191349032747363
2016-01-09T00:00:00.0,0.1451852654257464,0.9249889973840024
2016-01-10T00:00:00.0,0.15824441676145085,0.913800844897018
2016-01-11T00:00:00.0,0.17196555272707578,0.8984762550413143
2016-01-12T00:00:00.0,0.1734098828287205,0.9004647395401002
2016-01-13T00:00:00.0,0.15661954539710052,0.9199977523969551
2016-01-14T00:00:00.0,0.15950820560038997,0.9163154050687795
2016-01-15T00:00:00.0,0.1455463479511576,0.9232983554016483
2016-01-16T00:00:00.0,0.1669103973713192,0.9051607649220443
2016-01-17T00:00:00.0,0.13272791829906058,0.9381988697838314
2016-01-18T00:00:00.0,0.1321862945109438,0.9340663162311721
2016-01-19T00:00:00.0,0.14211606395975132,0.9227152326129315
2016-01-20T00:00:00.0,0.16799364494755276,0.8972329108004342
2016-01-21T00:00:00.0,0.1607719944393291,0.9080933142041215
2016-01-22T00:00:00.0,0.13525549597693887,0.9364801238026018
2016-01-23T00:00:00.0,0.12550626779083693,0.947650577403053
2016-01-24T00:00:00.0,0.13760253239211157,0.9372453841377538
2016-01-25T00:00:00.0,0.14211606395975132,0.928569985012323
2016-01-26T00:00:00.0,0.16564660853238009,0.9305654226145333
2016-01-27T00:00:00.0,0.16907689252378633,0.9282183862363439
2016-01-28T00:00:00.0,0.17846503818447707,0.9169606723529813
2016-01-29T00:00:00.0,0.167452021159436,0.9232242000956693
2016-01-30T00:00:00.0,0.1632995721172074,0.9284167585160052
2016-01-31T00:00:00.0,0.15517521529545578,0.9343471623016804
2016-02-01T00:00:00.0,0.17052122262543104,0.9165205458393011
2016-02-02T00:00:00.0,0.18610795163901375,0.9010136468934428
2016-02-03T00:00:00.0,0.20289828907063376,0.8738738791946912
2016-02-04T00:00:00.0,0.19874584002840517,0.8790272288139619
2016-02-05T00:00:00.0,0.19080202446935915,0.8882333813798472
2016-02-06T00:00:00.0,0.20109287644357784,0.8763909814950122
2016-02-07T00:00:00.0,0.2184850180842165,0.852579210555137
2016-02-08T00:00:00.0,0.22751208121949604,0.8405836764191312
2016-02-09T00:00:00.0,0.2287758700584352,0.8389016032571963
2016-02-10T00:00:00.0,0.21920718313503887,0.8583646001743727
2016-02-11T00:00:00.0,0.21776285303339413,0.8618823464783224
2016-02-12T00:00:00.0,0.19964854634193313,0.8821679429986201
2016-02-13T00:00:00.0,0.19964854634193313,0.877443648664223
2016-02-14T00:00:00.0,0.19639880361323248,0.8743702198070062
2016-02-15T00:00:00.0,0.19441284972347095,0.8827287347371292
2016-02-16T00:00:00.0,0.19639880361323248,0.8832004082271129
2016-02-17T00:00:00.0,0.21740177050798296,0.8655958121195867
2016-02-18T00:00:00.0,0.2039815366468673,0.8733326874541074
2016-02-19T00:00:00.0,0.1985652987656996,0.8776144934145214
2016-02-20T00:00:00.0,0.16654931484590804,0.9119240619325499
2016-02-21T00:00:00.0,0.18845498805418645,0.8949852893841551
2016-02-22T00:00:00.0,0.19098256573206474,0.8941079818212097
2016-02-23T00:00:00.0,0.1795482857607106,0.9101010024381582
2016-02-24T00:00:00.0,0.14861554941715263,0.9397998124866069
2016-02-25T00:00:00.0,0.1406717338581066,0.9497413755069741
2016-02-26T00:00:00.0,0.15625846287168932,0.9357872392715512
2016-02-27T00:00:00.0,0.15643900413439493,0.937642660032182
2016-02-28T00:00:00.0,0.15391142645651662,0.935591566385104
2016-02-29T00:00:00.0,0.16456336095614651,0.919412774000009
2016-03-01T00:00:00.0,0.17449313040495404,0.8953839890177299
2016-03-02T00:00:00.0,0.19982908760463872,0.860910184017918
2016-03-03T00:00:00.0,0.17702070808283235,0.8921398589449868
2016-03-04T00:00:00.0,0.19296851962182623,0.8778818269790032
2016-03-05T00:00:00.0,0.16907689252378633,0.9072481810771004
2016-03-06T00:00:00.0,0.18574686911360258,0.8886133664704213
2016-03-07T00:00:00.0,0.18574686911360258,0.8886574260294073
2016-03-08T00:00:00.0,0.19982908760463872,0.8633729997747559
2016-03-09T00:00:00.0,0.1985652987656996,0.8670196667631433
2016-03-10T00:00:00.0,0.19567663856241013,0.8731813626805969
2016-03-11T00:00:00.0,0.1873717404779529,0.8887574665211918
2016-03-12T00:00:00.0,0.19044094194394795,0.8787960866162898
2016-03-13T00:00:00.0,0.16871580999837513,0.8973902269784699
2016-03-14T00:00:00.0,0.1629384895917962,0.9076317782767434
2016-03-15T00:00:00.0,0.16853526873566954,0.9080353952973649
2016-03-16T00:00:00.0,0.14103281638351778,0.9338426093887755
2016-03-17T00:00:00.0,0.1426576877478681,0.9330104924048644
2016-03-18T00:00:00.0,0.14374093532410165,0.9224525594420606
2016-03-19T00:00:00.0,0.18285820891031312,0.8840642040022759
2016-03-20T00:00:00.0,0.1712433876762534,0.8929136798046035
2016-03-21T00:00:00.0,0.1609525357020347,0.915335939006268
2016-03-22T00:00:00.0,0.1632995721172074,0.912607029805332
2016-03-23T00:00:00.0,0.17431258914224845,0.8988205646823397
2016-03-24T00:00:00.0,0.18574686911360258,0.8865719600437175
2016-03-25T00:00:00.0,0.16907689252378633,0.8982178689607557
