T,DVT,CCT
2015-01-26T00:00:00.0,-0.021273778788808848,0.9996553257329306
2015-01-27T00:00:00.0,-0.0201905312125753,0.9996976811254872
2015-01-28T00:00:00.0,-0.02109323752610326,0.9997298748531541
2015-01-29T00:00:00.0,-0.02109323752610326,0.999735326084775
2015-01-30T00:00:00.0,-0.019648907424458528,0.9997833539981696
2015-01-31T00:00:00.0,-0.01838511858551939,0.9998248189039742
2015-02-01T00:00:00.0,-0.01784349479740261,0.9998404574863803
2015-02-02T00:00:00.0,-0.016760247221169065,0.9998640860561084
2015-02-03T00:00:00.0,-0.015315917119524333,0.9998858313276364
2015-02-04T00:00:00.0,-0.015496458382229926,0.9998720693381292
2015-02-05T00:00:00.0,-0.015135375856818742,0.9998612063124392
2015-02-06T00:00:00.0,-0.014954834594113151,0.9998545202546663
2015-02-07T00:00:00.0,-0.013871587017879602,0.9998640483914292
2015-02-08T00:00:00.0,-0.013871587017879602,0.9998529438668236
2015-02-09T00:00:00.0,-0.013329963229762829,0.999848386014953
2015-02-10T00:00:00.0,-0.01369104575517401,0.9998471332765122
2015-02-11T00:00:00.0,-0.013149421967057238,0.9998618932574779
2015-02-12T00:00:00.0,-0.004663982619894444,0.9999115544107353
2015-02-13T00:00:00.0,0.004784343461698171,0.9998333999857386
2015-02-14T00:00:00.0,0.00857570997851559,0.9997881924303558
2015-02-15T00:00:00.0,0.010742205130982686,0.9997776806913881
2015-02-16T00:00:00.0,0.011644911444510643,0.9997734350094506
2015-02-17T00:00:00.0,0.013811406596977738,0.9997297429411315
2015-02-18T00:00:00.0,0.015075195435916879,0.9996904804078197
2015-02-19T00:00:00.0,0.012908700283449783,0.999721776842381
2015-02-20T00:00:00.0,0.011825452707216235,0.99976657845594
2015-02-21T00:00:00.0,0.010200581342865911,0.9997946570394307
2015-02-22T00:00:00.0,0.010742205130982686,0.9997937080895081
2015-02-23T00:00:00.0,0.01128382891909946,0.9997899150714489
2015-02-24T00:00:00.0,0.011825452707216235,0.9997890498634673
2015-02-25T00:00:00.0,0.012186535232627417,0.9998100678463205
2015-02-26T00:00:00.0,0.013089241546155374,0.9997817999180661
2015-02-27T00:00:00.0,0.011644911444510643,0.9997701609184104
2015-02-28T00:00:00.0,0.008034086190398816,0.9998179383645275
2015-03-01T00:00:00.0,0.007673003664987632,0.9998474732167572
2015-03-02T00:00:00.0,0.008034086190398816,0.9998344662105866
2015-03-03T00:00:00.0,0.008034086190398816,0.9998248909036757
2015-03-04T00:00:00.0,0.009478416292043546,0.9998019158544373
2015-03-05T00:00:00.0,0.01002004008016032,0.99979594387753
2015-03-06T00:00:00.0,0.011644911444510643,0.9997668018525931
2015-03-07T00:00:00.0,0.008756251241221182,0.9998147576513678
2015-03-08T00:00:00.0,0.005325967249814946,0.9998681953038158
2015-03-09T00:00:00.0,0.004784343461698171,0.9998857470419841
2015-03-10T00:00:00.0,0.004784343461698171,0.9998842282968596
2015-03-11T00:00:00.0,0.0029789308346422575,0.9999070393057666
2015-03-12T00:00:00.0,0.0031594720973478485,0.9999242939252999
2015-03-13T00:00:00.0,0.002798389571936666,0.9999324575761582
2015-03-14T00:00:00.0,0.0018956832584087091,0.999940124279106
2015-03-15T00:00:00.0,-0.0035807350436608955,0.999957186886124
2015-03-16T00:00:00.0,-0.006108312721539174,0.9999613036313156
2015-03-17T00:00:00.0,-0.006649936509655949,0.9999620510054497
2015-03-18T00:00:00.0,-0.0055666889334224,0.9999611722548338
2015-03-19T00:00:00.0,-0.007372101560478314,0.9999576744870072
2015-03-20T00:00:00.0,-0.007913725348595088,0.9999539522092106
2015-03-21T00:00:00.0,-0.012246715653529281,0.9999165125106763
2015-03-22T00:00:00.0,-0.0160380821703467,0.9998691390119655
2015-03-23T00:00:00.0,-0.016399164695757883,0.9998663432427857
2015-03-24T00:00:00.0,-0.01730187100928584,0.9998524699551458
2015-03-25T00:00:00.0,-0.019648907424458528,0.999802296679364
2015-03-26T00:00:00.0,-0.02145432005151444,0.9997563912641413
2015-03-27T00:00:00.0,-0.02253756762774799,0.9997223672159584
2015-03-28T00:00:00.0,-0.02055161373798648,0.9997772565549904
2015-03-29T00:00:00.0,-0.02000998994986971,0.9997915644044689
2015-03-30T00:00:00.0,-0.020912696263397666,0.9997713630773747
2015-03-31T00:00:00.0,-0.02163486131422003,0.999750401654283
2015-04-01T00:00:00.0,-0.021995943839631212,0.999755567391687
2015-04-02T00:00:00.0,-0.02109323752610326,0.9997796781544148
2015-04-03T00:00:00.0,-0.02000998994986971,0.9997997582643436
2015-04-04T00:00:00.0,-0.0201905312125753,0.9997972834361122
2015-04-05T00:00:00.0,-0.02055161373798648,0.9997857805795425
2015-04-06T00:00:00.0,-0.02055161373798648,0.9997876138610742
2015-04-07T00:00:00.0,-0.02163486131422003,0.9997522399111157
2015-04-08T00:00:00.0,-0.021815402576925623,0.9997426565014742
2015-04-09T00:00:00.0,-0.019107283636341753,0.9997990380757579
2015-04-10T00:00:00.0,-0.021815402576925623,0.9997286115797733
2015-04-11T00:00:00.0,-0.02163486131422003,0.9997434279124426
2015-04-12T00:00:00.0,-0.02037107247528089,0.9997748677420041
2015-04-13T00:00:00.0,-0.019468366161752935,0.9997929153702859
2015-04-14T00:00:00.0,-0.019107283636341753,0.9998080091607612
2015-04-15T00:00:00.0,-0.01838511858551939,0.9998216635326638
2015-04-16T00:00:00.0,-0.01621862343305229,0.9998645786618929
2015-04-17T00:00:00.0,-0.01351050449246842,0.9999109260730501
2015-04-18T00:00:00.0,-0.012968880704351647,0.9999206914179986
2015-04-19T00:00:00.0,-0.009899679238356593,0.9999515858309823
2015-04-20T00:00:00.0,-0.007191560297772723,0.9999655351210681
2015-04-21T00:00:00.0,-0.00683047777236154,0.9999664179189736
2015-04-22T00:00:00.0,-0.006288853984244765,0.9999678360418589
2015-04-23T00:00:00.0,-0.006649936509655949,0.9999678262460823
2015-04-24T00:00:00.0,-0.00683047777236154,0.9999640038875761
2015-04-25T00:00:00.0,-0.006469395246950358,0.9999571649184515
2015-04-26T00:00:00.0,-0.006649936509655949,0.999957424029645
2015-04-27T00:00:00.0,-0.007913725348595088,0.9999528643167516
2015-04-28T00:00:00.0,-0.007011019035067132,0.9999529089370632
2015-04-29T00:00:00.0,-0.0055666889334224,0.9999409190024273
2015-04-30T00:00:00.0,0.0024373070465254837,0.9999528869122459
2015-05-01T00:00:00.0,0.0058675910379317195,0.9999424756481433
2015-05-02T00:00:00.0,0.0060481323006373105,0.9999516475628598
