T,DVT,CCT
2014-11-04,0.002036104240513,0.9976225315247822
2014-11-05,0.0015546608732981,0.9974697461372908
2014-11-06,0.0022768259241205,0.9975770569571388
2014-11-07,0.0014343000314944,0.997699873209518
2014-11-08,0.0014343000314944,0.9976081729037758
2014-11-09,0.0012537587687888,0.9974549428025402
2014-11-10,0.0013139391896906,0.9970205315098576
2014-11-11,0.0026379084495316,0.9967380043246892
2014-11-12,0.0034804343421577,0.997225767165146
2014-11-13,0.0030591713958447,0.9970418859563446
2014-11-14,0.0026980888704335,0.996944510806068
2014-11-15,0.0016148412942,0.9971128406656212
2014-11-16,0.0013741196105925,0.9969854999882608
2014-11-17,0.0019759238196111,0.9966993406931154
2014-11-18,0.0016750217151018,0.9962958955294894
2014-11-19,0.0007723154015739,0.9958722506312548
2014-11-20,0.0009528566642795,0.9961058289689032
2014-11-21,0.0008324958224757,0.9959090219814744
2014-11-22,-0.0005115335776658,0.9958386003330026
2014-11-23,-0.0008124356821751,0.995667909524392
2014-11-24,-0.0015947811538993,0.9949467175134812
2014-11-25,-0.0022567657838198,0.9943870541869624
2014-11-26,-0.0031594720973478,0.9936770710080378
2014-11-27,-0.003520554622759,0.993909912238492
2014-11-28,-0.0038816371481702,0.9938017336250417
2014-11-29,-0.0034001937809553,0.9934790644299808
2014-11-30,-0.0029187504137403,0.9932774201934086
2014-12-01,-0.0047843434616981,0.9933431930615686
2014-12-02,-0.0052056064080112,0.9926477001469756
2014-12-03,-0.0045436217780907,0.992656159203998
2014-12-04,-0.003941817569072,0.991238711388686
2014-12-05,-0.0043630805153851,0.9902164746175622
2014-12-06,-0.0044834413571888,0.9899258060013156
2014-12-07,-0.0045436217780907,0.989892914281973
2014-12-08,-0.0044232609362869,0.989990684196523
2014-12-09,-0.0041223588317776,0.9904872253930704
2014-12-10,-0.0038214567272683,0.9908751233280828
2014-12-11,-0.0038816371481702,0.9911599998541952
2014-12-12,-0.003941817569072,0.9905084057350791
2014-12-13,-0.0037010958854646,0.990439772877531
2014-12-14,-0.003941817569072,0.9898655517927366
2014-12-15,-0.0040621784108758,0.989477634430136
2014-12-16,-0.0046038021989925,0.9894584395033282
2014-12-17,-0.0047843434616981,0.9894653441206944
2014-12-18,-0.0048445238826,0.9899872444803606
2014-12-19,-0.0053861476707168,0.9891240539471248
2014-12-20,-0.0041825392526795,0.98858755717768
2014-12-21,-0.0037612763063664,0.9884566248816768
2014-12-22,-0.0036409154645627,0.9885038237802762
2014-12-23,-0.0041825392526795,0.9882114500659794
2014-12-24,-0.0041825392526795,0.988920030608768
2014-12-25,-0.0036409154645627,0.9889790901482798
2014-12-26,-0.0033400133600534,0.9890499741085363
2014-12-27,-0.0031594720973478,0.989024786895929
2014-12-28,-0.0028585699928385,0.9887366831477392
2014-12-29,-0.0032798329391515,0.9891939711379848
2014-12-30,-0.0032798329391515,0.9891857702104784
2014-12-31,-0.0027983895719366,0.9888940220202244
2015-01-01,-0.0027382091510348,0.9896286456912295
2015-01-02,-0.0028585699928385,0.9894950578813524
2015-01-03,-0.0030992916764459,0.9894664488500716
2015-01-04,-0.0027382091510348,0.9904847346221196
2015-01-05,-0.002196585362918,0.991487529599767
2015-01-06,-0.0020160441002124,0.9920903489396298
2015-01-07,-0.0018355028375068,0.9924806254141982
2015-01-08,-0.0012336986284882,0.9931809982963424
2015-01-09,-0.0008124356821751,0.9941086372782232
2015-01-10,-0.0009929769448807,0.9950778590284344
2015-01-11,-0.0009327965239788,0.9950057256291044
2015-01-12,-0.0011735182075863,0.9945796360041632
2015-01-13,-0.0011133377866844,0.9945408373785694
2015-01-14,-0.0009327965239788,0.9943937719486852
2015-01-15,-0.0011133377866844,0.994134695735836
2015-01-16,-0.0012336986284882,0.9946241618606712
2015-01-17,-0.0009327965239788,0.9953326823409484
2015-01-18,-0.0011133377866844,0.9957415769023809
2015-01-19,-0.0014744203120956,0.9957556823824628
2015-01-20,-0.0017753224166049,0.9955128443409812
2015-01-21,-0.0014142398911937,0.9951617975367044
2015-01-22,-0.0014744203120956,0.9954597453219431
2015-01-23,-0.0014142398911937,0.9964417283711908
2015-01-24,0.0011935783478869,0.9973475965005386
2015-01-25,0.0018555629778074,0.9976206029448552
2015-01-26,0.0016148412942,0.9975009392055414
2015-01-27,0.0017953825569056,0.9972712272717512
2015-01-28,0.0016750217151018,0.9975110445770208
2015-01-29,-0.0002106314731565,0.997244550398751
2015-01-30,0.0027582692913354,0.9968780955359722
2015-01-31,0.0031193518167466,0.996784821889428
2015-02-01,0.0017953825569056,0.9965508433090848
2015-02-02,0.002938810554041,0.9974483907242814
2015-02-03,0.0025777280286298,0.9972790110444222
2015-02-04,0.0016148412942,0.9970676999093724
2015-02-05,0.0012537587687888,0.9968865228203944
2015-02-06,0.0008324958224757,0.9973632923136796
2015-02-07,-0.0002708118940583,0.9972273082956477
2015-02-08,-0.0005115335776658,0.9969895174125856
2015-02-09,-0.0004513531567639,0.9967729487487204
2015-02-10,-0.00129387904939,0.9963711210327428
2015-02-11,-0.0018355028375068,0.9964607718933548
2015-02-12,-0.0025576678883292,0.9963902820760056
2015-02-13,-0.0023771266256236,0.9967205461057822
2015-02-14,-0.0021364049420161,0.9967711416906682
2015-02-15,-0.0013540594702919,0.996713302139312
2015-02-16,-0.0011133377866844,0.9967056228780388
2015-02-17,-0.0002708118940583,0.9973230503301082
2015-02-18,-0.0012336986284882,0.9980942091744168
2015-02-19,-0.0014142398911937,0.9982241822635136
2015-02-20,-0.0013540594702919,0.9983702516673502
2015-02-21,-0.0004513531567639,0.9986838043324971
2015-02-22,-0.0003911727358621,0.998669436552453
2015-02-23,-0.0005717139985677,0.9986712785520796
2015-02-24,-0.0015346007329975,0.9979664931042972
2015-02-25,-0.0016549615748012,0.9974573649991574
2015-02-26,-0.0018355028375068,0.9977019802093096
2015-02-27,-0.00129387904939,0.9977130015399044
2015-02-28,-0.0014142398911937,0.9978763916389004
2015-03-01,-0.0036409154645627,0.998039668090282
2015-03-02,-0.0037612763063664,0.9975789548568866
2015-03-03,-0.003520554622759,0.9976987173720308
2015-03-04,-0.0030992916764459,0.9979039096796508
2015-03-05,-0.0028585699928385,0.9978957960286876
2015-03-06,-0.003941817569072,0.9975405980273728
2015-03-07,-0.0040019979899739,0.9972562746163056
2015-03-08,-0.0037010958854646,0.9972657759592188
2015-03-09,-0.0040621784108758,0.9972778871198296
2015-03-10,-0.0043630805153851,0.9974883713775936
2015-03-11,-0.0046038021989925,0.9974599542110514
2015-03-12,-0.0052056064080112,0.9970453737587384
2015-03-13,-0.0051454259871093,0.9970208123859128
2015-03-14,-0.0050852455662074,0.9969369784908771
