T,DVT,CCT
2015-01-22T00:00:00.0,-0.005422629186348692,0.9897324033037004
2015-01-23T00:00:00.0,-0.014817878504591708,0.9902503786010403
2015-01-24T00:00:00.0,-0.018600034346786275,0.9905004791711985
2015-01-25T00:00:00.0,-0.020564617063403234,0.9904000690009344
2015-01-26T00:00:00.0,-0.019401904843364626,0.9902965829512465
2015-01-27T00:00:00.0,-0.01602068424945924,0.9901261371609053
2015-01-28T00:00:00.0,-0.008269269449201838,0.9900183312071275
2015-01-29T00:00:00.0,-0.007186744278821065,0.9899729298549012
2015-01-30T00:00:00.0,-0.006144312633269207,0.9899295894895075
2015-01-31T00:00:00.0,-0.005342442136690856,0.9898697801887578
2015-02-01T00:00:00.0,-0.0017607539186408824,0.9896708778775358
2015-02-02T00:00:00.0,-0.0029635596635084124,0.9898718424386712
2015-02-03T00:00:00.0,-0.00393916876767874,0.9899045261450214
2015-02-04T00:00:00.0,-0.0024824373655613977,0.9899336254713271
2015-02-05T00:00:00.0,0.0002840158476339165,0.9897463715218561
2015-02-06T00:00:00.0,-0.0008386028475757812,0.9898392591452932
2015-02-07T00:00:00.0,-0.0008786963724046991,0.9898231871837149
2015-02-08T00:00:00.0,0.0002840158476339165,0.9896920945502348
2015-02-09T00:00:00.0,0.0018476633159617006,0.989660944661545
2015-02-10T00:00:00.0,0.00020382879797607723,0.9897547138718624
2015-02-11T00:00:00.0,0.0006047640462652493,0.9897487612265167
2015-02-12T00:00:00.0,0.00462748103743332,0.9895103421073366
2015-02-13T00:00:00.0,0.006832624903023787,0.9894083034678608
2015-02-14T00:00:00.0,0.012378895837690716,0.9890924354335333
2015-02-15T00:00:00.0,0.017243576850266052,0.9887258415440255
2015-02-16T00:00:00.0,0.017083202750950384,0.9888101337113959
2015-02-17T00:00:00.0,0.018967598417909508,0.9887140722584828
2015-02-18T00:00:00.0,0.021413303432473482,0.9884269598487927
2015-02-19T00:00:00.0,0.019889749488974613,0.9882553602293072
2015-02-20T00:00:00.0,0.017524231524068477,0.9883900745489987
2015-02-21T00:00:00.0,0.016107593646780053,0.988366294120399
2015-02-22T00:00:00.0,0.018566663169620332,0.9883044367424709
2015-02-23T00:00:00.0,0.019328440141369765,0.9881615544027871
