T,DVT,CCT
2016-01-02T00:00:00.0,0.12382121600558475,0.9573523510513361
2016-01-03T00:00:00.0,0.10624853310224051,0.9680934194704657
2016-01-04T00:00:00.0,0.11238693603423064,0.9655443072129196
2016-01-05T00:00:00.0,0.12382121600558475,0.9612541534068425
2016-01-06T00:00:00.0,0.14061155343720474,0.9520137616885527
2016-01-07T00:00:00.0,0.13483423303062583,0.9568270831668086
2016-01-08T00:00:00.0,0.12779312378510777,0.9603509901098024
2016-01-09T00:00:00.0,0.1250850048445239,0.9603642752280165
2016-01-10T00:00:00.0,0.1310428665138084,0.9560820801796843
2016-01-11T00:00:00.0,0.1377228932339153,0.9529517576831001
2016-01-12T00:00:00.0,0.13627856313227055,0.9558049956092596
2016-01-13T00:00:00.0,0.12725149999699098,0.9610640870109983
2016-01-14T00:00:00.0,0.12923745388675248,0.9593758195748132
2016-01-15T00:00:00.0,0.12616825242075744,0.9588806693623553
2016-01-16T00:00:00.0,0.13483423303062583,0.9548903340234354
2016-01-17T00:00:00.0,0.1132896423477586,0.9640179491117149
2016-01-18T00:00:00.0,0.11744209138998718,0.9584428054394936
2016-01-19T00:00:00.0,0.1270709587342854,0.9549194685670181
2016-01-20T00:00:00.0,0.13880614081014883,0.948094209946701
2016-01-21T00:00:00.0,0.13393152671709788,0.95218068494181
2016-01-22T00:00:00.0,0.11437288992399214,0.9643485113390851
2016-01-23T00:00:00.0,0.10588745057682934,0.9701193034249971
2016-01-24T00:00:00.0,0.11292855982234741,0.9672241876972512
2016-01-25T00:00:00.0,0.12309905095476238,0.9616405953438047
2016-01-26T00:00:00.0,0.10480420300059579,0.9608548279926175
2016-01-27T00:00:00.0,0.10137391900918954,0.951159009478912
2016-01-28T00:00:00.0,0.0979436350177833,0.9247147167850195
2016-01-29T00:00:00.0,0.11599776128834245,0.9652551129058453
2016-01-30T00:00:00.0,0.11202585350881943,0.9669679961260177
2016-01-31T00:00:00.0,0.10949827583094116,0.9698719771385795
