T,DVT,CCT
2015-01-26T00:00:00.0,0.04647841865792272,0.9963594525200334
2015-01-27T00:00:00.0,0.04395252659370091,0.9964914134013494
2015-01-28T00:00:00.0,0.04515533233856843,0.9958755860445678
2015-01-29T00:00:00.0,0.042870001423320134,0.9946324752614543
2015-01-30T00:00:00.0,0.04503505176408168,0.9950490370145221
2015-01-31T00:00:00.0,0.04082523165704533,0.9944609901417578
2015-02-01T00:00:00.0,0.052151652421214556,0.9946196954941766
2015-02-02T00:00:00.0,0.04846304813695414,0.9937370315876957
2015-02-03T00:00:00.0,0.03545269932997038,0.992174030218445
2015-02-04T00:00:00.0,0.025689926034128945,0.9937731572423918
2015-02-05T00:00:00.0,0.03196456266985455,0.9937566825239939
2015-02-06T00:00:00.0,0.02244235052298662,0.9941568998180549
2015-02-07T00:00:00.0,0.017190098770398416,0.9940116158900855
2015-02-08T00:00:00.0,0.01845304480250932,0.9941631681048704
2015-02-09T00:00:00.0,0.011115929758817401,0.9925325359600091
2015-02-10T00:00:00.0,0.007728026910773865,0.9925435467785083
2015-02-11T00:00:00.0,0.013822242684769339,0.9935603564223863
2015-02-12T00:00:00.0,0.013461400961309081,0.9938894595186791
2015-02-13T00:00:00.0,0.016528555610721276,0.993863689093673
2015-02-14T00:00:00.0,0.023043753395420384,0.9940890010541761
2015-02-15T00:00:00.0,0.01791178221731893,0.9934531725671577
2015-02-16T00:00:00.0,0.023344454831637267,0.993641900355859
2015-02-17T00:00:00.0,0.0174908002066153,0.9932322782456587
2015-02-18T00:00:00.0,0.025810206608615695,0.9930885836272549
2015-02-19T00:00:00.0,0.034129613010616094,0.9924155638358558
2015-02-20T00:00:00.0,0.03316736841472207,0.9919560349511549
2015-02-21T00:00:00.0,0.02232206994849987,0.9921438680479475
2015-02-22T00:00:00.0,0.025028382874451808,0.9922112845946016
2015-02-23T00:00:00.0,0.0283360986728375,0.9914431335621384
2015-02-24T00:00:00.0,0.03527227846824025,0.9912986136671701
2015-02-25T00:00:00.0,0.04070495108255858,0.9908603588189513
2015-02-26T00:00:00.0,0.04665883951965284,0.9904532137301533
2015-02-27T00:00:00.0,0.05377544017678571,0.9909305299748138
2015-02-28T00:00:00.0,0.060952181121161964,0.9900865062498285
2015-03-01T00:00:00.0,0.06726691128171648,0.9896276490779565
2015-03-02T00:00:00.0,0.07492477452403974,0.9887707579262759
2015-03-03T00:00:00.0,0.07474435366230961,0.9890529475723258
2015-03-04T00:00:00.0,0.07564645797096026,0.9889585922171766
2015-03-05T00:00:00.0,0.07492477452403974,0.9886860370612394
2015-03-06T00:00:00.0,0.08318404063879677,0.9875361018204969
2015-03-07T00:00:00.0,0.07877375290761583,0.9873104899839122
2015-03-08T00:00:00.0,0.08528895069231494,0.9861140016001877
