T,DVT,CCT
2015-01-26T00:00:00.0,0.014871423407000733,0.9884079087506787
2015-01-27T00:00:00.0,0.012706373066239188,0.9882556200609182
2015-01-28T00:00:00.0,0.013728757949376585,0.9883001696643922
2015-01-29T00:00:00.0,0.01697633346051891,0.9882511587170708
2015-01-30T00:00:00.0,0.017277034896735793,0.9882830016527024
2015-01-31T00:00:00.0,0.01829941977987319,0.9882884687094946
2015-02-01T00:00:00.0,0.015232265130460998,0.9881896773964907
2015-02-02T00:00:00.0,0.01667563202430203,0.9882140257842184
2015-02-03T00:00:00.0,0.018720401790576824,0.9882760920403668
2015-02-04T00:00:00.0,0.020845358606509448,0.9883403083204465
2015-02-05T00:00:00.0,0.018840682365063574,0.9883041484181347
2015-02-06T00:00:00.0,0.014570721970783851,0.9880895915482104
2015-02-07T00:00:00.0,0.014931563694244115,0.9880752563533005
2015-02-08T00:00:00.0,0.015111984555974234,0.9880947858413698
2015-02-09T00:00:00.0,0.023732092394191523,0.9883000092037358
2015-02-10T00:00:00.0,0.023611811819704773,0.9882753991197717
2015-02-11T00:00:00.0,0.022409006074837243,0.988213782093848
2015-02-12T00:00:00.0,0.016435070875328528,0.987835920279065
2015-02-13T00:00:00.0,0.013428056513159703,0.9875904680970606
2015-02-14T00:00:00.0,0.009138049356465519,0.9872595295579137
2015-02-15T00:00:00.0,0.01168398818310179,0.9870230168890908
2015-02-16T00:00:00.0,0.011202865885154775,0.9870806211591502
2015-02-17T00:00:00.0,0.011744128470345158,0.9869072884619592
2015-02-18T00:00:00.0,0.007393981026407606,0.9867185937284613
2015-02-19T00:00:00.0,0.0033044414938580152,0.9864531408868011
2015-02-20T00:00:00.0,0.004807948674942428,0.9867720352003373
2015-02-21T00:00:00.0,0.007033139302947342,0.987000457373278
2015-02-22T00:00:00.0,0.005289070972889429,0.9869455980024653
2015-02-23T00:00:00.0,0.004386966664238795,0.9868153795720793
2015-02-24T00:00:00.0,0.0039058443662917802,0.9868665361864187
2015-02-25T00:00:00.0,0.0030037400576411327,0.9867250169788498
2015-02-26T00:00:00.0,0.0015002328765567202,0.9865031941053259
2015-02-27T00:00:00.0,0.0029435997703977507,0.9864583137788979
2015-02-28T00:00:00.0,0.0029435997703977507,0.986541799761382
2015-03-01T00:00:00.0,0.0015603731638001023,0.986566736921194
2015-03-02T00:00:00.0,0.0033645817811013834,0.9867483080024226
2015-03-03T00:00:00.0,0.003605142930074884,0.9868215161529497
2015-03-04T00:00:00.0,0.0058904738453232075,0.9869692904187641
2015-03-05T00:00:00.0,0.007995383898841371,0.9868299877995228
2015-03-06T00:00:00.0,0.007574401888137738,0.9867977076201987
2015-03-07T00:00:00.0,0.008596786771275136,0.9869531184088441
2015-03-08T00:00:00.0,0.007875103324354621,0.9870163907703696
2015-03-09T00:00:00.0,0.005649912696349693,0.9870487554665509
2015-03-10T00:00:00.0,0.0029435997703977507,0.9871821065000239
2015-03-11T00:00:00.0,0.004928229249429178,0.9873990604450529
2015-03-12T00:00:00.0,0.0040261249407785304,0.9874671487189565
2015-03-13T00:00:00.0,0.004206545802508663,0.9875298837710074
2015-03-14T00:00:00.0,0.005048509823915928,0.9877513009608967
2015-03-15T00:00:00.0,0.00631145585602684,0.98790538826961
2015-03-16T00:00:00.0,0.007574401888137738,0.9879512522769276
2015-03-17T00:00:00.0,0.007393981026407606,0.987963031050074
2015-03-18T00:00:00.0,0.011984689619318672,0.9880636136841905
