T,DVT,CCT
2015-01-26T00:00:00.0,-0.0004480034283409762,0.9983427163700965
2015-01-27T00:00:00.0,0.002257948583704719,0.9981676906663158
2015-01-28T00:00:00.0,0.0011034090585652218,0.9982202533639032
2015-01-29T00:00:00.0,-0.0009891938307501208,0.9977254430735198
2015-01-30T00:00:00.0,-0.0012417493518743772,0.9976375690504433
2015-01-31T00:00:00.0,-0.001855098474604737,0.9976843504874962
2015-02-01T00:00:00.0,-0.0007005589494652464,0.9976746230681615
2015-02-02T00:00:00.0,-0.0015303842331592515,0.9977673788259969
2015-02-03T00:00:00.0,-0.004104045257949385,0.9978282101229514
2015-02-04T00:00:00.0,-0.0056193783846949785,0.9978768061713131
2015-02-05T00:00:00.0,-0.005944092626140457,0.9979070574795338
2015-02-06T00:00:00.0,-0.0024684475973350967,0.9978542541302385
2015-02-07T00:00:00.0,-0.002684923758298756,0.9978976561408915
2015-02-08T00:00:00.0,-0.0022158920762108333,0.9978242735031548
2015-02-09T00:00:00.0,-0.007351187672404218,0.9979831361697119
2015-02-10T00:00:00.0,-0.0071707908716011765,0.9980052584835993
2015-02-11T00:00:00.0,-0.0063770449480677685,0.9979809287360983
2015-02-12T00:00:00.0,-0.004933870541643397,0.9980916462472963
2015-02-13T00:00:00.0,-0.0071707908716011765,0.9981979577662183
2015-02-14T00:00:00.0,-0.005835854545658631,0.9980687524351833
2015-02-15T00:00:00.0,-0.007279028952082996,0.9980215415768728
2015-02-16T00:00:00.0,-0.007567663833367877,0.9980334817911067
2015-02-17T00:00:00.0,-0.010105245497997399,0.9979505975863746
2015-02-18T00:00:00.0,-0.008505727197543715,0.9977831494327346
2015-02-19T00:00:00.0,-0.007351187672404218,0.9981273088846034
2015-02-20T00:00:00.0,-0.007603743193528481,0.9984010966593413
2015-02-21T00:00:00.0,-0.009527975735427643,0.9985709797506264
2015-02-22T00:00:00.0,-0.007856298714652751,0.9985249246114277
2015-02-23T00:00:00.0,-0.007351187672404218,0.9984152208118223
2015-02-24T00:00:00.0,-0.007639822553689092,0.9984645718077637
2015-02-25T00:00:00.0,-0.007567663833367877,0.9983604055801202
2015-02-26T00:00:00.0,-0.007351187672404218,0.9981858110275319
2015-02-27T00:00:00.0,-0.008650044638186152,0.9981361620670769
2015-02-28T00:00:00.0,-0.009455817015106428,0.9982783026558402
2015-03-01T00:00:00.0,-0.007279028952082996,0.9982784431731907
2015-03-02T00:00:00.0,-0.007964536795134577,0.9984254154710771
2015-03-03T00:00:00.0,-0.007026473430958739,0.9984635994057046
2015-03-04T00:00:00.0,-0.010718594620727752,0.9986026760574916
2015-03-05T00:00:00.0,-0.013604943433576495,0.9985371673580657
2015-03-06T00:00:00.0,-0.013460625992934058,0.9985151053683146
2015-03-07T00:00:00.0,-0.013713181514058322,0.9986363610093127
2015-03-08T00:00:00.0,-0.013424546632773447,0.9986967834178114
2015-03-09T00:00:00.0,-0.01227000710763395,0.9987361372577153
2015-03-10T00:00:00.0,-0.008577885917864937,0.9988978182518504
2015-03-11T00:00:00.0,-0.010538197819924704,0.9990344770664811
2015-03-12T00:00:00.0,-0.01028564229880044,0.999062643980581
2015-03-13T00:00:00.0,-0.008397489117061882,0.9990900143569565
2015-03-14T00:00:00.0,-0.007964536795134577,0.9991675981825897
2015-03-15T00:00:00.0,-0.007387267032564829,0.9991962121850266
2015-03-16T00:00:00.0,-0.006557441748870817,0.9991842580094501
2015-03-17T00:00:00.0,-0.006593521109031428,0.9991848349714993
2015-03-18T00:00:00.0,-0.009708372536230692,0.9992843526071897
2015-03-19T00:00:00.0,-0.009816610616712518,0.9992844858610007
2015-03-20T00:00:00.0,-0.011584499264582375,0.9993180289700141
2015-03-21T00:00:00.0,-0.00879436207882859,0.9991883755551189
2015-03-22T00:00:00.0,-0.006557441748870817,0.9991495136320345
2015-03-23T00:00:00.0,-0.006268806867585942,0.9991472136312071
2015-03-24T00:00:00.0,-0.006701759189513254,0.9991798945732916
2015-03-25T00:00:00.0,-0.005944092626140457,0.9991048647388785
2015-03-26T00:00:00.0,-0.0056193783846949785,0.9990606925269702
2015-03-27T00:00:00.0,-0.005078187982285834,0.9989687183232532
2015-03-28T00:00:00.0,-0.005944092626140457,0.9990417588586146
2015-03-29T00:00:00.0,-0.0055472196643737565,0.9990554697749302
2015-03-30T00:00:00.0,-0.005330743503410097,0.9989727079994972
2015-03-31T00:00:00.0,-0.0055832990245343606,0.9989693095205014
2015-04-01T00:00:00.0,-0.006124489426943505,0.9990628977898999
2015-04-02T00:00:00.0,-0.005475060944052541,0.9990651153714821
2015-04-03T00:00:00.0,-0.006088410066782894,0.9990816119621716
2015-04-04T00:00:00.0,-0.006773917909834469,0.9991095888122934
2015-04-05T00:00:00.0,-0.005366822863570708,0.9990258791772666
2015-04-06T00:00:00.0,-0.002757082478619971,0.9989247982105931
2015-04-07T00:00:00.0,-0.0021437333558896113,0.9988443715217659
2015-04-08T00:00:00.0,-0.001891177834765348,0.9987549396173541
2015-04-09T00:00:00.0,-0.00041192406818036514,0.9987087563582323
2015-04-10T00:00:00.0,0.0007426154569591253,0.998373423332138
2015-04-11T00:00:00.0,0.0031358796809462103,0.9982936861775477
2015-04-12T00:00:00.0,0.0017889169016167966,0.9983845758555691
2015-04-13T00:00:00.0,0.004362577926406923,0.9982775640618903
2015-04-14T00:00:00.0,0.0025105041048289825,0.998476062153866
2015-04-15T00:00:00.0,0.0015002820203319223,0.9985287539181075
2015-04-16T00:00:00.0,0.0033162764817492585,0.9984356393007111
