T,DVT,CCT
2021-08-24T00:00:00.0,0.03794375537862512,0.9205308468167499
2021-08-25T00:00:00.0,0.03728177074870462,0.9215076281999135
2021-08-26T00:00:00.0,0.038605740008545615,0.9214317960413279
2021-08-27T00:00:00.0,0.040912656143117065,0.9215795879219638
2021-08-28T00:00:00.0,0.040371032355000294,0.9245547870650783
2021-08-29T00:00:00.0,0.040431212775902156,0.9264051907476338
2021-08-30T00:00:00.0,0.042958790453780434,0.9261821899244411
2021-08-31T00:00:00.0,0.04205608414025248,0.9284938236909408
2021-09-01T00:00:00.0,0.04283842961197671,0.9278271285763223
2021-09-02T00:00:00.0,0.04446330097632702,0.9286422138242882
2021-09-03T00:00:00.0,0.04428275971362144,0.9305538856984833
2021-09-04T00:00:00.0,0.04428275971362144,0.930553902286426
2021-09-05T00:00:00.0,0.04644925486608853,0.9315845214057417
2021-09-06T00:00:00.0,0.05080230531132335,0.9302844565642467
2021-09-07T00:00:00.0,0.050621764048617755,0.930915770048286
2021-09-08T00:00:00.0,0.052246635412968076,0.9323513971612434
2021-09-09T00:00:00.0,0.053390063410103494,0.9320125374108074
2021-09-10T00:00:00.0,0.05242717667567366,0.9319111416340017
2021-09-11T00:00:00.0,0.05248735709657553,0.9318454302139383
2021-09-12T00:00:00.0,0.055014934774453815,0.9302339911823557
2021-09-13T00:00:00.0,0.0523669962547718,0.930431087917624
2021-09-14T00:00:00.0,0.05146428994124384,0.9311593153124613
2021-09-15T00:00:00.0,0.047893584967733265,0.9312213986085068
2021-09-16T00:00:00.0,0.04831484791404631,0.930815941241461
2021-09-17T00:00:00.0,0.051644831203949436,0.9316330424101612
2021-09-18T00:00:00.0,0.05332988298920163,0.931219096370008
2021-09-19T00:00:00.0,0.053390063410103494,0.9316138744900595
2021-09-20T00:00:00.0,0.053390063410103494,0.9316138744900595
2021-09-21T00:00:00.0,0.05411222846092586,0.9307684870168572
2021-09-22T00:00:00.0,0.05724161034782277,0.9308514533746279
2021-09-23T00:00:00.0,0.057482332031430224,0.9321999917934589
2021-09-24T00:00:00.0,0.05808413624044887,0.932807257962992
2021-09-25T00:00:00.0,0.05645926487609854,0.933109865926383
2021-09-26T00:00:00.0,0.05525565645806127,0.9317690372856998
2021-09-27T00:00:00.0,0.05525565645806127,0.9312568460773879
2021-09-28T00:00:00.0,0.053450243831005356,0.9327537112680462
2021-09-29T00:00:00.0,0.05152447036214571,0.9338125975138675
2021-09-30T00:00:00.0,0.05230681583386994,0.934617510855306
2021-10-01T00:00:00.0,0.051103207415832665,0.9354596285865721
2021-10-02T00:00:00.0,0.049097193385770545,0.9365058840810132
2021-10-03T00:00:00.0,0.048375028334948174,0.9369995038585905
2021-10-04T00:00:00.0,0.04506510518534567,0.9376092250143081
2021-10-05T00:00:00.0,0.04205608414025248,0.9382629991463206
2021-10-06T00:00:00.0,0.04067193445950961,0.9389519432879928
2021-10-07T00:00:00.0,0.043139331716486026,0.9391205194383131
2021-10-08T00:00:00.0,0.042958790453780434,0.9396764208633098
2021-10-09T00:00:00.0,0.042958790453780434,0.9396764208633098
