T,DVT,CCT
2015-01-22T00:00:00.0,-0.039168092771070646,0.944912878619801
2015-01-23T00:00:00.0,-0.04045108556559601,0.9488237175448756
2015-01-24T00:00:00.0,-0.03358172831157479,0.9475766669805532
2015-01-25T00:00:00.0,-0.034704347006784486,0.9467932571281502
2015-01-26T00:00:00.0,-0.0415737042608057,0.947859061251793
2015-01-27T00:00:00.0,-0.03900771867175498,0.9465393326139494
2015-01-28T00:00:00.0,-0.039809589168333326,0.9420489330971358
2015-01-29T00:00:00.0,-0.053468116626717924,0.944479507233358
2015-01-30T00:00:00.0,-0.05050119578937802,0.9437514455450499
2015-01-31T00:00:00.0,-0.05298699432877091,0.9416773358781917
2015-02-01T00:00:00.0,-0.04904446438726068,0.9425268007206056
2015-02-02T00:00:00.0,-0.054350174172954104,0.9410635848526798
2015-02-03T00:00:00.0,-0.0657634642409193,0.9396364917634339
2015-02-04T00:00:00.0,-0.05607419574059756,0.9363733879023642
2015-02-05T00:00:00.0,-0.05471101589641437,0.9369986867018099
2015-02-06T00:00:00.0,-0.0595756969089897,0.9384239831504131
2015-02-07T00:00:00.0,-0.05933513576001619,0.9379164499862794
2015-02-08T00:00:00.0,-0.05467092237158545,0.9371348441779127
2015-02-09T00:00:00.0,-0.06073840912902831,0.9337047935391152
2015-02-10T00:00:00.0,-0.06166056020009342,0.9349555351069511
2015-02-11T00:00:00.0,-0.058854013462069185,0.9359030236330939
2015-02-12T00:00:00.0,-0.054911483520558954,0.9368839396714287
2015-02-13T00:00:00.0,-0.05563316696747947,0.9376317521602345
2015-02-14T00:00:00.0,-0.05394923892466493,0.9390940621952111
2015-02-15T00:00:00.0,-0.05937522928484511,0.9423279555945457
2015-02-16T00:00:00.0,-0.05483129647090112,0.9428937097441509
2015-02-17T00:00:00.0,-0.054390267697783025,0.9426713432014622
2015-02-18T00:00:00.0,-0.052024749732876886,0.9421245734254243
2015-02-19T00:00:00.0,-0.049244932011405264,0.941799315416645
2015-02-20T00:00:00.0,-0.04852324856448475,0.9404168341331756
2015-02-21T00:00:00.0,-0.05166390800941663,0.9392942582858337
2015-02-22T00:00:00.0,-0.04824259389068233,0.9387940580788207
2015-02-23T00:00:00.0,-0.04932511906106311,0.9378267942196162
2015-02-24T00:00:00.0,-0.04237557475738406,0.9382198337828803
2015-02-25T00:00:00.0,-0.03888743809726822,0.9367721861055106
2015-02-26T00:00:00.0,-0.034423692332982064,0.9348813308508979
2015-02-27T00:00:00.0,-0.037684632352400695,0.9358244888229308
2015-02-28T00:00:00.0,-0.03720351005445368,0.934339224994166
2015-03-01T00:00:00.0,-0.04001005679247792,0.932464232205936
2015-03-02T00:00:00.0,-0.038486502848979046,0.9323448751878806
2015-03-03T00:00:00.0,-0.03972940211867549,0.9322131946842955
2015-03-04T00:00:00.0,-0.0406515531897406,0.9343508729040291
2015-03-05T00:00:00.0,-0.040210524416622505,0.9319179377923286
2015-03-06T00:00:00.0,-0.034985001680586915,0.9303120611919727
2015-03-07T00:00:00.0,-0.041413330161490035,0.9306712910635756
2015-03-08T00:00:00.0,-0.03474444053161341,0.9309936062213052
2015-03-09T00:00:00.0,-0.035105282255073665,0.9325281048999559
2015-03-10T00:00:00.0,-0.026993025731356007,0.9293500218244205
2015-03-11T00:00:00.0,-0.028235925001052445,0.9290154699026099
2015-03-12T00:00:00.0,-0.022850028165701197,0.930805525582197
2015-03-13T00:00:00.0,-0.022689654066385526,0.9292892664475667
2015-03-14T00:00:00.0,-0.019121330356611843,0.9294894455213526
2015-03-15T00:00:00.0,-0.01956235912972995,0.9303689189042722
2015-03-16T00:00:00.0,-0.024707694816107698,0.9303084521923733
2015-03-17T00:00:00.0,-0.01976282675387453,0.9304844840142507
2015-03-18T00:00:00.0,-0.017718056987599734,0.9277622996560845
2015-03-19T00:00:00.0,-0.013815620570918424,0.9258425527967507
2015-03-20T00:00:00.0,-0.014817958691641375,0.9263611988248254
2015-03-21T00:00:00.0,-0.006384953969292367,0.9237688727190068
2015-03-22T00:00:00.0,0.005709926020764436,0.9216322239905022
2015-03-23T00:00:00.0,0.0016070219799385332,0.9217823481894278
2015-03-24T00:00:00.0,0.005308990772475264,0.9197801685710862
2015-03-25T00:00:00.0,0.004226465602094484,0.9203980786346213
2015-03-26T00:00:00.0,0.0013664608309650328,0.9203662097232963
2015-03-27T00:00:00.0,0.004306652651752313,0.9075487759977952
2015-03-28T00:00:00.0,0.0017673960792542048,0.9091009176180403
2015-03-29T00:00:00.0,0.005750019545593357,0.9073454797202593
2015-03-30T00:00:00.0,0.0010056191075047821,0.9104592534687961
2015-03-31T00:00:00.0,0.008837220957420025,0.9068857708464593
2015-04-01T00:00:00.0,0.011657132203720555,0.906660158714815
2015-04-02T00:00:00.0,0.011456664579575948,0.9069234409892982
2015-04-03T00:00:00.0,0.0048679619993571704,0.9112593047383313
2015-04-04T00:00:00.0,0.00474768142487042,0.9128593876770359
2015-04-05T00:00:00.0,-0.019843013803532372,0.9208593668629059
2015-04-06T00:00:00.0,-0.02184769004497826,0.921897186937354
2015-04-07T00:00:00.0,-0.01948217208007212,0.9208038136456119
2015-04-08T00:00:00.0,-0.02514872358922579,0.9226293700214488
2015-04-09T00:00:00.0,-0.025509565312686056,0.9232270806673374
2015-04-10T00:00:00.0,-0.020564697250452887,0.9204099822180352
2015-04-11T00:00:00.0,-0.01940198503041428,0.9198759101478884
2015-04-12T00:00:00.0,-0.016341512635140235,0.9213142537646389
2015-04-13T00:00:00.0,-0.017838337562086484,0.9213521730846169
