T,DVT,CCT
2015-01-02T00:00:00.0,-0.01854580030932737,0.9994074674742967
2015-01-03T00:00:00.0,-0.016559846419565857,0.9993919550727731
2015-01-04T00:00:00.0,-0.01926796536014974,0.9993305838801879
2015-01-05T00:00:00.0,-0.019809589148266513,0.9992720303093664
2015-01-06T00:00:00.0,-0.022878790614261568,0.9991911676526043
2015-01-07T00:00:00.0,-0.02053175419908887,0.9991074220760332
2015-01-08T00:00:00.0,-0.018726341572032956,0.9990908550198078
2015-01-09T00:00:00.0,-0.02125391924991124,0.9990230915712746
2015-01-10T00:00:00.0,-0.023239873139672754,0.9989905258557017
2015-01-11T00:00:00.0,-0.021795543038028012,0.9989950847558193
2015-01-12T00:00:00.0,-0.01854580030932737,0.9989930112288824
2015-01-13T00:00:00.0,-0.01312956242815963,0.9990352272449952
2015-01-14T00:00:00.0,-0.01710147020768263,0.9990592452710757
2015-01-15T00:00:00.0,-0.017462552733093828,0.9991315558592914
2015-01-16T00:00:00.0,-0.019448506622855327,0.9991172779096721
2015-01-17T00:00:00.0,-0.02125391924991124,0.9990313740229272
2015-01-18T00:00:00.0,-0.022878790614261568,0.9990265987204433
2015-01-19T00:00:00.0,-0.021795543038028012,0.9990586552303095
2015-01-20T00:00:00.0,-0.025225827029434253,0.9991511008524503
2015-01-21T00:00:00.0,-0.02125391924991124,0.9990742981807414
2015-01-22T00:00:00.0,-0.021434460512616826,0.9990463532936255
2015-01-23T00:00:00.0,-0.02612853334296221,0.9988918470490131
2015-01-24T00:00:00.0,-0.028114487232723723,0.9987843981297999
2015-01-25T00:00:00.0,-0.02667015713107898,0.9987016752523978
2015-01-26T00:00:00.0,-0.02937827607166285,0.9988061570890662
2015-01-27T00:00:00.0,-0.026850698393784567,0.9988525478322898
2015-01-28T00:00:00.0,-0.03082260617330758,0.9987650570941307
2015-01-29T00:00:00.0,-0.02342041440237834,0.9988947068154361
2015-01-30T00:00:00.0,-0.014032268741687587,0.9988382920177972
2015-01-31T00:00:00.0,-0.00873639170232357,0.9989299439355782
2015-02-01T00:00:00.0,-0.007833685388795614,0.9989452319317172
2015-02-02T00:00:00.0,-0.009097474227734756,0.9989499935952585
2015-02-03T00:00:00.0,-0.007472602863384442,0.9989929256821225
2015-02-04T00:00:00.0,-0.006569896549856485,0.998970841984709
2015-02-05T00:00:00.0,-0.004945025185506158,0.9989146718627633
2015-02-06T00:00:00.0,-0.007111520337973257,0.9988946030426462
2015-02-07T00:00:00.0,-0.016198763894154672,0.9988481762724405
2015-02-08T00:00:00.0,-0.019448506622855327,0.9988204090221793
2015-02-09T00:00:00.0,-0.020170671673677684,0.9987634597653361
2015-02-10T00:00:00.0,-0.01854580030932737,0.9989496030942407
2015-02-11T00:00:00.0,-0.016920928944977043,0.9989491853157719
2015-02-12T00:00:00.0,-0.01710147020768263,0.9989955470935424
2015-02-13T00:00:00.0,-0.022698249351555982,0.9990523932662395
2015-02-14T00:00:00.0,-0.02396203819049511,0.9990015756999435
2015-02-15T00:00:00.0,-0.023781496927789525,0.9988327785186065
2015-02-16T00:00:00.0,-0.024323120715906296,0.9988791942075765
2015-02-17T00:00:00.0,-0.02251770808885037,0.9987810819052039
2015-02-18T00:00:00.0,-0.016018222631449086,0.9985332968882067
2015-02-19T00:00:00.0,-0.020170671673677684,0.9984001497331889
2015-02-20T00:00:00.0,-0.02071229546179447,0.9982971353628538
2015-02-21T00:00:00.0,-0.02053175419908887,0.9982655858962414
2015-02-22T00:00:00.0,-0.016018222631449086,0.9982828760926931
2015-02-23T00:00:00.0,-0.016018222631449086,0.998379523708343
2015-02-24T00:00:00.0,-0.00873639170232357,0.9984585982052174
2015-02-25T00:00:00.0,-0.0081947679142068,0.9983788950198771
2015-02-26T00:00:00.0,-0.008375309176912385,0.9985017410636821
2015-02-27T00:00:00.0,-0.004945025185506158,0.9986366305083925
2015-02-28T00:00:00.0,-0.0038617776092726014,0.9986418430673812
2015-03-01T00:00:00.0,0.007692863203885236,0.9981793938561553
2015-03-02T00:00:00.0,0.014372889923992133,0.9979982960456513
2015-03-03T00:00:00.0,0.010039899619057921,0.9978955581343225
2015-03-04T00:00:00.0,0.008776110780118793,0.9979203100270876
2015-03-05T00:00:00.0,0.007151239415768465,0.9982074433094835
2015-03-06T00:00:00.0,0.007692863203885236,0.9982897814007885
2015-03-07T00:00:00.0,0.012748018559641805,0.9984601311126562
2015-03-08T00:00:00.0,0.014011807398580947,0.9984813264151782
2015-03-09T00:00:00.0,0.01256747729693622,0.9984397731847556
2015-03-10T00:00:00.0,0.008776110780118793,0.9984574256288489
2015-03-11T00:00:00.0,0.006429074364946108,0.998436359363755
2015-03-12T00:00:00.0,0.003720955424362238,0.9983171610874587
2015-03-13T00:00:00.0,0.0026377078481286953,0.9982388107602067
2015-03-14T00:00:00.0,-0.0018758237195111022,0.9982577919134521
2015-03-15T00:00:00.0,-0.0015147411940999167,0.9982053405841926
2015-03-16T00:00:00.0,-0.0029590712957446447,0.9981711893318461
2015-03-17T00:00:00.0,-0.0015147411940999167,0.9981551951136547
2015-03-18T00:00:00.0,-0.0011536586686887451,0.9981554496009752
2015-03-19T00:00:00.0,0.00011013017025039706,0.9980669766395128
2015-03-20T00:00:00.0,-0.0011536586686887451,0.997974555590247
2015-03-21T00:00:00.0,-0.002597988770333473,0.997855475572191
2015-03-22T00:00:00.0,-0.0024174475076278734,0.9977536012421746
2015-03-23T00:00:00.0,-0.002056364982216702,0.9976264624450305
2015-03-24T00:00:00.0,0.0006517539583671683,0.9976504951406076
