T,DVT,CCT
2017-01-22T00:00:00.0,-0.021273778788808848,0.9979325808673978
2017-01-23T00:00:00.0,-0.016760247221169065,0.9980453564985243
2017-01-24T00:00:00.0,-0.011705091865412508,0.9978858566670282
2017-01-25T00:00:00.0,-0.005927771458833583,0.9980498839703686
2017-01-26T00:00:00.0,-0.003941817569072078,0.9979347267784638
2017-01-27T00:00:00.0,-0.01098292681459014,0.9980857303963435
2017-01-28T00:00:00.0,0.037703033695017665,0.9960687805915507
2017-01-29T00:00:00.0,0.03968898758477917,0.9960736310487446
2017-01-30T00:00:00.0,0.03824465748313444,0.9960783378750506
2017-01-31T00:00:00.0,0.04438306041512455,0.9949867030693064
2017-02-01T00:00:00.0,0.04961875703358669,0.9945521906771937
2017-02-02T00:00:00.0,0.049438215770881096,0.9946769929767612
2017-02-03T00:00:00.0,0.06520548604716941,0.992225245027423
2017-02-04T00:00:00.0,0.06953847635210361,0.9919894448441164
2017-02-05T00:00:00.0,0.07549633802138812,0.9907556396102329
2017-02-06T00:00:00.0,0.07856553948738318,0.9904660095242079
2017-02-07T00:00:00.0,0.07892662201279436,0.9905835721474847
2017-02-08T00:00:00.0,0.07369092539433221,0.9917514399165053
2017-02-09T00:00:00.0,0.06791360498775328,0.9926037649759969
2017-02-10T00:00:00.0,0.0655665685725806,0.993222750422819
2017-02-11T00:00:00.0,0.06412223847093587,0.9934432322432173
2017-02-12T00:00:00.0,0.06592765109799177,0.9929255186743927
2017-02-13T00:00:00.0,0.06267790836929114,0.9930994909179391
2017-02-14T00:00:00.0,0.0634000734201135,0.9932759776304163
2017-02-15T00:00:00.0,0.06592765109799177,0.9936706991888994
2017-02-16T00:00:00.0,0.06935793508939801,0.9932324151841512
2017-02-17T00:00:00.0,0.07026064140292597,0.9922662800952726
2017-02-18T00:00:00.0,0.07351038413162662,0.9919836621577329
2017-02-19T00:00:00.0,0.07441309044515457,0.9916808419191465
2017-02-20T00:00:00.0,0.0717049715045707,0.9926093418082735
2017-02-21T00:00:00.0,0.08470394241937328,0.9914939340769775
2017-02-22T00:00:00.0,0.09631876365343299,0.9906544496146067
2017-02-23T00:00:00.0,0.09433280976367149,0.9907932256607066
2017-02-24T00:00:00.0,0.09559659860261063,0.9902031499416308
2017-02-25T00:00:00.0,0.09559659860261063,0.9899456745577141
2017-02-26T00:00:00.0,0.09505497481449385,0.9903000211529009
2017-02-27T00:00:00.0,0.09433280976367149,0.9904837180831165
2017-02-28T00:00:00.0,0.08470394241937328,0.9916910042909804
2017-03-01T00:00:00.0,0.07567687928409371,0.9926349956871501
2017-03-02T00:00:00.0,0.07657958559762167,0.9927539638025594
2017-03-03T00:00:00.0,0.08127365842796705,0.9922044273770453
2017-03-04T00:00:00.0,0.07730175064844402,0.9923855274947356
2017-03-05T00:00:00.0,0.07332984286892102,0.9932323863615061
2017-03-06T00:00:00.0,0.07585742054679931,0.9932948015474126
2017-03-07T00:00:00.0,0.07332984286892102,0.9938618837807996
2017-03-08T00:00:00.0,0.07621850307221048,0.9932570753790401
2017-03-09T00:00:00.0,0.04239710652536304,0.997250957784788
2017-03-10T00:00:00.0,0.04059169389830712,0.997248466330272
