T,DVT,CCT
2015-01-02,0.1552757165983619,0.9884370022441435
2015-01-03,0.1457070296749655,0.9876908058488654
2015-01-04,0.1384853791667419,0.9859346525465832
2015-01-05,0.1424572869462649,0.9855094530366424
2015-01-06,0.1395686267429754,0.9861661731511616
2015-01-07,0.1444432408360264,0.986300034203381
2015-01-08,0.1509427262934277,0.9863712413981672
2015-01-09,0.1581643768016513,0.9874854202003988
2015-01-10,0.157442211750829,0.9864829387555958
2015-01-11,0.15166489134425,0.9852354330368224
2015-01-12,0.1453459471495543,0.983919076464016
2015-01-13,0.1283148880343269,0.9821776397821772
2015-01-14,0.1203710724752809,0.9807570255874524
2015-01-15,0.1104413030264733,0.9769176887050136
2015-01-16,0.1118856331281181,0.9764267176453896
2015-01-17,0.1098996792383566,0.9751793717038464
2015-01-18,0.1118856331281181,0.9751240609077956
2015-01-19,0.0874523822419614,0.9754533460843356
2015-01-20,0.0912437487587788,0.9732244042981228
2015-01-21,0.0800501904710321,0.9713624675872108
2015-01-22,0.0675326629234445,0.9712084106043936
2015-01-23,0.0630191313558047,0.9725101505747245
2015-01-24,0.0281144872327237,0.9736982592365818
2015-01-25,0.0165598464195658,0.9707561204840788
2015-01-26,-0.0040820379497734,0.9683758324905531
2015-01-27,-0.0076928632038852,0.9671736613279992
2015-01-28,-0.0087761107801187,0.9670688358778226
2015-01-29,-0.0143728899239921,0.9667643238253116
2015-01-30,-0.1186053789260202,0.9740445091580048
2015-01-31,-0.1209524153411928,0.9745956647826222
2015-02-01,-0.1167999662989643,0.9762724198477926
2015-02-02,-0.1200497090276649,0.9783086054983806
2015-02-03,-0.1177026726124922,0.9784756196408844
2015-02-04,-0.118244296400609,0.9782926969426
2015-02-05,-0.1243826993325991,0.9787019180620954
2015-02-06,-0.1272713595358885,0.978189630558486
2015-02-07,-0.1274519007985941,0.9759347622492311
2015-02-08,-0.1299794784764724,0.9743614085670356
2015-02-09,-0.1232994517563655,0.9752497573341984
2015-02-10,-0.1265491944850662,0.9762523827843675
2015-02-11,-0.1287156896375333,0.9777823415714484
2015-02-12,-0.1357567988830514,0.9783518725445388
2015-02-13,-0.1319654323662339,0.9792836307354184
2015-02-14,-0.1317848911035283,0.9799133178412858
2015-02-15,-0.143399712337588,0.9822003770707846
2015-02-16,-0.1480937851679334,0.983874973274081
2015-02-17,-0.1419553822359433,0.9870286603870873
2015-02-18,-0.2236803938206743,0.9899369478515287
2015-02-19,-0.2251247239223191,0.9896856067774786
2015-02-20,-0.222055522456324,0.990303050709728
2015-02-21,-0.2193474035157401,0.9911217894106608
2015-02-22,-0.2351146737920284,0.9919600336679568
2015-02-23,-0.2324065548514446,0.9928820273498392
2015-02-24,-0.2333092611649725,0.993147532649452
2015-02-25,-0.2354757563174397,0.9925000046401607
2015-02-26,-0.2274717603374918,0.9924379829007636
2015-02-27,-0.2227776875071464,0.9933818869425066
2015-02-28,-0.2216944399309129,0.994028706669508
2015-03-01,-0.3135899426480588,0.994954297081948
2015-03-02,-0.3134094013853532,0.9950311461525646
2015-03-03,-0.3210523148398899,0.995032826306834
2015-03-04,-0.3221355624161235,0.995034547426988
2015-03-05,-0.3130483188599421,0.9949605792797782
2015-03-06,-0.3159369790632315,0.9940970666658095
2015-03-07,-0.3052850445636017,0.9932179046743868
2015-03-08,-0.3016742193094899,0.9930110303964184
