T,DVT,CCT
2016-08-22T00:00:00.0,-0.015963905136047354,0.9966139520266669
2016-08-23T00:00:00.0,-0.016244559809849776,0.9966435749226286
2016-08-24T00:00:00.0,-0.01620446628502086,0.996623850527214
2016-08-25T00:00:00.0,-0.016605401533310034,0.9966298800305965
2016-08-26T00:00:00.0,-0.016926149731941377,0.9966817096018002
2016-08-27T00:00:00.0,-0.017567646129204056,0.9966941678188665
2016-08-28T00:00:00.0,-0.021109240822425112,0.9967617514425913
2016-08-29T00:00:00.0,-0.020267276801017843,0.9968350702091417
2016-08-30T00:00:00.0,-0.020668212049307015,0.9968657724599754
2016-08-31T00:00:00.0,-0.017768113753348646,0.9968658303424398
2016-09-01T00:00:00.0,-0.017607739654032974,0.9968638919490852
2016-09-02T00:00:00.0,-0.017728020228519728,0.9968826629307588
2016-09-03T00:00:00.0,-0.018610077774755915,0.996884839543444
2016-09-04T00:00:00.0,-0.01700633678159921,0.9968861281258624
2016-09-05T00:00:00.0,-0.01933176122167643,0.996877984301817
2016-09-06T00:00:00.0,-0.01436016414289065,0.9969494948989924
2016-09-07T00:00:00.0,-0.01552287636292926,0.9969566263626193
2016-09-08T00:00:00.0,-0.015041754064982248,0.9969348047517682
2016-09-09T00:00:00.0,-0.015803531036731683,0.9969191467014904
2016-09-10T00:00:00.0,-0.017286991455401635,0.996923336068073
2016-09-11T00:00:00.0,-0.021911111319003463,0.9968984847332439
2016-09-12T00:00:00.0,-0.022231859517634803,0.9969280273038925
2016-09-13T00:00:00.0,-0.021871017794174545,0.9969064349532629
2016-09-14T00:00:00.0,-0.022953542964555318,0.996989600838411
2016-09-15T00:00:00.0,-0.021871017794174545,0.9970026795269156
2016-09-16T00:00:00.0,-0.02147008254588537,0.9969793574135779
2016-09-17T00:00:00.0,-0.023234197638357743,0.9969447417681038
2016-09-18T00:00:00.0,-0.023715319936304755,0.9968695203829068
2016-09-19T00:00:00.0,-0.022672888290752896,0.9968170162804463
2016-09-20T00:00:00.0,-0.022552607716266146,0.9967999674510613
2016-09-21T00:00:00.0,-0.023995974610107176,0.9967623812142863
2016-09-22T00:00:00.0,-0.027337101679183642,0.9967294460537752
2016-09-23T00:00:00.0,-0.02705644700538122,0.9966051434841949
2016-09-24T00:00:00.0,-0.02717672757986797,0.9965322030084733
2016-09-25T00:00:00.0,-0.02705644700538122,0.9965641790685501
2016-09-26T00:00:00.0,-0.027337101679183642,0.9965409954334459
2016-09-27T00:00:00.0,-0.02938187144545844,0.996471135789472
2016-09-28T00:00:00.0,-0.029983274317892203,0.996446167253306
2016-09-29T00:00:00.0,-0.03130636063724648,0.9964183738581296
2016-09-30T00:00:00.0,-0.02902102972199818,0.99647719940399
2016-10-01T00:00:00.0,-0.027417288728841478,0.9965017548819761
2016-10-02T00:00:00.0,-0.023194104113528825,0.9966200984408591
2016-10-03T00:00:00.0,-0.02147008254588537,0.9966420324529028
2016-10-04T00:00:00.0,-0.018970919498216172,0.9966568717540913
2016-10-05T00:00:00.0,-0.018449703675440243,0.996613879500189
2016-10-06T00:00:00.0,-0.017126617356085963,0.9965746874874382
2016-10-07T00:00:00.0,-0.016044092185705187,0.9965044025948695
2016-10-08T00:00:00.0,-0.017567646129204056,0.9964096789961098
2016-10-09T00:00:00.0,-0.017126617356085963,0.996346969434414
2016-10-10T00:00:00.0,-0.021189427872082944,0.9962732366881799
2016-10-11T00:00:00.0,-0.022512514191437228,0.9962660494445638
2016-10-12T00:00:00.0,-0.02363513288664692,0.9962090306599608
2016-10-13T00:00:00.0,-0.03372533663525785,0.9961849639481385
2016-10-14T00:00:00.0,-0.03492814238012537,0.9961199083252035
2016-10-15T00:00:00.0,-0.028940842672340348,0.9961552893129502
2016-10-16T00:00:00.0,-0.031226173587588647,0.9958619532706888
2016-10-17T00:00:00.0,-0.029662526119260863,0.9959861912824436
2016-10-18T00:00:00.0,-0.02970261964408978,0.9960065521322263
2016-10-19T00:00:00.0,-0.029421964970287356,0.9960053085604701
2016-10-20T00:00:00.0,-0.028219159225419833,0.9960691852371379
2016-10-21T00:00:00.0,-0.027938504551617404,0.996163214420565
2016-10-22T00:00:00.0,-0.023554945836989083,0.9962145126625775
2016-10-23T00:00:00.0,-0.02142998902105645,0.9962212978379777
2016-10-24T00:00:00.0,-0.022191765992805885,0.996102148109272
2016-10-25T00:00:00.0,-0.02211157894314805,0.995986805244761
2016-10-26T00:00:00.0,-0.023194104113528825,0.9960108700027592
2016-10-27T00:00:00.0,-0.02535915445429037,0.9959784242360594
2016-10-28T00:00:00.0,-0.026775792331578795,0.9960113310518014
2016-10-29T00:00:00.0,-0.0290611232468271,0.9960163784650793
2016-10-30T00:00:00.0,-0.028980936197169262,0.9960618015347412
2016-10-31T00:00:00.0,-0.027537569303328232,0.9961401374360059
2016-11-01T00:00:00.0,-0.026936166430894467,0.9961764019762351
2016-11-02T00:00:00.0,-0.02749747577849931,0.9963912841679358
2016-11-03T00:00:00.0,-0.026040744376381972,0.9964132829729512
2016-11-04T00:00:00.0,-0.025238873879803624,0.9964177540272745
2016-11-05T00:00:00.0,-0.026815885856407713,0.9963898165053511
2016-11-06T00:00:00.0,-0.025479435028777125,0.9964040202743875
2016-11-07T00:00:00.0,-0.026120931426039808,0.9964032298867874
2016-11-08T00:00:00.0,-0.02592046380189522,0.996311488478476
2016-11-09T00:00:00.0,-0.02725691462952581,0.9962807683247464
2016-11-10T00:00:00.0,-0.02697625995572338,0.9963451923346429
2016-11-11T00:00:00.0,-0.028860655622682512,0.9962047860234322
