T,DVT,CCT
2015-01-26T00:00:00.0,0.02593048718310245,0.9993359319105369
2015-01-27T00:00:00.0,0.023645156267854146,0.9994588975679902
2015-01-28T00:00:00.0,0.023164033969907134,0.9995034564114572
2015-01-29T00:00:00.0,0.020818562767415456,0.9997118989822495
2015-01-30T00:00:00.0,0.021239544778119093,0.9997048536378295
2015-01-31T00:00:00.0,0.012378875790928305,0.9999097666109665
2015-02-01T00:00:00.0,0.007367185187313607,0.9999608138985776
2015-02-02T00:00:00.0,0.012018034067468047,0.9999145287936024
2015-02-03T00:00:00.0,0.011176070046060778,0.9999351437015324
2015-02-04T00:00:00.0,0.012258595216441551,0.9999212271354687
2015-02-05T00:00:00.0,0.009231534091858276,0.9999519326582699
2015-02-06T00:00:00.0,0.01027396573741013,0.9999542249275214
2015-02-07T00:00:00.0,0.007848307485260619,0.9999594451162441
2015-02-08T00:00:00.0,0.006765782314879842,0.9999722068487953
2015-02-09T00:00:00.0,0.005562976570012315,0.9999833652866073
2015-02-10T00:00:00.0,0.008088868634234124,0.9999588444800255
2015-02-11T00:00:00.0,0.011176070046060778,0.9999379046015735
2015-02-12T00:00:00.0,0.00598395858071595,0.9999782158249184
2015-02-13T00:00:00.0,0.004239890250658035,0.9999852850000588
2015-02-14T00:00:00.0,-0.003838955002368859,0.9999424622689019
2015-02-15T00:00:00.0,-0.005402602470696645,0.9999107407081365
2015-02-16T00:00:00.0,-0.0051620413217231395,0.9999124896817284
2015-02-17T00:00:00.0,-0.0072669513752413135,0.9998805814382944
2015-02-18T00:00:00.0,-0.012880044851289777,0.9997807102644162
2015-02-19T00:00:00.0,-0.014684253468591067,0.9994577310041474
2015-02-20T00:00:00.0,-0.012278641978856012,0.9995327658284756
2015-02-21T00:00:00.0,-0.007327091662484689,0.9996297479630991
2015-02-22T00:00:00.0,-0.011677239106422248,0.9995699537337208
2015-02-23T00:00:00.0,-0.012459062840586142,0.9995522544381314
2015-02-24T00:00:00.0,-0.012338782266099389,0.9995448456675369
2015-02-25T00:00:00.0,-0.014082850596157303,0.9995038920115668
2015-02-26T00:00:00.0,-0.017150005245569498,0.9993962698314613
2015-02-27T00:00:00.0,-0.015045095192051326,0.9994671250697746
2015-02-28T00:00:00.0,-0.00931172114151611,0.9995907505654184
2015-03-01T00:00:00.0,-0.011556958531935495,0.9995745851869604
2015-03-02T00:00:00.0,-0.009792843439463121,0.9995920920994946
2015-03-03T00:00:00.0,-0.012699623989559646,0.999544843512488
2015-03-04T00:00:00.0,-0.015405936915511583,0.9995262860246225
2015-03-05T00:00:00.0,-0.021500152689507057,0.9992421055661345
2015-03-06T00:00:00.0,-0.0244470267644325,0.9990899786952582
2015-03-07T00:00:00.0,-0.019736037597034684,0.999237244448182
2015-03-08T00:00:00.0,-0.01480453404307782,0.9994117900630549
2015-03-09T00:00:00.0,-0.01480453404307782,0.9994126596239734
2015-03-10T00:00:00.0,-0.00895087941805585,0.9997423995185994
2015-03-11T00:00:00.0,-0.004560638449289376,0.9998255789875566
2015-03-12T00:00:00.0,-0.004259937013072494,0.999841414393822
2015-03-13T00:00:00.0,-0.00149348379987718,0.999873257318886
2015-03-14T00:00:00.0,-0.0010725017891735455,0.9998773714957226
2015-03-15T00:00:00.0,0.002856663644060378,0.9999085502425039
2015-03-16T00:00:00.0,0.003939188814441153,0.9999173735024993
2015-03-17T00:00:00.0,0.003939188814441153,0.9999210432377105
2015-03-18T00:00:00.0,0.0011727356012458394,0.9999008724783874
2015-03-19T00:00:00.0,0.001713998186436227,0.9998664092482207
2015-03-20T00:00:00.0,0.004300030537901411,0.9998923912364335
2015-03-21T00:00:00.0,0.007186764325583479,0.9998562377331075
2015-03-22T00:00:00.0,0.011416631195034282,0.9998323829892928
2015-03-23T00:00:00.0,0.011837613205737918,0.9998310558132197
2015-03-24T00:00:00.0,0.01400266354649947,0.9998363161050243
2015-03-25T00:00:00.0,0.016287994461747772,0.9997940675367978
2015-03-26T00:00:00.0,0.02160038650157935,0.9997195836937534
2015-03-27T00:00:00.0,0.019114587962186458,0.9997275592313625
2015-03-28T00:00:00.0,0.015265609578610373,0.9997850046623629
