T,DVT,CCT
2015-01-26T00:00:00.0,-0.09137101167728535,0.9910721295128462
2015-01-27T00:00:00.0,-0.08421527191209785,0.9914303112981435
2015-01-28T00:00:00.0,-0.08714972653849408,0.9917901710066891
2015-01-29T00:00:00.0,-0.016614577424502938,0.9917646918929169
2015-01-30T00:00:00.0,-0.017769116949642436,0.9916884497115636
2015-01-31T00:00:00.0,-0.021208682618287185,0.9922811375147393
2015-02-01T00:00:00.0,-0.024672301193705684,0.9921335033180311
2015-02-02T00:00:00.0,-0.03386051158127417,0.9918280735837436
2015-02-03T00:00:00.0,-0.033571876699989296,0.9911886345276079
2015-02-04T00:00:00.0,-0.03570055894946525,0.9911229616206935
2015-02-05T00:00:00.0,-0.0276067558201019,0.9910953463654397
2015-02-06T00:00:00.0,-0.0343656226235227,0.9911670314192953
2015-02-07T00:00:00.0,-0.04159352110903143,0.9921965819841199
2015-02-08T00:00:00.0,-0.038887569096985736,0.9929353166524946
2015-02-09T00:00:00.0,-0.03696333655508657,0.9934529177172629
2015-02-10T00:00:00.0,-0.043289251036580066,0.9947387596551466
2015-02-11T00:00:00.0,-0.0374684475973351,0.9959259664542993
2015-02-12T00:00:00.0,-0.039645235660358526,0.9962988276500807
2015-02-13T00:00:00.0,-0.04076369582533741,0.9956589409063618
2015-02-14T00:00:00.0,-0.03501505110641367,0.995063230943914
2015-02-15T00:00:00.0,-0.04141312430822838,0.9946111462445574
2015-02-16T00:00:00.0,-0.03548408278850159,0.9938396070656033
2015-02-17T00:00:00.0,-0.013716202158267327,0.9913951310999934
2015-02-18T00:00:00.0,0.002291007299656325,0.9881141330273873
2015-02-19T00:00:00.0,-0.07369212519858681,0.986957358537259
2015-02-20T00:00:00.0,-0.08251954198454922,0.9865585692822636
2015-02-21T00:00:00.0,-0.10037882526405081,0.9861458245756543
2015-02-22T00:00:00.0,-0.11447382863346217,0.9845618911641043
2015-02-23T00:00:00.0,-0.12894165205786648,0.9820850449248227
2015-02-24T00:00:00.0,-0.13081777878621817,0.9795075039490795
2015-02-25T00:00:00.0,-0.1309620962268606,0.9806148106678438
2015-02-26T00:00:00.0,-0.1261515148721127,0.9803928588076212
2015-02-27T00:00:00.0,-0.11968128294997676,0.9805062579697046
2015-02-28T00:00:00.0,-0.15066142687455328,0.9795043679536354
2015-03-01T00:00:00.0,-0.15619359543251338,0.9790838711793562
2015-03-02T00:00:00.0,-0.16960309095887316,0.976452748449351
2015-03-03T00:00:00.0,-0.18342148590038648,0.9726780014367283
2015-03-04T00:00:00.0,-0.19364397127922578,0.9689807882923874
2015-03-05T00:00:00.0,-0.22734209366923486,0.9668838017302501
2015-03-06T00:00:00.0,-0.24300053597893928,0.9659093491887126
2015-03-07T00:00:00.0,-0.24765477343965786,0.9653599887447207
2015-03-08T00:00:00.0,-0.2581779201531689,0.9670926990925499
2015-03-09T00:00:00.0,-0.2561935553443354,0.9711531275623141
2015-03-10T00:00:00.0,-0.3401021206245257,0.9727842663083509
2015-03-11T00:00:00.0,-0.34140097759030763,0.9753329472411516
2015-03-12T00:00:00.0,-0.341833929912235,0.9789398540675834
2015-03-13T00:00:00.0,-0.32929033902972976,0.9808134198156648
2015-03-14T00:00:00.0,-0.32943465647037223,0.9820376089432821
2015-03-15T00:00:00.0,-0.33084175151663603,0.9847728509008548
2015-03-16T00:00:00.0,-0.3420504060731986,0.9852930732236436
2015-03-17T00:00:00.0,-0.3534033780704037,0.9839975674454159
2015-03-18T00:00:00.0,-0.35889946726820315,0.981576139622987
2015-03-19T00:00:00.0,-0.3537641716720098,0.9818875840659813
2015-03-20T00:00:00.0,-0.35181588622333687,0.9818974440636191
2015-03-21T00:00:00.0,-0.33659039623555975,0.9798191373928221
2015-03-22T00:00:00.0,-0.330192323033745,0.9821487113708205
2015-03-23T00:00:00.0,-0.334533872706405,0.9875306838181673
2015-03-24T00:00:00.0,-0.3296872119914965,0.991572429493109
2015-03-25T00:00:00.0,-0.3231809007091999,0.9931910782806678
2015-03-26T00:00:00.0,-0.3287852279874813,0.9956162725962454
2015-03-27T00:00:00.0,-0.3415813743911107,0.9974049861572905
2015-03-28T00:00:00.0,-0.34251943775528654,0.9981767661463377
2015-03-29T00:00:00.0,-0.355495980959719,0.9985372591853952
2015-03-30T00:00:00.0,-0.3647563500676087,0.9987352709393298
2015-03-31T00:00:00.0,-0.37274191511649024,0.9985849204687995
2015-04-01T00:00:00.0,-0.36913397910042933,0.998466061800786
2015-04-02T00:00:00.0,-0.3595128163909335,0.9985162272143738
2015-04-03T00:00:00.0,-0.3595128163909335,0.9984471240176209
2015-04-04T00:00:00.0,-0.34772689207180113,0.9985558938180297
2015-04-05T00:00:00.0,-0.3456342891824858,0.9981591497170068
2015-04-06T00:00:00.0,-0.3522849179054248,0.9980260089625953
2015-04-07T00:00:00.0,-0.35369201295168856,0.9978014330466467
2015-04-08T00:00:00.0,-0.3514550926217308,0.998046141821014
2015-04-09T00:00:00.0,-0.3244436783148213,0.9981924746207721
2015-04-10T00:00:00.0,-0.4057545296634477,0.9973593181409695
2015-04-11T00:00:00.0,-0.4049247043797537,0.9974365142996247
2015-04-12T00:00:00.0,-0.4021706465541605,0.9975570392275964
2015-04-13T00:00:00.0,-0.4028561543972121,0.9976107020523095
2015-04-14T00:00:00.0,-0.3749547825396743,0.9979129026366648
2015-04-15T00:00:00.0,-0.3677870163210999,0.9978179874042571
2015-04-16T00:00:00.0,-0.35893554662836374,0.9978013583009849
2015-04-17T00:00:00.0,-0.35745629286177877,0.9977689126362151
