T,DVT,CCT
2021-08-24T00:00:00.0,0.030722104870401466,0.9731154053986132
2021-08-25T00:00:00.0,0.03192571328843874,0.9740401412752956
2021-08-26T00:00:00.0,0.030842465712205194,0.9752522060936404
2021-08-27T00:00:00.0,0.029197534207554245,0.9759921951648223
2021-08-28T00:00:00.0,0.030300841924088415,0.9756684808774242
2021-08-29T00:00:00.0,0.032647878339261104,0.9736789909830542
2021-08-30T00:00:00.0,0.03409220844090584,0.9731270053288429
2021-08-31T00:00:00.0,0.033911667178200246,0.9725667226759859
2021-09-01T00:00:00.0,0.03367094549459279,0.9706705602544831
2021-09-02T00:00:00.0,0.0334904042318872,0.9700493254428629
2021-09-03T00:00:00.0,0.03355058465278907,0.9692104741784523
2021-09-04T00:00:00.0,0.03355058465278907,0.969210471590387
2021-09-05T00:00:00.0,0.03355058465278907,0.9681036054356784
2021-09-06T00:00:00.0,0.03445329096631702,0.966770320679324
2021-09-07T00:00:00.0,0.035355997279844974,0.9648761592902083
2021-09-08T00:00:00.0,0.036559605697882254,0.965426032426446
2021-09-09T00:00:00.0,0.037101229485999025,0.964509305827029
2021-09-10T00:00:00.0,0.03643924485607852,0.9648110568200683
2021-09-11T00:00:00.0,0.03692068822329343,0.9647232113155337
2021-09-12T00:00:00.0,0.03734195116960648,0.9645698179308253
2021-09-13T00:00:00.0,0.036559605697882254,0.9648363902909912
2021-09-14T00:00:00.0,0.036017981909765476,0.9643458788952751
2021-09-15T00:00:00.0,0.036017981909765476,0.9643458788952751
2021-09-16T00:00:00.0,0.035897621067961745,0.9643993044675182
2021-09-17T00:00:00.0,0.03583744064705988,0.9644190222907467
2021-09-18T00:00:00.0,0.036619786118784116,0.9616495240937698
2021-09-19T00:00:00.0,0.03577726022615802,0.9621969492224691
2021-09-20T00:00:00.0,0.03577726022615802,0.9621969492224691
2021-09-21T00:00:00.0,0.036017981909765476,0.9625615195974008
2021-09-22T00:00:00.0,0.03559671896345243,0.9626518088735445
2021-09-23T00:00:00.0,0.03643924485607852,0.957629400957546
2021-09-24T00:00:00.0,0.03565689938435429,0.9568600494515737
2021-09-25T00:00:00.0,0.03613834275156921,0.9569109452115417
2021-09-26T00:00:00.0,0.03848537916674189,0.9555419965408374
2021-09-27T00:00:00.0,0.037642853274115796,0.9571005876135422
2021-09-28T00:00:00.0,0.037582672853213935,0.9587727069192905
2021-09-29T00:00:00.0,0.037221590327802756,0.9555253148346383
