T,DVT,CCT
2015-01-26T00:00:00.0,-0.02669001666997659,0.9987291249846079
2015-01-27T00:00:00.0,-0.024884604042920675,0.999033140846402
2015-01-28T00:00:00.0,-0.021995943839631212,0.9990013743177828
2015-01-29T00:00:00.0,-0.019287824899047342,0.9991850578693801
2015-01-30T00:00:00.0,-0.019107283636341753,0.9991534129536734
2015-01-31T00:00:00.0,-0.01477429333140756,0.9997526639818902
2015-02-01T00:00:00.0,-0.011524550602706915,0.9999052606406151
2015-02-02T00:00:00.0,-0.014052128280585196,0.9997776442271517
2015-02-03T00:00:00.0,-0.01369104575517401,0.9998153035714465
2015-02-04T00:00:00.0,-0.014052128280585196,0.9997479418857338
2015-02-05T00:00:00.0,-0.012246715653529281,0.9998382412189096
2015-02-06T00:00:00.0,-0.012607798178940463,0.9998254789687939
2015-02-07T00:00:00.0,-0.01206617439082369,0.9998928141377434
2015-02-08T00:00:00.0,-0.011163468077295733,0.9999150154058577
2015-02-09T00:00:00.0,-0.009719137975651002,0.9999404925511387
2015-02-10T00:00:00.0,-0.012246715653529281,0.9998839475458181
2015-02-11T00:00:00.0,-0.012968880704351647,0.999799717621721
2015-02-12T00:00:00.0,-0.008635890399417454,0.9998687246282967
2015-02-13T00:00:00.0,-0.006288853984244765,0.9999053952319158
2015-02-14T00:00:00.0,0.00460380219899258,0.9999124099473212
2015-02-15T00:00:00.0,0.0058675910379317195,0.9998756038798418
2015-02-16T00:00:00.0,0.005687049775226128,0.9998741986054117
2015-02-17T00:00:00.0,0.008214627453104407,0.9998310780460571
2015-02-18T00:00:00.0,0.011825452707216235,0.9996876617528875
2015-02-19T00:00:00.0,0.013269782808860965,0.9992774022847302
2015-02-20T00:00:00.0,0.01110328765639387,0.9993605724898096
2015-02-21T00:00:00.0,0.008214627453104407,0.9994387912893965
2015-02-22T00:00:00.0,0.01110328765639387,0.9994098505533142
2015-02-23T00:00:00.0,0.012005993969921826,0.9993925750911601
2015-02-24T00:00:00.0,0.011644911444510643,0.9993792276838555
2015-02-25T00:00:00.0,0.013089241546155374,0.9993387774828315
2015-02-26T00:00:00.0,0.015797360486739246,0.9992077574281645
2015-02-27T00:00:00.0,0.012908700283449783,0.9992812736565262
2015-02-28T00:00:00.0,0.008214627453104407,0.9994027592347998
2015-03-01T00:00:00.0,0.008936792503926773,0.9993939061461758
2015-03-02T00:00:00.0,0.00857570997851559,0.999413361902559
2015-03-03T00:00:00.0,0.00983949881745473,0.9993512894973646
2015-03-04T00:00:00.0,0.0125476177580386,0.9993487279635328
2015-03-05T00:00:00.0,0.016880608062972792,0.9989558082873163
2015-03-06T00:00:00.0,0.020671974579790208,0.9987676568480502
2015-03-07T00:00:00.0,0.017241690588383974,0.9989719360389101
2015-03-08T00:00:00.0,0.011464370181805052,0.9991789137210081
2015-03-09T00:00:00.0,0.01128382891909946,0.9991794156109262
2015-03-10T00:00:00.0,0.006770297351459676,0.9996334820732296
2015-03-11T00:00:00.0,0.0022567657838198922,0.9997264100666917
2015-03-12T00:00:00.0,0.002798389571936666,0.9997520788065103
2015-03-13T00:00:00.0,-0.0024974874674273473,0.9997641916062571
2015-03-14T00:00:00.0,-0.0037612763063664865,0.9997609226365547
2015-03-15T00:00:00.0,-0.007913725348595088,0.9997586587291666
2015-03-16T00:00:00.0,-0.00953859671294541,0.9997631408585276
2015-03-17T00:00:00.0,-0.009358055450239818,0.9997669659265254
2015-03-18T00:00:00.0,-0.006288853984244765,0.9997897465078952
2015-03-19T00:00:00.0,-0.006649936509655949,0.9996976453334351
2015-03-20T00:00:00.0,-0.010080220501062184,0.9996978138394734
2015-03-21T00:00:00.0,-0.015315917119524333,0.9995799476181277
2015-03-22T00:00:00.0,-0.01892674237363616,0.9994467762400137
2015-03-23T00:00:00.0,-0.019468366161752935,0.999447182477763
2015-03-24T00:00:00.0,-0.021273778788808848,0.9994408337357195
2015-03-25T00:00:00.0,-0.02380135646668713,0.9992974186342334
2015-03-26T00:00:00.0,-0.027592722983504545,0.9990860405590055
2015-03-27T00:00:00.0,-0.02687055793268218,0.9990528975981295
2015-03-28T00:00:00.0,-0.023440273941275947,0.9992550619847073
2015-03-29T00:00:00.0,-0.021995943839631212,0.9993188390296078
2015-03-30T00:00:00.0,-0.02398189772939272,0.9992188639780278
2015-03-31T00:00:00.0,-0.025426227831037453,0.9991155870888279
2015-04-01T00:00:00.0,-0.025426227831037453,0.9991027050464105
2015-04-02T00:00:00.0,-0.023620815203981536,0.9992488640532803
2015-04-03T00:00:00.0,-0.023440273941275947,0.9992689823025166
2015-04-04T00:00:00.0,-0.0243429802548039,0.9992205480438824
2015-04-05T00:00:00.0,-0.026509475407271,0.9990922450239141
2015-04-06T00:00:00.0,-0.028314888034326913,0.9989258717220464
2015-04-07T00:00:00.0,-0.03613834275156921,0.9985945045727166
2015-04-08T00:00:00.0,-0.03505509517533566,0.9986295701923473
2015-04-09T00:00:00.0,-0.028314888034326913,0.9989619728499521
2015-04-10T00:00:00.0,-0.03379130633639652,0.9990621516696842
2015-04-11T00:00:00.0,-0.02939813561056046,0.9991991721156052
2015-04-12T00:00:00.0,-0.028134346771621323,0.9993293575361275
2015-04-13T00:00:00.0,-0.027592722983504545,0.9992658223506553
2015-04-14T00:00:00.0,-0.028314888034326913,0.9992869956511177
2015-04-15T00:00:00.0,-0.028495429297032505,0.9993122437490553
2015-04-16T00:00:00.0,-0.025606769093743043,0.9994817967699964
2015-04-17T00:00:00.0,-0.020912696263397666,0.9996991982055612
2015-04-18T00:00:00.0,-0.019648907424458528,0.9997499480136967
2015-04-19T00:00:00.0,-0.015315917119524333,0.9998688184829534
2015-04-20T00:00:00.0,-0.009899679238356593,0.9998729107091786
2015-04-21T00:00:00.0,-0.008996972924828636,0.9998396547331508
2015-04-22T00:00:00.0,-0.007011019035067132,0.9998233542354111
2015-04-23T00:00:00.0,-0.0050250651453056265,0.9998283639634408
2015-04-24T00:00:00.0,-0.003400193780955304,0.9997644989692762
2015-04-25T00:00:00.0,0.0008124356821751612,0.9997378289881148
2015-04-26T00:00:00.0,-0.0035807350436608955,0.9997379079621762
2015-04-27T00:00:00.0,-0.00809426661130068,0.9998132918896072
2015-04-28T00:00:00.0,-0.007191560297772723,0.9997913166421079
2015-04-29T00:00:00.0,0.0009929769448807524,0.9996519086287191
2015-04-30T00:00:00.0,0.005325967249814946,0.999651713425376
2015-05-01T00:00:00.0,0.008936792503926773,0.9995731640260911
2015-05-02T00:00:00.0,0.009117333766632364,0.9995427246357254
2015-05-03T00:00:00.0,0.009117333766632364,0.9995074187438829
2015-05-04T00:00:00.0,0.010200581342865911,0.9994299162693803
2015-05-05T00:00:00.0,0.01128382891909946,0.9993537319899551
2015-05-06T00:00:00.0,0.00983949881745473,0.9994763960789477
2015-05-07T00:00:00.0,0.006770297351459676,0.9996156277212918
2015-05-08T00:00:00.0,0.004784343461698171,0.9996848697588921
2015-05-09T00:00:00.0,0.004423260936286988,0.9996836468644095
2015-05-10T00:00:00.0,0.0029789308346422575,0.9997363189681113
2015-05-11T00:00:00.0,0.001715141995703118,0.9997492924375178
2015-05-12T00:00:00.0,0.0020762245211143004,0.999754690003338
2015-05-13T00:00:00.0,0.001354059470291935,0.9996859935839393
2015-05-14T00:00:00.0,0.0020762245211143004,0.9995748032879828
2015-05-15T00:00:00.0,0.0033400133600534404,0.999466249079246
2015-05-16T00:00:00.0,0.004423260936286988,0.9994010575408414
2015-05-17T00:00:00.0,0.006950838614165267,0.9993040822926956
2015-05-18T00:00:00.0,0.010561663868277095,0.999108482904971
