T,DVT,CCT
2021-09-13T00:00:00.0,0.04303666344491343,0.9718918290905417
2021-09-14T00:00:00.0,0.03952493905594746,0.9720460339554238
2021-09-15T00:00:00.0,0.04231507624170124,0.9720462818738699
2021-09-16T00:00:00.0,0.043180980885555866,0.9718349787266548
2021-09-17T00:00:00.0,0.03819000273000492,0.9706383824933537
2021-09-18T00:00:00.0,0.04064339922092635,0.9707807935309186
2021-09-19T00:00:00.0,0.04267586984330734,0.9702565720957109
2021-09-20T00:00:00.0,0.04104027218269305,0.9692973995176815
2021-09-21T00:00:00.0,0.04350569512700135,0.9694588284458843
2021-09-22T00:00:00.0,0.043433536406680136,0.9693339004987025
2021-09-23T00:00:00.0,0.044407679131016585,0.9689507674373493
2021-09-24T00:00:00.0,0.044407679131016585,0.9689507580897859
2021-09-25T00:00:00.0,0.04653636138049253,0.9692496322715235
2021-09-26T00:00:00.0,0.05113046657427677,0.9693779992225032
2021-09-27T00:00:00.0,0.04914610176544327,0.969400997822298
2021-09-28T00:00:00.0,0.04957905408737058,0.9687498094715996
2021-09-29T00:00:00.0,0.050264561930422155,0.9686818358602026
2021-09-30T00:00:00.0,0.05511122264533067,0.9681549817722075
2021-10-01T00:00:00.0,0.05511122264533067,0.9681549815476448
2021-10-02T00:00:00.0,0.061797930728430255,0.96816199094374
2021-10-03T00:00:00.0,0.06331326385517584,0.9678251150080637
2021-10-04T00:00:00.0,0.06722186120590852,0.9676886764643299
2021-10-05T00:00:00.0,0.06895367049361777,0.9672636927433798
2021-10-06T00:00:00.0,0.06917014665458142,0.9674299754138251
2021-10-07T00:00:00.0,0.06913406729442081,0.9672284908220847
2021-10-08T00:00:00.0,0.06884543241313594,0.9666202511809054
2021-10-09T00:00:00.0,0.06938662281554507,0.9661666950158392
2021-10-10T00:00:00.0,0.06989173385779361,0.9660148728817757
2021-10-11T00:00:00.0,0.06956701961634812,0.9659108317879918
2021-10-12T00:00:00.0,0.06913406729442081,0.9659399017289899
2021-10-13T00:00:00.0,0.0690979879342602,0.9659757827678473
2021-10-14T00:00:00.0,0.06848463881152984,0.965854730673862
2021-10-15T00:00:00.0,0.06848463881152984,0.9658547325515533
2021-10-16T00:00:00.0,0.06852071817169045,0.9657324543112517
2021-10-17T00:00:00.0,0.0695309402561875,0.965275053305499
2021-10-18T00:00:00.0,0.06902582921393899,0.9655353235197033
2021-10-19T00:00:00.0,0.06787128968879948,0.9651675801613377
2021-10-20T00:00:00.0,0.07057724170084517,0.9644818762275249
2021-10-21T00:00:00.0,0.07304266464515348,0.9641874923931216
2021-10-22T00:00:00.0,0.07126274954389676,0.964759751420023
2021-10-23T00:00:00.0,0.07307874400531408,0.9645153001171309
2021-10-24T00:00:00.0,0.07499095009382638,0.9647091078330439
2021-10-25T00:00:00.0,0.07253755360290495,0.9650054576469838
2021-10-26T00:00:00.0,0.07242931552242313,0.9657150448040211
2021-10-27T00:00:00.0,0.07879130936407722,0.9666105764359042
