T,DVT,CCT
2017-01-22T00:00:00.0,-0.024523521517509493,0.9984323822864274
2017-01-23T00:00:00.0,-0.02217648510233681,0.9986459098410749
2017-01-24T00:00:00.0,-0.04209620442085372,0.9979077685814369
2017-01-25T00:00:00.0,-0.045707029674965545,0.9978016909296611
2017-01-26T00:00:00.0,-0.045165405886848774,0.9978992906341593
2017-01-27T00:00:00.0,-0.04480432336143759,0.9977053188585469
2017-01-28T00:00:00.0,-0.039929709268386626,0.997871866465361
2017-01-29T00:00:00.0,-0.04390161704790963,0.9976488807804217
2017-01-30T00:00:00.0,-0.045345947149554366,0.9975767102036258
2017-01-31T00:00:00.0,-0.04823460735284382,0.9973469067198496
2017-02-01T00:00:00.0,-0.04751244230202146,0.997136237162094
2017-02-02T00:00:00.0,-0.04426269957332082,0.9971044442870327
2017-02-03T00:00:00.0,-0.033430223810985336,0.9979209886053805
2017-02-04T00:00:00.0,-0.021815402576925623,0.9991591097036207
2017-02-05T00:00:00.0,-0.018565659848224978,0.9993177599978873
2017-02-06T00:00:00.0,-0.027773264246210135,0.9987297794393035
2017-02-07T00:00:00.0,-0.025606769093743043,0.998971808043543
2017-02-08T00:00:00.0,-0.024884604042920675,0.9990459993319395
2017-02-09T00:00:00.0,-0.025967851619154225,0.9990595413382052
2017-02-10T00:00:00.0,-0.02163486131422003,0.9994106716530071
2017-02-11T00:00:00.0,-0.012607798178940463,0.9998268793015368
2017-02-12T00:00:00.0,-0.011705091865412508,0.9998931261396365
2017-02-13T00:00:00.0,-0.013871587017879602,0.99988163912557
2017-02-14T00:00:00.0,-0.010260761763767775,0.999946217229519
2017-02-15T00:00:00.0,-0.013149421967057238,0.9998380982110333
2017-02-16T00:00:00.0,-0.01351050449246842,0.9998217461812974
2017-02-17T00:00:00.0,-0.027773264246210135,0.9990389626582851
2017-02-18T00:00:00.0,-0.0404713330565034,0.9981741970384299
2017-02-19T00:00:00.0,-0.04859568987825501,0.9973645897972514
2017-02-20T00:00:00.0,-0.04985947871719414,0.9972422089655157
2017-02-21T00:00:00.0,-0.044082158310615224,0.9976639095960005
2017-02-22T00:00:00.0,-0.034513471387218886,0.997243170570686
2017-02-23T00:00:00.0,-0.03776321411591953,0.9969805428228344
2017-02-24T00:00:00.0,-0.04444324083602641,0.9963952275948811
2017-02-25T00:00:00.0,-0.03740213159050834,0.9972284063794002
2017-02-26T00:00:00.0,-0.02398189772939272,0.9984275301664568
2017-02-27T00:00:00.0,-0.022357026365042398,0.9985905565976486
2017-02-28T00:00:00.0,-0.027773264246210135,0.9982266803237354
2017-03-01T00:00:00.0,-0.02145432005151444,0.9987854446301615
2017-03-02T00:00:00.0,-0.023440273941275947,0.998705865827415
2017-03-03T00:00:00.0,-0.019468366161752935,0.998462954419536
2017-03-04T00:00:00.0,-0.019648907424458528,0.9983918772269793
2017-03-05T00:00:00.0,-0.010441303026473368,0.9988795415368347
2017-03-06T00:00:00.0,0.002798389571936666,0.999030496338918
2017-03-07T00:00:00.0,0.0006318944194695698,0.9988903762814847
2017-03-08T00:00:00.0,0.0018956832584087091,0.9987734712508192
2017-03-09T00:00:00.0,-0.006108312721539174,0.9990560531166478
2017-03-10T00:00:00.0,0.0008124356821751612,0.999217904784135
2017-03-11T00:00:00.0,0.003701095885464623,0.9993228714820929
2017-03-12T00:00:00.0,0.006589756088754085,0.9994896863528212
2017-03-13T00:00:00.0,0.014714112910505697,0.9997753416301971
2017-03-14T00:00:00.0,0.00983949881745473,0.9998437452214755
2017-03-15T00:00:00.0,0.007131379876870859,0.9998647651026007
2017-03-16T00:00:00.0,0.014172489122388924,0.9998346725813645
2017-03-17T00:00:00.0,0.014533571647800106,0.9999153938133498
2017-03-18T00:00:00.0,0.013089241546155374,0.9998995200666195
2017-03-19T00:00:00.0,0.009478416292043546,0.9998487990772438
