T,DVT,CCT
2021-09-13T00:00:00.0,-0.028328310952771715,0.995478038011089
2021-09-14T00:00:00.0,-0.03339144782864389,0.9955500023681579
2021-09-15T00:00:00.0,-0.033499685909125713,0.9953638119740438
2021-09-16T00:00:00.0,-0.032128670223022564,0.9952466946269433
2021-09-17T00:00:00.0,-0.03162355918077403,0.9947849460758956
2021-09-18T00:00:00.0,-0.03184003534173768,0.9945900228650029
2021-09-19T00:00:00.0,-0.03184003534173768,0.9945900241889077
2021-09-20T00:00:00.0,-0.03295849550671657,0.9945445813120838
2021-09-21T00:00:00.0,-0.03144316237997099,0.9945605358773949
2021-09-22T00:00:00.0,-0.02868910455437781,0.9944127166750476
2021-09-23T00:00:00.0,-0.029302453677108164,0.9945821265523156
2021-09-24T00:00:00.0,-0.029915802799838524,0.9944420844849353
2021-09-25T00:00:00.0,-0.03057725773611636,0.9942690678118171
2021-09-26T00:00:00.0,-0.0311184481385255,0.9942685119756332
2021-09-27T00:00:00.0,-0.03259770190511048,0.9942067796868999
2021-09-28T00:00:00.0,-0.034582066713943996,0.9942121645778773
2021-09-29T00:00:00.0,-0.034582066713943996,0.9942121636607335
2021-09-30T00:00:00.0,-0.034509907993622774,0.9939388123415438
2021-10-01T00:00:00.0,-0.034509907993622774,0.9939388130936179
2021-10-02T00:00:00.0,-0.035303653917156175,0.9939857929459096
2021-10-03T00:00:00.0,-0.03443774927330156,0.9938506989036908
2021-10-04T00:00:00.0,-0.0330667335871984,0.993943925920249
2021-10-05T00:00:00.0,-0.03248946382462865,0.993942007095295
2021-10-06T00:00:00.0,-0.03303065422703779,0.993841178205564
2021-10-07T00:00:00.0,-0.03418519375217729,0.9936829473852595
2021-10-08T00:00:00.0,-0.03411303503185607,0.9933799816768557
2021-10-09T00:00:00.0,-0.03285025742623475,0.9933335958907964
2021-10-10T00:00:00.0,-0.032886336786395354,0.9931802620049981
2021-10-11T00:00:00.0,-0.03147924174013159,0.9932777654776013
2021-10-12T00:00:00.0,-0.03263378126527109,0.9931970655960086
2021-10-13T00:00:00.0,-0.03263378126527109,0.9931246423160542
2021-10-14T00:00:00.0,-0.0338244001505712,0.9931012296669416
2021-10-15T00:00:00.0,-0.0338244001505712,0.993101230752295
2021-10-16T00:00:00.0,-0.0330667335871984,0.992915770424243
2021-10-17T00:00:00.0,-0.03202043214254073,0.9928621550194634
2021-10-18T00:00:00.0,-0.030757654536919407,0.9931557852862897
2021-10-19T00:00:00.0,-0.029843644079517305,0.9931984583109644
2021-10-20T00:00:00.0,-0.026704739745544298,0.9923535628993377
2021-10-21T00:00:00.0,-0.026704739745544298,0.992353562897234
2021-10-22T00:00:00.0,-0.027390247588595876,0.9921642909274466
2021-10-23T00:00:00.0,-0.02609139062281394,0.9923457431012748
2021-10-24T00:00:00.0,-0.0259470731821715,0.9923926561430124
2021-10-25T00:00:00.0,-0.025369803419601756,0.9924120398827043
2021-10-26T00:00:00.0,-0.025910993822010897,0.992680130567603
2021-10-27T00:00:00.0,-0.023842443839469298,0.9929284421063386
2021-10-28T00:00:00.0,-0.022832221754972237,0.9926822966561012
2021-10-29T00:00:00.0,-0.023012618555775282,0.9927239564871874
2021-10-30T00:00:00.0,-0.021966317111117614,0.9923744553225126
2021-10-31T00:00:00.0,-0.020306666543729587,0.9920703906300601
2021-11-01T00:00:00.0,-0.021713761589993347,0.991961887069633
2021-11-02T00:00:00.0,-0.019729396781159838,0.9917553564730521
2021-11-03T00:00:00.0,-0.01719181511653032,0.9914063759072137
2021-11-04T00:00:00.0,-0.01668670407428179,0.9916116881795758
2021-11-05T00:00:00.0,-0.016001196231230214,0.9914033154838919
2021-11-06T00:00:00.0,-0.011803963999212668,0.9915766759719794
2021-11-07T00:00:00.0,-0.010613345113912561,0.9914056138195828
2021-11-08T00:00:00.0,-0.012573657015972333,0.9914042101272001
2021-11-09T00:00:00.0,-0.011479249757767184,0.9914204243564277
2021-11-10T00:00:00.0,-0.012573657015972333,0.9914211393099526
2021-11-11T00:00:00.0,-0.01072158319439439,0.9916199116280993
2021-11-12T00:00:00.0,-0.009927837270860987,0.9919120774766113
2021-11-13T00:00:00.0,-0.00924232942780941,0.9918465838857755
2021-11-14T00:00:00.0,-0.007763075661224429,0.9917759464594282
2021-11-15T00:00:00.0,-0.005297652716916129,0.9918146107185913
2021-11-16T00:00:00.0,-0.006500298055603105,0.9917293893160432
2021-11-17T00:00:00.0,-0.004539986153543334,0.9919381239848835
2021-11-18T00:00:00.0,-0.005550208238040394,0.9921657965644853
2021-11-19T00:00:00.0,-0.004828621034828208,0.9922275173415683
2021-11-20T00:00:00.0,-0.005586287598201003,0.9921890833523495
2021-11-21T00:00:00.0,-0.005586287598201003,0.9922196895517743
2021-11-22T00:00:00.0,-0.004143113191776632,0.9921216805409695
2021-11-23T00:00:00.0,-0.004143113191776632,0.9921216805409695
2021-11-24T00:00:00.0,-0.0028442562259946976,0.9920384138250101
2021-11-25T00:00:00.0,-0.003132891107279572,0.9920873484912465
2021-11-26T00:00:00.0,-0.003385446628403837,0.9921327632384191
2021-11-27T00:00:00.0,-0.004612144873864553,0.9920809341594313
2021-11-28T00:00:00.0,-0.00671677421656676,0.9920775571750506
2021-11-29T00:00:00.0,-0.009999995991182203,0.9928912903270426
2021-11-30T00:00:00.0,-0.010360789592788298,0.9928067555905048
2021-12-01T00:00:00.0,-0.009170170707488191,0.9928840895089188
2021-12-02T00:00:00.0,-0.011479249757767184,0.9928980112405015
2021-12-03T00:00:00.0,-0.01122669423664292,0.9929240298099522
