T,DVT,CCT
2017-01-22T00:00:00.0,-0.01477429333140756,0.9968909989612693
2017-01-23T00:00:00.0,-0.014052128280585196,0.997223709922374
2017-01-24T00:00:00.0,-0.01369104575517401,0.997266519504208
2017-01-25T00:00:00.0,-0.015135375856818742,0.9965252195404587
2017-01-26T00:00:00.0,-0.014232669543290787,0.9973584452445395
2017-01-27T00:00:00.0,-0.015135375856818742,0.9972062833223465
2017-01-28T00:00:00.0,-0.015496458382229926,0.9974365043925415
2017-01-29T00:00:00.0,-0.015315917119524333,0.9975707883813428
2017-01-30T00:00:00.0,-0.016760247221169065,0.9969576490575345
2017-01-31T00:00:00.0,-0.018204577322813796,0.9959184133687748
2017-02-01T00:00:00.0,-0.01874620111093057,0.9956225453285965
2017-02-02T00:00:00.0,-0.0201905312125753,0.9950408306198003
2017-02-03T00:00:00.0,-0.017121329746580247,0.9961785576595231
2017-02-04T00:00:00.0,-0.01477429333140756,0.9974417118676109
2017-02-05T00:00:00.0,-0.013871587017879602,0.997556155845489
2017-02-06T00:00:00.0,-0.01477429333140756,0.9976705373941755
2017-02-07T00:00:00.0,-0.015496458382229926,0.9973961178614987
2017-02-08T00:00:00.0,-0.015496458382229926,0.9976021697674422
2017-02-09T00:00:00.0,-0.016579705958463472,0.9971263114639668
2017-02-10T00:00:00.0,-0.017121329746580247,0.9970996293676483
2017-02-11T00:00:00.0,-0.0160380821703467,0.9974252163816439
2017-02-12T00:00:00.0,-0.015857540907641108,0.9973336741859933
2017-02-13T00:00:00.0,-0.01567699964493552,0.9972640580289744
2017-02-14T00:00:00.0,-0.015315917119524333,0.997596753935992
2017-02-15T00:00:00.0,-0.016579705958463472,0.9971724868352121
2017-02-16T00:00:00.0,-0.0160380821703467,0.9973572742393866
2017-02-17T00:00:00.0,-0.01621862343305229,0.9972951793988233
2017-02-18T00:00:00.0,-0.0160380821703467,0.9975914658567553
2017-02-19T00:00:00.0,-0.01621862343305229,0.9975618088418907
2017-02-20T00:00:00.0,-0.01567699964493552,0.9980492322063316
2017-02-21T00:00:00.0,-0.014413210805996378,0.998420192653655
2017-02-22T00:00:00.0,-0.014232669543290787,0.9983079354396633
2017-02-23T00:00:00.0,-0.01369104575517401,0.998438226290662
2017-02-24T00:00:00.0,-0.014413210805996378,0.9979911414314556
2017-02-25T00:00:00.0,-0.01459375206870197,0.9980903630631396
2017-02-26T00:00:00.0,-0.014052128280585196,0.9980769117075298
2017-02-27T00:00:00.0,-0.014413210805996378,0.9979834881823155
2017-02-28T00:00:00.0,-0.014052128280585196,0.9982136283249262
2017-03-01T00:00:00.0,-0.014954834594113151,0.9978224578652236
2017-03-02T00:00:00.0,-0.01567699964493552,0.9976449271053457
2017-03-03T00:00:00.0,-0.015857540907641108,0.9974649109916289
2017-03-04T00:00:00.0,-0.01621862343305229,0.9971699045394516
2017-03-05T00:00:00.0,-0.016579705958463472,0.9971884512888369
2017-03-06T00:00:00.0,-0.01567699964493552,0.9974430815791183
2017-03-07T00:00:00.0,-0.01621862343305229,0.9968799571003338
2017-03-08T00:00:00.0,-0.015496458382229926,0.9970206761283109
2017-03-09T00:00:00.0,-0.01567699964493552,0.9966568828782183
2017-03-10T00:00:00.0,-0.0160380821703467,0.9965764558500865
2017-03-11T00:00:00.0,-0.014232669543290787,0.9971869207429943
2017-03-12T00:00:00.0,-0.013149421967057238,0.9977095398993665
2017-03-13T00:00:00.0,-0.013871587017879602,0.9969295703227516
2017-03-14T00:00:00.0,-0.014413210805996378,0.9969176482340703
2017-03-15T00:00:00.0,-0.01459375206870197,0.9970502523801553
2017-03-16T00:00:00.0,-0.01766295353469702,0.9954510143479773
2017-03-17T00:00:00.0,-0.018565659848224978,0.9949206985141663
2017-03-18T00:00:00.0,-0.01784349479740261,0.9949529645662202
2017-03-19T00:00:00.0,-0.018204577322813796,0.9948806505607884
2017-03-20T00:00:00.0,-0.018565659848224978,0.9943435018085185
2017-03-21T00:00:00.0,-0.01730187100928584,0.995292309778515
2017-03-22T00:00:00.0,-0.016940788483874657,0.9951268698961465
2017-03-23T00:00:00.0,-0.01748241227199143,0.9943401877693442
2017-03-24T00:00:00.0,-0.018204577322813796,0.9942782261872629
2017-03-25T00:00:00.0,-0.018204577322813796,0.9942571426425083
2017-03-26T00:00:00.0,-0.01784349479740261,0.9938477997893334
2017-03-27T00:00:00.0,-0.016940788483874657,0.9946352645669425
2017-03-28T00:00:00.0,-0.01748241227199143,0.9950663251778348
2017-03-29T00:00:00.0,-0.01784349479740261,0.9950539253996451
2017-03-30T00:00:00.0,-0.016940788483874657,0.9950825275781708
2017-03-31T00:00:00.0,-0.015496458382229926,0.9956004739054708
2017-04-01T00:00:00.0,-0.016399164695757883,0.994702892423334
2017-04-02T00:00:00.0,-0.016579705958463472,0.9938021073103457
2017-04-03T00:00:00.0,-0.016579705958463472,0.9947568862771454
2017-04-04T00:00:00.0,-0.016760247221169065,0.9948212246950243
2017-04-05T00:00:00.0,-0.01567699964493552,0.9951536133737757
2017-04-06T00:00:00.0,-0.015496458382229926,0.9947430258455376
2017-04-07T00:00:00.0,-0.0160380821703467,0.994507159367346
2017-04-08T00:00:00.0,-0.0160380821703467,0.994481138898829
2017-04-09T00:00:00.0,-0.015135375856818742,0.9951487904177344
2017-04-10T00:00:00.0,-0.01477429333140756,0.99553486639178
2017-04-11T00:00:00.0,-0.013149421967057238,0.9964730916620029
