T,DVT,CCT
2021-09-13T00:00:00.0,0.044804552092783285,0.9899538518975486
2021-09-14T00:00:00.0,0.036963304484544206,0.9899145291425897
2021-09-15T00:00:00.0,0.034822595781681384,0.9901341985326239
2021-09-16T00:00:00.0,0.0333433420150964,0.9898878410288571
2021-09-17T00:00:00.0,0.03078170744369315,0.9904001981878634
2021-09-18T00:00:00.0,0.03858687569177162,0.9899737671317579
2021-09-19T00:00:00.0,0.03858687569177162,0.9899737671317579
2021-09-20T00:00:00.0,0.028965712982275814,0.990424371479917
2021-09-21T00:00:00.0,0.024419713602039046,0.9899723495073119
2021-09-22T00:00:00.0,0.018238116561187987,0.9904078778219072
2021-09-23T00:00:00.0,0.026584475211675604,0.9905011885767625
2021-09-24T00:00:00.0,0.0333072626549358,0.990722152047519
2021-09-25T00:00:00.0,0.031250739125781066,0.9900305083072544
2021-09-26T00:00:00.0,0.03067346936321132,0.9891619948345421
2021-09-27T00:00:00.0,0.036710748963419935,0.9885578174329248
2021-09-28T00:00:00.0,0.03923630417466259,0.988934405197631
2021-09-29T00:00:00.0,0.03923630417466259,0.988934405197631
2021-09-30T00:00:00.0,0.019248338645685047,0.987691844334148
2021-10-01T00:00:00.0,0.019248338645685047,0.987691844334148
2021-10-02T00:00:00.0,0.016133487218485783,0.9873996586445628
2021-10-03T00:00:00.0,0.017468423544428326,0.9875040003845367
2021-10-04T00:00:00.0,0.023253147623512677,0.9873725982851114
2021-10-05T00:00:00.0,0.022387242979658054,0.9876054903381649
2021-10-06T00:00:00.0,0.018887545044078958,0.9871250812059029
2021-10-07T00:00:00.0,0.015447979375434205,0.9870132302920759
2021-10-08T00:00:00.0,0.016999391862340403,0.9866063540233113
2021-10-09T00:00:00.0,0.015339741294952377,0.9872361667800084
2021-10-10T00:00:00.0,0.015087185773828112,0.9869610567310733
2021-10-11T00:00:00.0,0.013138900325155212,0.987096002755845
2021-10-12T00:00:00.0,0.015303661934791768,0.9867845144856647
2021-10-13T00:00:00.0,0.010781715461328738,0.9871951707470263
2021-10-14T00:00:00.0,0.010781715461328738,0.9867934826775072
2021-10-15T00:00:00.0,0.010781715461328738,0.9867934826775072
2021-10-16T00:00:00.0,0.008364398330567917,0.9868379781152887
2021-10-17T00:00:00.0,0.008797350652495229,0.9870627431381658
2021-10-18T00:00:00.0,0.017288026743625277,0.9848263057260783
2021-10-19T00:00:00.0,0.012417313121943024,0.9854579907521911
2021-10-20T00:00:00.0,0.00724593816558903,0.9853397766608357
2021-10-21T00:00:00.0,0.00724593816558903,0.9853397766608357
2021-10-22T00:00:00.0,0.010276604419080208,0.9854587039375178
2021-10-23T00:00:00.0,0.010998191622292396,0.9854875427044126
2021-10-24T00:00:00.0,0.00923030297442254,0.9847984682280913
2021-10-25T00:00:00.0,0.009518937855707415,0.9843436243719911
2021-10-26T00:00:00.0,0.012092598880497542,0.98479910545368
2021-10-27T00:00:00.0,0.00876127129233462,0.9847847723145957
