T,DVT,CCT
2015-01-26T00:00:00.0,-0.0249950351152756,0.9990326088682199
2015-01-27T00:00:00.0,-0.01699103913532772,0.9992496574317528
2015-01-28T00:00:00.0,-0.012658048830393523,0.9991855473366937
2015-01-29T00:00:00.0,-0.0023671968561748136,0.998843788169557
2015-01-30T00:00:00.0,-0.002006114330763635,0.9988826968088337
2015-01-31T00:00:00.0,-0.0002007017037077216,0.9986864892046446
2015-02-01T00:00:00.0,-0.0018255730680580423,0.9988361085183607
2015-02-02T00:00:00.0,-0.0002007017037077216,0.9988112431095008
2015-02-03T00:00:00.0,0.012497367106585541,0.9984909869777451
2015-02-04T00:00:00.0,0.015747109835286183,0.9985933397434827
2015-02-05T00:00:00.0,0.012316825843879955,0.9986985373418982
2015-02-06T00:00:00.0,0.011594660793057592,0.9986283444006612
2015-02-07T00:00:00.0,0.013400073420113498,0.9985477310256202
2015-02-08T00:00:00.0,0.011233578267646399,0.9985698741285409
2015-02-09T00:00:00.0,0.02296876034350985,0.9982002344902834
2015-02-10T00:00:00.0,0.024052007919743393,0.9981054803886378
2015-02-11T00:00:00.0,0.020441182665631552,0.9982542934523081
2015-02-12T00:00:00.0,0.023149301606215436,0.9983088122662508
2015-02-13T00:00:00.0,0.02008010014022038,0.9986390497001424
2015-02-14T00:00:00.0,0.02351038413162662,0.9984965589024556
2015-02-15T00:00:00.0,0.026579585597621663,0.9982367268546554
2015-02-16T00:00:00.0,0.025857420546799306,0.9982677347385126
2015-02-17T00:00:00.0,0.02982932832632232,0.9979377078193326
2015-02-18T00:00:00.0,0.030009869589027904,0.9978182749950522
2015-02-19T00:00:00.0,0.01448332099634704,0.9981772129406443
2015-02-20T00:00:00.0,0.014302779733641455,0.9982533005015006
2015-02-21T00:00:00.0,0.01592765109799177,0.9982681341240478
2015-02-22T00:00:00.0,0.017552522462342096,0.9980554678819744
2015-02-23T00:00:00.0,0.015024944784463812,0.9981681160009975
2015-02-24T00:00:00.0,0.011594660793057592,0.998307631982204
2015-02-25T00:00:00.0,0.014302779733641455,0.9981784979352055
2015-02-26T00:00:00.0,0.015566568572580597,0.9979751889033557
2015-02-27T00:00:00.0,0.017552522462342096,0.9979887241937156
2015-02-28T00:00:00.0,0.007020948804515939,0.998433362171045
2015-03-01T00:00:00.0,0.004493371126637655,0.9986598791247658
2015-03-02T00:00:00.0,0.011053037004940806,0.9984477355468929
2015-03-03T00:00:00.0,0.014122238470935869,0.9982987538498436
2015-03-04T00:00:00.0,0.018635770038575653,0.99780911997973
2015-03-05T00:00:00.0,0.026218503072210478,0.9970748062466044
2015-03-06T00:00:00.0,0.028023915699266405,0.9966456471175564
2015-03-07T00:00:00.0,0.025135255495976935,0.9971910314696716
2015-03-08T00:00:00.0,0.01881631130128124,0.9978866515049991
2015-03-09T00:00:00.0,0.014844403521758226,0.9981089118130617
2015-03-10T00:00:00.0,0.0007020046098202351,0.9982767346120525
2015-03-11T00:00:00.0,-0.0014644905426468569,0.9986355090172809
2015-03-12T00:00:00.0,-0.0025477381188804063,0.9985866459473284
2015-03-13T00:00:00.0,-0.0030893619069971776,0.9986802643200062
2015-03-14T00:00:00.0,-0.005797480847581048,0.9989534918532443
2015-03-15T00:00:00.0,-0.007422352211931375,0.9991654343673769
2015-03-16T00:00:00.0,-0.00706126968652019,0.999277803938954
2015-03-17T00:00:00.0,-0.006880728423814597,0.9992583761034306
2015-03-18T00:00:00.0,-0.004894774534053091,0.9991486681979955
2015-03-19T00:00:00.0,-0.007422352211931375,0.999277460232384
2015-03-20T00:00:00.0,-0.006158563372992233,0.9992670202859624
2015-03-21T00:00:00.0,-0.013019131355804701,0.999456945316387
2015-03-22T00:00:00.0,-0.028786401632093016,0.9995686864628535
2015-03-23T00:00:00.0,-0.018615910499678034,0.9995075981356096
2015-03-24T00:00:00.0,-0.02355070501363087,0.9995170495453889
2015-03-25T00:00:00.0,-0.014644002720155029,0.9995232853784844
2015-03-26T00:00:00.0,-0.018074286711561263,0.9995683553701534
2015-03-27T00:00:00.0,-0.0291474841575042,0.9995837342564414
2015-03-28T00:00:00.0,-0.026800447742331514,0.9996194105897517
2015-03-29T00:00:00.0,-0.024453411327158822,0.9996391800971809
2015-03-30T00:00:00.0,-0.02355070501363087,0.9996233384275751
2015-03-31T00:00:00.0,-0.025356117640686782,0.9996053264069036
2015-04-01T00:00:00.0,-0.027342071530448285,0.999630100777686
2015-04-02T00:00:00.0,-0.026980989005037103,0.9996665532888576
2015-04-03T00:00:00.0,-0.027522612793153878,0.999682241653697
2015-04-04T00:00:00.0,-0.022828539962808505,0.9996413878794072
2015-04-05T00:00:00.0,-0.014282920194743844,0.9993526365057668
2015-04-06T00:00:00.0,-0.014282920194743844,0.9992552929686253
2015-04-07T00:00:00.0,-0.016449415347210936,0.9992257882934988
2015-04-08T00:00:00.0,-0.01572725029638857,0.9992472104456728
2015-04-09T00:00:00.0,-0.011394259991454388,0.9992182185139428
2015-04-10T00:00:00.0,-0.03582751087761108,0.9987918675575824
2015-04-11T00:00:00.0,-0.03727184097925581,0.9987038344938273
2015-04-12T00:00:00.0,-0.03636913466572786,0.9986491041508494
2015-04-13T00:00:00.0,-0.03673021719113904,0.998689568930941
2015-04-14T00:00:00.0,-0.03239722688620485,0.9987673104678787
2015-04-15T00:00:00.0,-0.029689107945620977,0.9986509144706341
2015-04-16T00:00:00.0,-0.027703154055859467,0.9987673719576979
2015-04-17T00:00:00.0,-0.024453411327158822,0.9988634694284239
2015-04-18T00:00:00.0,-0.022828539962808505,0.9988288922538897
