T,DVT,CCT
2015-01-16T00:00:00.0,0.04205608414025248,0.9941208583826314
2015-01-17T00:00:00.0,0.0415144603521357,0.9940543631179111
2015-01-18T00:00:00.0,0.04338005340009348,0.9938452035762119
2015-01-19T00:00:00.0,0.04319951213738789,0.9938923512988256
2015-01-20T00:00:00.0,0.04404203803001398,0.9936368083145879
2015-01-21T00:00:00.0,0.043981857609112114,0.9934651385811433
2015-01-22T00:00:00.0,0.044102218450915845,0.9934115140937751
2015-01-23T00:00:00.0,0.03637906443517666,0.9940796995120101
2015-01-24T00:00:00.0,0.03355058465278907,0.9942622428104464
2015-01-25T00:00:00.0,0.033189502127377875,0.9944371208834856
2015-01-26T00:00:00.0,0.028535549577633747,0.9946283731820497
2015-01-27T00:00:00.0,0.030361022344990277,0.994640847371826
2015-01-28T00:00:00.0,0.03192571328843874,0.9946203265112256
2015-01-29T00:00:00.0,0.03126372865851824,0.9948133795718268
2015-01-30T00:00:00.0,0.032226615392948056,0.9943558032400241
2015-01-31T00:00:00.0,0.031083187395812648,0.9942864368585015
2015-02-01T00:00:00.0,0.028294827894026292,0.9944210130075205
2015-02-02T00:00:00.0,0.03409220844090584,0.9937369279153347
2015-02-03T00:00:00.0,0.03306914128557415,0.9937522101139618
2015-02-04T00:00:00.0,0.033189502127377875,0.9935740311392289
2015-02-05T00:00:00.0,0.03258769791835924,0.9934926824974165
2015-02-06T00:00:00.0,0.031684991604831285,0.993570365283111
2015-02-07T00:00:00.0,0.028234647473124427,0.9936599766897818
2015-02-08T00:00:00.0,0.031203548237616376,0.9934168394973257
2015-02-09T00:00:00.0,0.031564630763027554,0.9935294678202208
2015-02-10T00:00:00.0,0.027331941159596473,0.9934966687182284
2015-02-11T00:00:00.0,0.030842465712205194,0.99331831854628
2015-02-12T00:00:00.0,0.0281142866313207,0.9938609815622578
2015-02-13T00:00:00.0,0.031143367816714514,0.9937573830242034
2015-02-14T00:00:00.0,0.027993925789516972,0.9937360353197348
2015-02-15T00:00:00.0,0.032768239181064834,0.9932444046030903
2015-02-16T00:00:00.0,0.03204607413024246,0.9932816877343931
2015-02-17T00:00:00.0,0.0334904042318872,0.9928798010065542
2015-02-18T00:00:00.0,0.034994914754433795,0.9927498905388799
2015-02-19T00:00:00.0,0.033911667178200246,0.9926800738850434
2015-02-20T00:00:00.0,0.0341523888618077,0.9924471164639466
2015-02-21T00:00:00.0,0.03469401264992447,0.9922015546819853
2015-02-22T00:00:00.0,0.03872610085034935,0.9917737078171467
2015-02-23T00:00:00.0,0.041875542877546884,0.9916718440614595
2015-02-24T00:00:00.0,0.042477347086565524,0.991770491619556
2015-02-25T00:00:00.0,0.043981857609112114,0.9916762872119411
2015-02-26T00:00:00.0,0.04482438350173821,0.9918485613728754
2015-02-27T00:00:00.0,0.04488456392264007,0.9916841203620224
2015-02-28T00:00:00.0,0.046268713603382944,0.9913507592392705
2015-03-01T00:00:00.0,0.04855556959765377,0.9907813667669481
2015-03-02T00:00:00.0,0.04723160033781276,0.9911043126528939
2015-03-03T00:00:00.0,0.04675015697059785,0.9909628633428031
2015-03-04T00:00:00.0,0.045185466027149394,0.9914651114690882
2015-03-05T00:00:00.0,0.04602799191977549,0.9918715620541706
2015-03-06T00:00:00.0,0.047291780758714624,0.9915146526072897
2015-03-07T00:00:00.0,0.04572708981526617,0.9918275585640619
2015-03-08T00:00:00.0,0.04596781149887362,0.9917818117738856
2015-03-09T00:00:00.0,0.04879629128126122,0.9914689295559631
2015-03-10T00:00:00.0,0.048856471702163076,0.9919751853860304
2015-03-11T00:00:00.0,0.05296880046379045,0.9915372015385128
2015-03-12T00:00:00.0,0.05423258930272958,0.9911054596771529
2015-03-13T00:00:00.0,0.055496378141668724,0.9909370345756614
2015-03-14T00:00:00.0,0.05712124950601904,0.9906309403944228
2015-03-15T00:00:00.0,0.05868594044946751,0.9904788457003634
2015-03-16T00:00:00.0,0.061654841213959456,0.9903349595968145
2015-03-17T00:00:00.0,0.058324857924056325,0.9905046051021267
2015-03-18T00:00:00.0,0.06075213490043149,0.990339259347912
2015-03-19T00:00:00.0,0.05904702297487869,0.9906135225922429
2015-03-20T00:00:00.0,0.060691954479529624,0.9905767745051202
2015-03-21T00:00:00.0,0.06051141321682404,0.9906457184310846
2015-03-22T00:00:00.0,0.060330871954118445,0.990876833490727
2015-03-23T00:00:00.0,0.060691954479529624,0.9906373553926702
2015-03-24T00:00:00.0,0.06027069153321658,0.9907863526120859
2015-03-25T00:00:00.0,0.061594660793057594,0.9906511202086432
2015-03-26T00:00:00.0,0.06195574331846877,0.9906383788051021
2015-03-27T00:00:00.0,0.062738088790193,0.9904497909286152
2015-03-28T00:00:00.0,0.06303899089470232,0.9905491895911219
2015-03-29T00:00:00.0,0.064062058050034,0.990314062758776
2015-03-30T00:00:00.0,0.06568692941438432,0.9898459109628014
2015-03-31T00:00:00.0,0.06743216162053838,0.9895007196793578
2015-04-01T00:00:00.0,0.06779324414594956,0.9894772301393446
2015-04-02T00:00:00.0,0.07106304701495082,0.989237954949014
2015-04-03T00:00:00.0,0.0735906246928291,0.9888411465261966
2015-04-04T00:00:00.0,0.07461369184816079,0.9883629815178936
2015-04-05T00:00:00.0,0.07365080511373097,0.9885486611771332
2015-04-06T00:00:00.0,0.07334990300922165,0.9887797500553932
2015-04-07T00:00:00.0,0.07467387226906265,0.9884377933641932
2015-04-08T00:00:00.0,0.0750951352153757,0.9882328127677621
2015-04-09T00:00:00.0,0.07461369184816079,0.9886757565655213
