T,DVT,CCT
2021-09-13T00:00:00.0,0.014293439850294708,0.9796178233456511
2021-09-14T00:00:00.0,0.013174979685315821,0.9846502740871469
2021-09-15T00:00:00.0,0.014401677930776536,0.9839893695110751
2021-09-16T00:00:00.0,0.015556217455916033,0.9843197700165314
2021-09-17T00:00:00.0,0.009338541054904368,0.9855494950906
2021-09-18T00:00:00.0,0.01020444569875899,0.9870012221306822
2021-09-19T00:00:00.0,0.010529159940204475,0.9873307061257207
2021-09-20T00:00:00.0,0.015087185773828112,0.987924002123446
2021-09-21T00:00:00.0,0.013427535206440085,0.9879571087677045
2021-09-22T00:00:00.0,0.014329519210455317,0.9874788954356626
2021-09-23T00:00:00.0,0.018454592722151643,0.9865988810489301
2021-09-24T00:00:00.0,0.018454592722151643,0.9865988810489301
2021-09-25T00:00:00.0,0.0202224813700215,0.9866293675852714
2021-09-26T00:00:00.0,0.02079975113259125,0.9872450341082277
2021-09-27T00:00:00.0,0.014149122409652272,0.988030716257258
2021-09-28T00:00:00.0,0.005105229462726213,0.9884239272343308
2021-09-29T00:00:00.0,0.00423932481887159,0.9888532326792889
2021-09-30T00:00:00.0,0.0026157536116441726,0.9875622401330427
2021-10-01T00:00:00.0,0.0026157536116441726,0.9875622401330427
2021-10-02T00:00:00.0,-0.006500298055603105,0.9866007722126181
2021-10-03T00:00:00.0,-0.013114847418381472,0.9859021248482559
2021-10-04T00:00:00.0,-0.012970529977739034,0.9868394990574568
2021-10-05T00:00:00.0,-0.02019842846324776,0.9843439473413144
2021-10-06T00:00:00.0,-0.017552608718136412,0.9847046897597219
2021-10-07T00:00:00.0,-0.015496085188981684,0.9843922668298025
2021-10-08T00:00:00.0,-0.01868309533650217,0.9836247122698932
2021-10-09T00:00:00.0,-0.028328310952771715,0.9837047257876312
2021-10-10T00:00:00.0,-0.03061333709627697,0.9835836031085552
2021-10-11T00:00:00.0,-0.033499685909125713,0.9847052551655309
2021-10-12T00:00:00.0,-0.033174971667680235,0.9846202742924905
2021-10-13T00:00:00.0,-0.04680094335500366,0.9842435235397716
2021-10-14T00:00:00.0,-0.05233311191296375,0.9836884784400278
2021-10-15T00:00:00.0,-0.05233311191296375,0.9836884784400278
2021-10-16T00:00:00.0,-0.05887550255542091,0.9833096196110886
2021-10-17T00:00:00.0,-0.06379432199065063,0.9830900877060912
2021-10-18T00:00:00.0,-0.05671074094578435,0.979371721353505
2021-10-19T00:00:00.0,-0.06361392518984758,0.9800045112532056
2021-10-20T00:00:00.0,-0.06462414727434465,0.9788952829260646
2021-10-21T00:00:00.0,-0.0644437504735416,0.9801445960217892
2021-10-22T00:00:00.0,-0.0628562586264748,0.9810416722469293
2021-10-23T00:00:00.0,-0.05681897902626617,0.9806864825510196
2021-10-24T00:00:00.0,-0.05487069357759327,0.9797494822558465
2021-10-25T00:00:00.0,-0.057143693267711654,0.9802543908197205
2021-10-26T00:00:00.0,-0.050096191583005975,0.9832055016322124
2021-10-27T00:00:00.0,-0.031515321100292204,0.9829175371106048
2021-10-28T00:00:00.0,-0.029049898155983904,0.9824286267566299
2021-10-29T00:00:00.0,-0.03176787662141647,0.9839591676359194
2021-10-30T00:00:00.0,-0.03570052687892288,0.9848217780880888
2021-10-31T00:00:00.0,-0.04395067390231553,0.9851563713337235
2021-11-01T00:00:00.0,-0.04191820327993454,0.985217459362056
2021-11-02T00:00:00.0,-0.05067346134557573,0.9858379039674819
2021-11-03T00:00:00.0,-0.05233311191296375,0.9872354276794926
2021-11-04T00:00:00.0,-0.043842435821833704,0.9872167499049358
2021-11-05T00:00:00.0,-0.041413092237686015,0.9861352101990599
2021-11-06T00:00:00.0,-0.029663247278714264,0.9861704900479821
2021-11-07T00:00:00.0,-0.026055311262653334,0.9864514401717361
2021-11-08T00:00:00.0,-0.027534565029238314,0.9866119155738022
2021-11-09T00:00:00.0,-0.02569451766104724,0.9866100289291156
2021-11-10T00:00:00.0,-0.029699326638874868,0.986195991380824
2021-11-11T00:00:00.0,-0.01965723806083862,0.9852408669651355
2021-11-12T00:00:00.0,-0.019873714221802275,0.9857973743502251
2021-11-13T00:00:00.0,-0.02366204703866625,0.9864891493767086
2021-11-14T00:00:00.0,-0.01614551367187265,0.9873065012596527
2021-11-15T00:00:00.0,-0.016361989832836307,0.9877116934999756
2021-11-16T00:00:00.0,-0.01564040262962412,0.987320546658847
2021-11-17T00:00:00.0,-0.017336132557172756,0.988088749328448
2021-11-18T00:00:00.0,-0.010974138715518654,0.9874575917535596
2021-11-19T00:00:00.0,-0.014016831422396703,0.9873675516263652
2021-11-20T00:00:00.0,-0.027751041190201966,0.9834995477157082
2021-11-21T00:00:00.0,-0.02601923190249272,0.9824029379673089
2021-11-22T00:00:00.0,-0.018791333416983996,0.9820957957473715
2021-11-23T00:00:00.0,-0.017769084879100068,0.9836599404853809
2021-11-24T00:00:00.0,-0.020378825264050805,0.9837859867405069
2021-11-25T00:00:00.0,-0.020378825264050805,0.9837859867405069
2021-11-26T00:00:00.0,-0.01868309533650217,0.9837710537881086
2021-11-27T00:00:00.0,-0.026704739745544298,0.9839072344505132
2021-11-28T00:00:00.0,-0.01976547614132045,0.9834536871127149
