T,DVT,CCT
2021-09-13T00:00:00.0,-0.0019783515821400754,0.9952555666072176
2021-09-14T00:00:00.0,0.003625975696141232,0.9953574508965671
2021-09-15T00:00:00.0,0.0005592300824894437,0.9954689406352946
2021-09-16T00:00:00.0,-0.001797954781337029,0.9953452709128454
2021-09-17T00:00:00.0,-0.002988573666637135,0.9956764922910377
2021-09-18T00:00:00.0,-0.008340345423794178,0.9957360654952395
2021-09-19T00:00:00.0,-0.008340345423794178,0.9957360654952395
2021-09-20T00:00:00.0,-0.0007516533366793599,0.995871707009325
2021-09-21T00:00:00.0,0.0005953094426500531,0.9961499540122548
2021-09-22T00:00:00.0,-0.0033493672682432278,0.9960981527423709
2021-09-23T00:00:00.0,-0.0030246530267977446,0.9963156675608642
2021-09-24T00:00:00.0,-0.004503906793382724,0.9964790776482457
2021-09-25T00:00:00.0,-0.006969329737691026,0.9964943620289523
2021-09-26T00:00:00.0,-0.0072579646189759,0.9966672762977212
2021-09-27T00:00:00.0,-0.0039266370308129765,0.996736490568416
2021-09-28T00:00:00.0,-0.0038183989503311486,0.99685222108116
2021-09-29T00:00:00.0,-0.0038183989503311486,0.99685222108116
2021-09-30T00:00:00.0,-0.008989773906685145,0.996915557956204
2021-10-01T00:00:00.0,-0.008989773906685145,0.996915557956204
2021-10-02T00:00:00.0,-0.008051710542509303,0.9969240339282287
2021-10-03T00:00:00.0,-0.00671677421656676,0.9968594345465625
2021-10-04T00:00:00.0,-0.008556821584757833,0.996923572016339
2021-10-05T00:00:00.0,-0.00974744047005794,0.9970125986989713
2021-10-06T00:00:00.0,-0.014052910782557312,0.9970923203974658
2021-10-07T00:00:00.0,-0.012645815736293552,0.9971875851976076
2021-10-08T00:00:00.0,-0.022832221754972237,0.997106145128468
2021-10-09T00:00:00.0,-0.020956095026620554,0.9970102431162382
2021-10-10T00:00:00.0,-0.02070353950549629,0.99709266584656
2021-10-11T00:00:00.0,-0.02124472990790543,0.9970710718815964
2021-10-12T00:00:00.0,-0.01864701597634156,0.9969862111250075
2021-10-13T00:00:00.0,-0.012934450617578424,0.9970589508545542
2021-10-14T00:00:00.0,-0.010324710232627689,0.9971145434654753
2021-10-15T00:00:00.0,-0.010324710232627689,0.9971145434654753
2021-10-16T00:00:00.0,-0.008484662864436615,0.997102383337022
2021-10-17T00:00:00.0,-0.011840043359373277,0.9970494686850462
2021-10-18T00:00:00.0,0.0002705952012045696,0.9972510931011594
2021-10-19T00:00:00.0,-0.0015453992602127641,0.9971243549631067
2021-10-20T00:00:00.0,-0.008087789902669913,0.9970661705857348
2021-10-21T00:00:00.0,-0.008087789902669913,0.9970661705857348
2021-10-22T00:00:00.0,-0.009819599190379159,0.9970967484412203
2021-10-23T00:00:00.0,-0.008448583504276005,0.9971723461806526
2021-10-24T00:00:00.0,-0.00421527191209785,0.9970536360447542
2021-10-25T00:00:00.0,-0.0024113039040673865,0.9970045084414177
2021-10-26T00:00:00.0,-0.0017618754211764195,0.9968617575078583
2021-10-27T00:00:00.0,-0.003674081509688711,0.9968399695900437
2021-10-28T00:00:00.0,-0.0022669864634249494,0.9966754719754822
2021-10-29T00:00:00.0,-0.0034215259885644464,0.9968783731751658
2021-10-30T00:00:00.0,-0.005441970157558566,0.9969845489225341
2021-10-31T00:00:00.0,-0.017336132557172756,0.9968616008088108
2021-11-01T00:00:00.0,-0.012934450617578424,0.9969778268495635
2021-11-02T00:00:00.0,-0.017588688078297023,0.9969122155384263
2021-11-03T00:00:00.0,-0.020414904624211416,0.9967311108051965
2021-11-04T00:00:00.0,-0.020992174386781165,0.9969665417189509
2021-11-05T00:00:00.0,-0.026812977826026128,0.9968939811915841
2021-11-06T00:00:00.0,-0.02312085663625711,0.9969342029780903
2021-11-07T00:00:00.0,-0.02337341215738138,0.9968612974487445
2021-11-08T00:00:00.0,-0.021894158390796396,0.9969068896333184
2021-11-09T00:00:00.0,-0.024900771737513833,0.9969844012757566
2021-11-10T00:00:00.0,-0.023878523199629905,0.9970945975471567
2021-11-11T00:00:00.0,-0.020234507823408368,0.9970101709276695
2021-11-12T00:00:00.0,-0.010829821274876219,0.9971030745638384
2021-11-13T00:00:00.0,-0.004323509992579679,0.9971401253989645
2021-11-14T00:00:00.0,-0.0029524943064765255,0.997160510413199
2021-11-15T00:00:00.0,0.00012627776056213248,0.9970653590188884
2021-11-16T00:00:00.0,-0.002699938785352261,0.9970149901537542
2021-11-17T00:00:00.0,0.003409499535177577,0.9969617331232645
2021-11-18T00:00:00.0,0.0022188806498774703,0.997258371175789
2021-11-19T00:00:00.0,-0.0007516533366793599,0.9971147018843464
2021-11-20T00:00:00.0,-0.008051710542509303,0.9969117020424317
2021-11-21T00:00:00.0,-0.007907393101866866,0.996763032057189
2021-11-22T00:00:00.0,-0.014341545663842188,0.9966487056799437
2021-11-23T00:00:00.0,-0.014341545663842188,0.9966487056799437
2021-11-24T00:00:00.0,-0.011803963999212668,0.9965913456091593
2021-11-25T00:00:00.0,-0.013800355261433047,0.9966035651350975
2021-11-26T00:00:00.0,-0.016903180235245445,0.9966371488457995
2021-11-27T00:00:00.0,-0.026993374626829172,0.9963833732703871
2021-11-28T00:00:00.0,-0.026993374626829172,0.9965075066484423
2021-11-29T00:00:00.0,-0.022868301115132845,0.9967437741577229
2021-11-30T00:00:00.0,-0.02120865054774482,0.9967920897716908
2021-12-01T00:00:00.0,-0.02027058718356898,0.9967567337744702
2021-12-02T00:00:00.0,-0.01571256134994534,0.9966603779252659
2021-12-03T00:00:00.0,-0.0195850793405174,0.9966078630980051
