T,DVT,CCT
2015-01-26T00:00:00.0,0.14962715990091807,0.9953643997871312
2015-01-27T00:00:00.0,0.16574260743932356,0.9952876515482697
2015-01-28T00:00:00.0,0.18686105958666682,0.9938422267916694
2015-01-29T00:00:00.0,0.30930238151838785,0.9886802701438518
2015-01-30T00:00:00.0,0.30944669895903026,0.9882570355372993
2015-01-31T00:00:00.0,0.308544714955015,0.9872538012170111
2015-02-01T00:00:00.0,0.30782312775180287,0.9863001396327886
2015-02-02T00:00:00.0,0.2996210865419577,0.9851979816104575
2015-02-03T00:00:00.0,0.3136800105512084,0.9837002712417938
2015-02-04T00:00:00.0,0.33465414525790926,0.9803389035357378
2015-02-05T00:00:00.0,0.3620864854333592,0.9791671932405813
2015-02-06T00:00:00.0,0.3577449357606992,0.9778427166031527
2015-02-07T00:00:00.0,0.35799749128182357,0.975079298093886
2015-02-08T00:00:00.0,0.3654178130215222,0.9738267491971685
2015-02-09T00:00:00.0,0.3732951399899218,0.9727864461271187
2015-02-10T00:00:00.0,0.37745629286177873,0.9711853115131057
2015-02-11T00:00:00.0,0.38963909014267784,0.9714696392053819
2015-02-12T00:00:00.0,0.383349255021345,0.9719660591498819
2015-02-13T00:00:00.0,0.4016414906227739,0.9682860210898403
2015-02-14T00:00:00.0,0.4278110531926025,0.9658934008334363
2015-02-15T00:00:00.0,0.4281718467942086,0.9662816764393609
2015-02-16T00:00:00.0,0.44711351087852835,0.9640710182135197
2015-02-17T00:00:00.0,0.4895909442409524,0.9636424905193035
2015-02-18T00:00:00.0,0.5174682631917166,0.9644759202219205
2015-02-19T00:00:00.0,0.3971556235094714,0.9729872981627034
2015-02-20T00:00:00.0,0.409013706548925,0.9697036488363637
2015-02-21T00:00:00.0,0.38757054016013626,0.9683290675225985
2015-02-22T00:00:00.0,0.3680876856734072,0.9673884606903427
2015-02-23T00:00:00.0,0.36143705695046824,0.963599967998334
2015-02-24T00:00:00.0,0.38295238205957827,0.9573203642892674
2015-02-25T00:00:00.0,0.3776727690227425,0.9589255741178481
2015-02-26T00:00:00.0,0.38612736575371187,0.9581795323551474
2015-02-27T00:00:00.0,0.3851893023895361,0.9603105965100484
2015-02-28T00:00:00.0,0.33977741440071585,0.9613176445435127
2015-03-01T00:00:00.0,0.31877922678724124,0.9618763716757581
2015-03-02T00:00:00.0,0.2867527814180071,0.9635389840942
2015-03-03T00:00:00.0,0.2505291038167553,0.9662560791923194
2015-03-04T00:00:00.0,0.222399229344867,0.9674174307951104
2015-03-05T00:00:00.0,0.16932649054861074,0.970622165518291
2015-03-06T00:00:00.0,0.15487069357759328,0.9674025859000235
2015-03-07T00:00:00.0,0.14923028693915136,0.9665989725335863
2015-03-08T00:00:00.0,0.12533372405944115,0.9687284095566959
2015-03-09T00:00:00.0,0.09250150631328671,0.9749207076214207
2015-03-10T00:00:00.0,-0.057167706086307446,0.983768438705953
2015-03-11T00:00:00.0,-0.07036072545170358,0.985415432146219
2015-03-12T00:00:00.0,-0.08182193552939043,0.9871253491496634
2015-03-13T00:00:00.0,-0.07585681464950303,0.9889781719277884
2015-03-14T00:00:00.0,-0.09020437354003866,0.9908139708332441
2015-03-15T00:00:00.0,-0.11858680353305129,0.9931993504302356
2015-03-16T00:00:00.0,-0.16605521505102624,0.9952538809975631
2015-03-17T00:00:00.0,-0.19948875546652414,0.995496319229203
2015-03-18T00:00:00.0,-0.21330715040803752,0.9953996530794011
2015-03-19T00:00:00.0,-0.1920443808200518,0.995117127552303
2015-03-20T00:00:00.0,-0.18745027562626757,0.9952192973717195
2015-03-21T00:00:00.0,-0.1623991732214178,0.9951014388484481
2015-03-22T00:00:00.0,-0.16464812000476245,0.9960637243990146
2015-03-23T00:00:00.0,-0.1853937520971128,0.9972930343091669
2015-03-24T00:00:00.0,-0.1929102854639064,0.9982428594800636
2015-03-25T00:00:00.0,-0.2028200830546871,0.9988633872344423
2015-03-26T00:00:00.0,-0.22844845522210658,0.9993084675410888
2015-03-27T00:00:00.0,-0.2642752598615915,0.9994154272446604
2015-03-28T00:00:00.0,-0.269590952258588,0.9994705340321163
2015-03-29T00:00:00.0,-0.30682485194433673,0.9992159462781431
2015-03-30T00:00:00.0,-0.3244315797027141,0.9988200485118341
2015-03-31T00:00:00.0,-0.3516594701705872,0.9981274606304684
2015-04-01T00:00:00.0,-0.3586348131349717,0.9976953770241348
2015-04-02T00:00:00.0,-0.3591399241772203,0.997581215118246
2015-04-03T00:00:00.0,-0.38083564608713316,0.9969654938560439
2015-04-04T00:00:00.0,-0.3788031754647522,0.9961980013612204
2015-04-05T00:00:00.0,-0.39970515145113183,0.994587443967775
2015-04-06T00:00:00.0,-0.411707551931228,0.9942969835449376
2015-04-07T00:00:00.0,-0.4234213175300391,0.9935354342239798
2015-04-08T00:00:00.0,-0.40624754209358904,0.9946017968104706
2015-04-09T00:00:00.0,-0.3633371564092378,0.9949049922743659
2015-04-10T00:00:00.0,-0.5154236859395928,0.9915101772498458
2015-04-11T00:00:00.0,-0.5134754004909199,0.991573744006426
2015-04-12T00:00:00.0,-0.5051170153870453,0.9921163787841465
2015-04-13T00:00:00.0,-0.5006431747271298,0.9927822066473754
2015-04-14T00:00:00.0,-0.4515391655485407,0.9937433976006089
2015-04-15T00:00:00.0,-0.44749827721055235,0.9933647887986745
2015-04-16T00:00:00.0,-0.43339124738775414,0.993333015785319
2015-04-17T00:00:00.0,-0.43292221570566625,0.9931614536656955
2015-04-18T00:00:00.0,-0.42554999977951513,0.9938481641600624
