T,DVT,CCT
2017-01-22T00:00:00.0,-0.06572331057580316,0.9932890103438041
2017-01-23T00:00:00.0,-0.06464078540542238,0.9934217610301908
2017-01-24T00:00:00.0,-0.06476106597990913,0.9929706900047816
2017-01-25T00:00:00.0,-0.06542260913958627,0.9929685301739636
2017-01-26T00:00:00.0,-0.06554288971407303,0.9927280345940779
2017-01-27T00:00:00.0,-0.06307713793709459,0.9932558026904477
2017-01-28T00:00:00.0,-0.0764483284675386,0.9891244251758304
2017-01-29T00:00:00.0,-0.07686931047824225,0.9889098722638023
2017-01-30T00:00:00.0,-0.07650846875478198,0.9889145073661001
2017-01-31T00:00:00.0,-0.07813225651035316,0.9887985398665259
2017-02-01T00:00:00.0,-0.07921478168073393,0.9879575854400156
2017-02-02T00:00:00.0,-0.07933506225522068,0.987642200068724
2017-02-03T00:00:00.0,-0.08272296510326421,0.988399824199859
2017-02-04T00:00:00.0,-0.07939520254246406,0.9886417421227729
2017-02-05T00:00:00.0,-0.08572997946543304,0.9870789565916009
2017-02-06T00:00:00.0,-0.08837615210414158,0.9863389538236311
2017-02-07T00:00:00.0,-0.08849643267862835,0.9866486591035695
2017-02-08T00:00:00.0,-0.08669222406132705,0.9871081708394871
2017-02-09T00:00:00.0,-0.08927825641279225,0.9861672731524022
2017-02-10T00:00:00.0,-0.08957895784900913,0.9858607276403725
2017-02-11T00:00:00.0,-0.09188433552667188,0.9855237526467335
2017-02-12T00:00:00.0,-0.08957895784900913,0.9857987479392757
2017-02-13T00:00:00.0,-0.08903769526381873,0.9862120122500228
2017-02-14T00:00:00.0,-0.08819573124241147,0.9861717826770247
2017-02-15T00:00:00.0,-0.08891741468933198,0.9863982617648079
2017-02-16T00:00:00.0,-0.09128293265423812,0.9857824657333109
2017-02-17T00:00:00.0,-0.09368854414397317,0.9851651553006946
2017-02-18T00:00:00.0,-0.09368854414397317,0.9851672882508847
2017-02-19T00:00:00.0,-0.09392910529294668,0.9854523896628692
2017-02-20T00:00:00.0,-0.0923654578246189,0.9852842648803305
2017-02-21T00:00:00.0,-0.08957895784900913,0.9839780403994047
2017-02-22T00:00:00.0,-0.0860306809016499,0.9847678474555838
2017-02-23T00:00:00.0,-0.08597054061440654,0.9847512698614123
2017-02-24T00:00:00.0,-0.08308380682672448,0.9851239342797975
2017-02-25T00:00:00.0,-0.08176072050737018,0.9844971575980191
2017-02-26T00:00:00.0,-0.07849309823381341,0.9842629723052818
2017-02-27T00:00:00.0,-0.07789169536137965,0.9835625850504062
2017-02-28T00:00:00.0,-0.07825253708483991,0.9827668367088728
