T,DVT,CCT
2016-11-22T00:00:00.0,0.03074505128964164,0.9820017641007992
2016-11-23T00:00:00.0,0.031506828261391076,0.9815923262197211
2016-11-24T00:00:00.0,0.026040744376381972,0.9818180299312431
2016-11-25T00:00:00.0,0.02527896740463254,0.9823336247426523
2016-11-26T00:00:00.0,0.024878032156343363,0.9826392626614247
2016-11-27T00:00:00.0,0.025479435028777125,0.9829552953878216
2016-11-28T00:00:00.0,0.023354478212844497,0.9829489949900809
2016-11-29T00:00:00.0,0.0206281185244781,0.9827914687998291
2016-11-30T00:00:00.0,0.01752755260437514,0.9832199751807786
2016-12-01T00:00:00.0,0.01636484038433653,0.9832515491354876
2016-12-02T00:00:00.0,0.014881379965666578,0.9836159407236794
2016-12-03T00:00:00.0,0.015963905136047354,0.9834054002128658
2016-12-04T00:00:00.0,0.0158436245615606,0.9835331489468483
2016-12-05T00:00:00.0,0.014279977093232813,0.9841552563140811
2016-12-06T00:00:00.0,0.012662871591799806,0.9840699826755893
2016-12-07T00:00:00.0,0.012622778066970888,0.9837390801495886
2016-12-08T00:00:00.0,0.014159696518746063,0.9833233805550529
2016-12-09T00:00:00.0,0.015603063412587093,0.9838334063291394
2016-12-10T00:00:00.0,0.017126617356085963,0.9840591421718824
2016-12-11T00:00:00.0,0.012622778066970888,0.9840917997637695
2016-12-12T00:00:00.0,0.014239883568403897,0.9840149208490488
2016-12-13T00:00:00.0,0.011780814045563618,0.9839811561193306
2016-12-14T00:00:00.0,0.012542591017313053,0.9837233242848993
2016-12-15T00:00:00.0,0.011981281669708205,0.9838405078992153
2016-12-16T00:00:00.0,0.014239883568403897,0.9835558035431743
2016-12-17T00:00:00.0,0.016003998660876272,0.9835801753522426
2016-12-18T00:00:00.0,0.016124279235363026,0.9833520438452164
2016-12-19T00:00:00.0,0.019091200072702926,0.983923614417092
2016-12-20T00:00:00.0,0.02142998902105645,0.9839574627967937
2016-12-21T00:00:00.0,0.02046774442516243,0.9843662125439797
2016-12-22T00:00:00.0,0.021109240822425112,0.9839156717757805
2016-12-23T00:00:00.0,0.021309708446569698,0.9838863103363579
2016-12-24T00:00:00.0,0.02391578756044934,0.9837736357928787
2016-12-25T00:00:00.0,0.028138972175761993,0.9840664136946743
2016-12-26T00:00:00.0,0.028940842672340348,0.9841184535832254
2016-12-27T00:00:00.0,0.02866018799853792,0.9839969468449625
2016-12-28T00:00:00.0,0.02902102972199818,0.9841179208577984
2016-12-29T00:00:00.0,0.030103554892378957,0.9842488724349387
2016-12-30T00:00:00.0,0.02717672757986797,0.9848244015273036
2016-12-31T00:00:00.0,0.027377195204012557,0.9849149464831086
2017-01-01T00:00:00.0,0.026775792331578795,0.9849640622792898
2017-01-02T00:00:00.0,0.025679902652921714,0.9847207812357517
2017-01-03T00:00:00.0,0.029462058495116274,0.9844941737682547
2017-01-04T00:00:00.0,0.029462058495116274,0.984585711512502
2017-01-05T00:00:00.0,0.028820562097853594,0.9846990201219759
2017-01-06T00:00:00.0,0.027697943402643897,0.9848711781353399
2017-01-07T00:00:00.0,0.029301684395800602,0.9848560512518596
2017-01-08T00:00:00.0,0.02982290021857653,0.9849142032180629
2017-01-09T00:00:00.0,0.028900749147511427,0.9847189726424993
2017-01-10T00:00:00.0,0.028820562097853594,0.9848334665573584
2017-01-11T00:00:00.0,0.03054458366549705,0.9848525202196403
2017-01-12T00:00:00.0,0.02725691462952581,0.9858312064979484
2017-01-13T00:00:00.0,0.027978598076446325,0.9858985374353688
2017-01-14T00:00:00.0,0.029983274317892203,0.9858513423835185
2017-01-15T00:00:00.0,0.028980936197169262,0.9860031324494991
2017-01-16T00:00:00.0,0.029742713168918695,0.985999635198389
2017-01-17T00:00:00.0,0.02841962684956442,0.9862923712206157
2017-01-18T00:00:00.0,0.029662526119260863,0.9860709424121372
2017-01-19T00:00:00.0,0.030103554892378957,0.9861572549565027
2017-01-20T00:00:00.0,0.03376543016008676,0.9857866193528133
2017-01-21T00:00:00.0,0.03190776350968025,0.9859196987912413
2017-01-22T00:00:00.0,0.03142664121173323,0.9860488409363238
2017-01-23T00:00:00.0,0.03186766998485133,0.9861604532215728
2017-01-24T00:00:00.0,0.03452720713183619,0.9858978490929201
2017-01-25T00:00:00.0,0.031186080062759733,0.9862151016195163
2017-01-26T00:00:00.0,0.03038420956618138,0.9862430896467854
2017-01-27T00:00:00.0,0.031226173587588647,0.9864187715607059
2017-01-28T00:00:00.0,0.030424303091010296,0.9867807558071306
2017-01-29T00:00:00.0,0.0313464541620754,0.9866877852632844
2017-01-30T00:00:00.0,0.03170729588553566,0.9869682974598115
2017-01-31T00:00:00.0,0.03046439661583921,0.9874225902279185
2017-02-01T00:00:00.0,0.030504490140668132,0.9872072007965252
2017-02-02T00:00:00.0,0.02874037504819576,0.9873979511325705
2017-02-03T00:00:00.0,0.024557283957712023,0.9876831197373276
2017-02-04T00:00:00.0,0.021029053772767273,0.9879562328605709
2017-02-05T00:00:00.0,0.02046774442516243,0.9878161578468695
2017-02-06T00:00:00.0,0.016404933909165444,0.9878128020410303
2017-02-07T00:00:00.0,0.016124279235363026,0.9878483542171104
2017-02-08T00:00:00.0,0.017888394327835396,0.9875905513754826
2017-02-09T00:00:00.0,0.016926149731941377,0.9875258440039366
2017-02-10T00:00:00.0,0.014961567015324414,0.9874645633477812
2017-02-11T00:00:00.0,0.015081847589811166,0.987473241531882
2017-02-12T00:00:00.0,0.013999322419430393,0.9876383878043795
2017-02-13T00:00:00.0,0.012743058641457639,0.9878492925116135
