T,DVT,CCT
2015-01-26T00:00:00.0,0.017479189790050254,0.9926000724795422
2015-01-27T00:00:00.0,0.012166797750218686,0.9924758056254749
2015-01-28T00:00:00.0,0.013910866080276599,0.9924993609780971
2015-01-29T00:00:00.0,0.02862518969248934,0.992154463341926
2015-01-30T00:00:00.0,0.02958743428838337,0.9921566333911299
2015-01-31T00:00:00.0,0.0307902400332509,0.9921421396147811
2015-02-01T00:00:00.0,0.029046171703192986,0.992085006953281
2015-02-02T00:00:00.0,0.030369258022547266,0.9920931927788592
2015-02-03T00:00:00.0,0.03391753496990646,0.9920996220861158
2015-02-04T00:00:00.0,0.038207542126600644,0.9921223574811576
2015-02-05T00:00:00.0,0.039350207584224806,0.9920769576384555
2015-02-06T00:00:00.0,0.03361683353368959,0.9919237565357428
2015-02-07T00:00:00.0,0.03385739468266309,0.9919064203128446
2015-02-08T00:00:00.0,0.033015430661255826,0.9919282722652318
2015-02-09T00:00:00.0,0.04259778309536713,0.9919843620745602
2015-02-10T00:00:00.0,0.042056520510176734,0.9919674232694686
2015-02-11T00:00:00.0,0.040733434190822454,0.9919240365156369
2015-02-12T00:00:00.0,0.03796698097762714,0.9915612962338711
2015-02-13T00:00:00.0,0.043439747116774396,0.9911982639202509
2015-02-14T00:00:00.0,0.04085371476530922,0.9908332328968673
2015-02-15T00:00:00.0,0.04283834424434063,0.9904153073724683
2015-02-16T00:00:00.0,0.044221570850938294,0.9904858451404714
2015-02-17T00:00:00.0,0.04911298088006624,0.9901448488463938
2015-02-18T00:00:00.0,0.048391297433145714,0.9899171084717097
2015-02-19T00:00:00.0,0.03361683353368959,0.9899489831057593
2015-02-20T00:00:00.0,0.03373711410817634,0.990416262226384
2015-02-21T00:00:00.0,0.037906840690383775,0.9906776403256894
2015-02-22T00:00:00.0,0.03475949899131374,0.9906611510311731
2015-02-23T00:00:00.0,0.034097955831636606,0.9904910934164646
2015-02-24T00:00:00.0,0.035862070924108966,0.9905768366119604
2015-02-25T00:00:00.0,0.035801930636865584,0.9903822747529275
2015-02-26T00:00:00.0,0.03451893784234024,0.9900832545280241
2015-02-27T00:00:00.0,0.038387962988330776,0.9899274379571248
