T,DVT,CCT
2017-01-22T00:00:00.0,-0.002876710406474837,0.9964640364322047
2017-01-23T00:00:00.0,0.0009321744522723339,0.99636669649271
2017-01-24T00:00:00.0,0.005442695995525562,0.9963919127594824
2017-01-25T00:00:00.0,0.007186764325583479,0.9965775769374785
2017-01-26T00:00:00.0,0.009231534091858276,0.9962483632055248
2017-01-27T00:00:00.0,0.004781152835848422,0.9962903415182375
2017-01-28T00:00:00.0,0.02526894402342531,0.992117219039382
2017-01-29T00:00:00.0,0.02544936488515544,0.9918258275820937
2017-01-30T00:00:00.0,0.023825577129584278,0.991499605839791
2017-01-31T00:00:00.0,0.026652170630022964,0.990285939524834
2017-02-01T00:00:00.0,0.03142330008466416,0.9894309600962278
2017-02-02T00:00:00.0,0.030701616637743644,0.9893797510367546
2017-02-03T00:00:00.0,0.03364849071266909,0.9844812480412577
2017-02-04T00:00:00.0,0.040885371944288706,0.985825476407109
2017-02-05T00:00:00.0,0.04533575320029856,0.9848884848396501
2017-02-06T00:00:00.0,0.04593715607273233,0.9835172597012605
2017-02-07T00:00:00.0,0.044854630902351554,0.9832116554713893
2017-02-08T00:00:00.0,0.043411264008510524,0.9859768610008036
2017-02-09T00:00:00.0,0.04070495108255858,0.9872324825138573
2017-02-10T00:00:00.0,0.038640134553869325,0.9879973562513187
2017-02-11T00:00:00.0,0.03882055541559946,0.9887722418352578
2017-02-12T00:00:00.0,0.03894083599008621,0.9877551273333364
2017-02-13T00:00:00.0,0.03623452306413427,0.9880585171183922
2017-02-14T00:00:00.0,0.03629466335137765,0.9879128399977515
2017-02-15T00:00:00.0,0.03689606622381141,0.9882348491729557
2017-02-16T00:00:00.0,0.03882055541559946,0.9877343815503147
2017-02-17T00:00:00.0,0.038760415128356075,0.9867272610413956
2017-02-18T00:00:00.0,0.041005652518775464,0.9858252791619115
2017-02-19T00:00:00.0,0.04148677481672248,0.9853916529303588
2017-02-20T00:00:00.0,0.038519853979382575,0.9861932926193535
2017-02-21T00:00:00.0,0.04545603377478531,0.9837798264957417
2017-02-22T00:00:00.0,0.04786164526452037,0.9817450212270752
2017-02-23T00:00:00.0,0.04593715607273233,0.9826668603804485
2017-02-24T00:00:00.0,0.04713996181759986,0.9829267039585249
2017-02-25T00:00:00.0,0.04768122440279025,0.9830155286899025
2017-02-26T00:00:00.0,0.04774136469003362,0.9838828973426081
2017-02-27T00:00:00.0,0.04713996181759986,0.9838812141952445
2017-02-28T00:00:00.0,0.04461406975337805,0.9858317934808054
2017-03-01T00:00:00.0,0.041125933093262214,0.9872852878828533
2017-03-02T00:00:00.0,0.04202803740191286,0.9873952272401929
2017-03-03T00:00:00.0,0.0437119654447274,0.9867007696736816
2017-03-04T00:00:00.0,0.041727335965695986,0.9871167898357642
2017-03-05T00:00:00.0,0.03707648708554154,0.98783876870657
2017-03-06T00:00:00.0,0.040464389933585074,0.9874924586547219
2017-03-07T00:00:00.0,0.03659536478759453,0.9878581272748785
2017-03-08T00:00:00.0,0.03653522450035115,0.9864108842166678
2017-03-09T00:00:00.0,0.01616771388726102,0.9936747991845924
2017-03-10T00:00:00.0,0.014904767855150115,0.9937400412124026
2017-03-11T00:00:00.0,0.013882382972012716,0.994413298536377
2017-03-12T00:00:00.0,0.013822242684769339,0.995919500630525
2017-03-13T00:00:00.0,0.011717332631251165,0.9968737640315184
2017-03-14T00:00:00.0,0.010694947748113767,0.9971285287499904
2017-03-15T00:00:00.0,0.006224519729689456,0.9972344888107658
2017-03-16T00:00:00.0,0.0030972247930338838,0.9962834206436253
2017-03-17T00:00:00.0,0.0021349801971398616,0.9956055655491907
2017-03-18T00:00:00.0,0.0026161024950868725,0.9957651344177338
2017-03-19T00:00:00.0,0.002676242782330249,0.9960324124424573
2017-03-20T00:00:00.0,0.0031573650802772598,0.995633962557839
2017-03-21T00:00:00.0,0.00532241542103881,0.9948395838738618
2017-03-22T00:00:00.0,0.0073070449000702305,0.9943162295446905
2017-03-23T00:00:00.0,0.00899097294288477,0.9931947034101961
2017-03-24T00:00:00.0,0.007848307485260619,0.9942975733580962
2017-03-25T00:00:00.0,0.008269289495964253,0.9948187635154474
2017-03-26T00:00:00.0,0.007547606049043736,0.9967039700931365
2017-03-27T00:00:00.0,0.0038189082399544007,0.9977098539870284
2017-03-28T00:00:00.0,-0.001132642076416922,0.9982377240378387
2017-03-29T00:00:00.0,0.001413296750219345,0.9980036585333005
2017-03-30T00:00:00.0,-0.0028165701192314607,0.9979372843606029
2017-03-31T00:00:00.0,-0.004019375864098989,0.9979883857813119
2017-04-01T00:00:00.0,-0.002094886672310944,0.9976644226564666
2017-04-02T00:00:00.0,-0.005763444194156903,0.9982874435306576
2017-04-03T00:00:00.0,-0.007627793098701571,0.9984906536482734
2017-04-04T00:00:00.0,-0.006845969364537677,0.9984859128336491
2017-04-05T00:00:00.0,-0.012338782266099389,0.9985174735543865
2017-04-06T00:00:00.0,-0.015526217489998335,0.9984148524902268
2017-04-07T00:00:00.0,-0.014984954904807949,0.9981431461407282
2017-04-08T00:00:00.0,-0.01564649806448509,0.9982635537463562
2017-04-09T00:00:00.0,-0.014924814617564572,0.9982465568524089
2017-04-10T00:00:00.0,-0.013240886574750034,0.9985666609445265
2017-04-11T00:00:00.0,-0.011436677957448743,0.9984643500891492
2017-04-12T00:00:00.0,-0.014323411745130809,0.9982124031058862
2017-04-13T00:00:00.0,-0.014563972894104315,0.9983019154451496
2017-04-14T00:00:00.0,-0.012699623989559646,0.9981833418194932
2017-04-15T00:00:00.0,-0.013661868585453669,0.998095958599812
