T,DVT,CCT
2021-09-13T00:00:00.0,-0.03523149519683496,0.9548382833362806
2021-09-14T00:00:00.0,0.024419713602039046,0.961958321465819
2021-09-15T00:00:00.0,0.023036671462549025,0.9560366192242234
2021-09-16T00:00:00.0,0.047149710503222884,0.9483337484270349
2021-09-17T00:00:00.0,-0.10938660678027388,0.9500248545132423
2021-09-18T00:00:00.0,-0.08168968463031284,0.9518999192194292
2021-09-19T00:00:00.0,-0.10515329518809573,0.950812008506466
2021-09-20T00:00:00.0,-0.08927837671742765,0.9470166430824287
2021-09-21T00:00:00.0,-0.18682494013832826,0.9529825561043939
2021-09-22T00:00:00.0,-0.28251942973765093,0.9478514213113071
2021-09-23T00:00:00.0,-0.3134274149419062,0.9352718004236247
2021-09-24T00:00:00.0,-0.3134274149419062,0.9352718004236247
2021-09-25T00:00:00.0,-0.2601021206245257,0.940308144314795
2021-09-26T00:00:00.0,-0.28088383207703665,0.9321435331007822
2021-09-27T00:00:00.0,-0.19538777494977955,0.9430706514622299
2021-09-28T00:00:00.0,-0.1873300511805768,0.946830382598791
2021-09-29T00:00:00.0,-0.1873300511805768,0.946830382598791
2021-09-30T00:00:00.0,-0.26302454879753506,0.9355637795807364
2021-10-01T00:00:00.0,-0.2918760104726356,0.931308055455377
2021-10-02T00:00:00.0,-0.2607876284675773,0.935079753833974
2021-10-03T00:00:00.0,-0.27315082254927936,0.931345959670747
2021-10-04T00:00:00.0,-0.31049296031551,0.9325656729406102
2021-10-05T00:00:00.0,-0.2991039089581443,0.9277562013169691
2021-10-06T00:00:00.0,-0.28052303847543053,0.9372960267955988
2021-10-07T00:00:00.0,-0.2351231769399972,0.9382943243516639
2021-10-08T00:00:00.0,-0.23316286503793746,0.9299934374578618
2021-10-09T00:00:00.0,-0.20348157807914286,0.9373264242425406
2021-10-10T00:00:00.0,-0.20348157807914286,0.9373264242425406
2021-10-11T00:00:00.0,-0.2199698456725413,0.9405976665972641
2021-10-12T00:00:00.0,-0.23865895423573694,0.948244939054449
2021-10-13T00:00:00.0,-0.22912197669994921,0.9486213742061438
2021-10-14T00:00:00.0,-0.21382432799185086,0.9452605209207741
2021-10-15T00:00:00.0,-0.21382432799185086,0.9452605209207741
2021-10-16T00:00:00.0,-0.18533365991835643,0.9394012574079683
2021-10-17T00:00:00.0,-0.17156337079039055,0.9375421663343366
2021-10-18T00:00:00.0,-0.11082978118669826,0.9377792093879773
2021-10-19T00:00:00.0,-0.056025233102732774,0.9383516133892177
2021-10-20T00:00:00.0,-0.0744257067846435,0.9402899194162576
2021-10-21T00:00:00.0,-0.0744257067846435,0.9402899194162576
2021-10-22T00:00:00.0,-0.03339144782864389,0.9371245297258776
2021-10-23T00:00:00.0,-0.10023447575286601,0.9364814126992866
2021-10-24T00:00:00.0,-0.10482858094665025,0.9325952221922517
2021-10-25T00:00:00.0,-0.12250746742534879,0.9370062572027305
2021-10-26T00:00:00.0,-0.10432346990440172,0.9439299299987697
2021-10-27T00:00:00.0,-0.04506913406729442,0.9408158521945911
2021-10-28T00:00:00.0,-0.033932638231053025,0.9342881847423937
2021-10-29T00:00:00.0,-0.02724593014795344,0.9438234917285385
2021-10-30T00:00:00.0,-0.059416692957830045,0.9484711750923361
2021-10-31T00:00:00.0,0.06515331122336693,0.9390559513805014
2021-11-01T00:00:00.0,-0.005081176555952473,0.9457612771990056
2021-11-02T00:00:00.0,-0.07087790303551691,0.948710960924772
2021-11-03T00:00:00.0,-0.11101017798750132,0.9536312674691626
2021-11-04T00:00:00.0,-0.13440162982496298,0.9514859098326177
2021-11-05T00:00:00.0,-0.080751621266137,0.9565934926703665
2021-11-06T00:00:00.0,-0.1491099823171047,0.9487772818931989
