T,DVT,CCT
2015-01-16T00:00:00.0,0.49467302974316996,0.9108137647116472
2015-01-17T00:00:00.0,0.4929879779579178,0.910548483342433
2015-01-18T00:00:00.0,0.4926268954325066,0.9108097899068843
2015-01-19T00:00:00.0,0.49623772068661853,0.9100668553085605
2015-01-20T00:00:00.0,0.4964182619493241,0.9106225133673473
2015-01-21T00:00:00.0,0.4991865613108098,0.9099926158288913
2015-01-22T00:00:00.0,0.48755167993644943,0.9112483372210599
2015-01-23T00:00:00.0,0.4545728092822281,0.9092303970929234
2015-01-24T00:00:00.0,0.44841434620993736,0.9080023161155735
2015-01-25T00:00:00.0,0.4449238817976293,0.9078296393225224
2015-01-26T00:00:00.0,0.4495577742070728,0.9076560082807229
2015-01-27T00:00:00.0,0.4353953151548342,0.9064556324158395
2015-01-28T00:00:00.0,0.43954776419706276,0.9053212706763271
2015-01-29T00:00:00.0,0.44335919085418085,0.9050998106675913
2015-01-30T00:00:00.0,0.45102216444901816,0.9044828129385358
2015-01-31T00:00:00.0,0.4558967785420691,0.9041765292648479
2015-02-01T00:00:00.0,0.4488957895771523,0.9046876546505974
2015-02-02T00:00:00.0,0.45144342739533116,0.9033746747779103
2015-02-03T00:00:00.0,0.45920670169167166,0.9020137702587082
2015-02-04T00:00:00.0,0.4644022780295325,0.9004201925063965
2015-02-05T00:00:00.0,0.4596279646379847,0.8998224022674924
2015-02-06T00:00:00.0,0.4669900361283127,0.8983605127750417
2015-02-07T00:00:00.0,0.4651846235012568,0.898373297720732
2015-02-08T00:00:00.0,0.47423174677683694,0.8989900490129782
2015-02-09T00:00:00.0,0.4975015095255576,0.8992431943577286
2015-02-10T00:00:00.0,0.5034192509142409,0.9006925606118025
2015-02-11T00:00:00.0,0.49954764383622097,0.901597255859618
2015-02-12T00:00:00.0,0.49906620046900607,0.901486606054994
2015-02-13T00:00:00.0,0.5023961837589093,0.9004765682584625
2015-02-14T00:00:00.0,0.5078726020609787,0.9003454642506455
2015-02-15T00:00:00.0,0.5057662873294135,0.8996034145071028
2015-02-16T00:00:00.0,0.5013731166035775,0.9000450400680429
2015-02-17T00:00:00.0,0.5020952816543999,0.9007003204269614
2015-02-18T00:00:00.0,0.5010722144990682,0.9001247320270999
2015-02-19T00:00:00.0,0.5040210551232595,0.9002936575997694
2015-02-20T00:00:00.0,0.5045024984904745,0.9006121272297747
2015-02-21T00:00:00.0,0.5042617768068669,0.9007289087682856
2015-02-22T00:00:00.0,0.5046228593322781,0.9006579233508157
2015-02-23T00:00:00.0,0.5127672762943304,0.899426007734857
2015-02-24T00:00:00.0,0.51469304976319,0.8990305691343573
2015-02-25T00:00:00.0,0.5177020708082832,0.8989038166790772
2015-02-26T00:00:00.0,0.5258464877703355,0.8985657433627409
2015-02-27T00:00:00.0,0.5241614359850832,0.8998160430753906
2015-02-28T00:00:00.0,0.518725137963615,0.8998699863117761
2015-03-01T00:00:00.0,0.522957827567046,0.9000590555307887
2015-03-02T00:00:00.0,0.5250641422986113,0.8993574730268877
2015-03-03T00:00:00.0,0.5326067550516449,0.8988914762351807
2015-03-04T00:00:00.0,0.5335696417860747,0.8978678510618292
2015-03-05T00:00:00.0,0.535194513150425,0.8964576303328629
2015-03-06T00:00:00.0,0.5341714459950934,0.8986631405654162
2015-03-07T00:00:00.0,0.5397080447180648,0.8981328655218933
2015-03-08T00:00:00.0,0.5429176671661641,0.897914134015929
2015-03-09T00:00:00.0,0.5458063273694537,0.8977176245766445
2015-03-10T00:00:00.0,0.5430982084288698,0.8963934162726558
2015-03-11T00:00:00.0,0.5366388432520697,0.8960516743367648
2015-03-12T00:00:00.0,0.5287351479736249,0.8958749472768345
2015-03-13T00:00:00.0,0.5278926220809989,0.8960238558638276
2015-03-14T00:00:00.0,0.5268093745047653,0.8959591164795444
2015-03-15T00:00:00.0,0.5337501830487802,0.8949902534451738
2015-03-16T00:00:00.0,0.5420751412735381,0.8952015179309554
2015-03-17T00:00:00.0,0.5515435274954312,0.8944605435946753
2015-03-18T00:00:00.0,0.5553348940122488,0.8938026691507042
2015-03-19T00:00:00.0,0.5564181415884822,0.8925080355901558
2015-03-20T00:00:00.0,0.5474913791547058,0.891560400361293
2015-03-21T00:00:00.0,0.5473108378920002,0.8913060265935707
2015-03-22T00:00:00.0,0.5526267750716648,0.8908102200552941
2015-03-23T00:00:00.0,0.5591262605290662,0.8897283355999033
2015-03-24T00:00:00.0,0.5619146200308525,0.8897667987563568
2015-03-25T00:00:00.0,0.561673898347245,0.8896629709463382
2015-03-26T00:00:00.0,0.5675715795956277,0.8891577957103787
2015-03-27T00:00:00.0,0.5693168118017817,0.8876596123343202
2015-03-28T00:00:00.0,0.5648634606550438,0.8866313170921731
2015-03-29T00:00:00.0,0.5590660801081643,0.886877564605894
2015-03-30T00:00:00.0,0.5559366982212673,0.8859929231050495
2015-03-31T00:00:00.0,0.5574412087438139,0.8858752934961803
2015-04-01T00:00:00.0,0.5570801262184027,0.8862680748100178
2015-04-02T00:00:00.0,0.5591262605290662,0.8858727587643391
2015-04-03T00:00:00.0,0.5564783220093841,0.8850600680162894
2015-04-04T00:00:00.0,0.5469497553665891,0.8855445354043379
2015-04-05T00:00:00.0,0.5280731633437045,0.8870484062785944
2015-04-06T00:00:00.0,0.5334492809442709,0.8858356145185122
2015-04-07T00:00:00.0,0.5174613491246758,0.888000031612732
2015-04-08T00:00:00.0,0.5175215295455776,0.8883985355165857
2015-04-09T00:00:00.0,0.5119247504017043,0.8869058624682087
