T,DVT,CCT
2015-01-26T00:00:00.0,0.00696934577296221,0.9989314226192563
2015-01-27T00:00:00.0,0.006175599849428802,0.9988778871877538
2015-01-28T00:00:00.0,0.006752869611998551,0.9989010941169086
2015-01-29T00:00:00.0,0.00895371058179572,0.9985605082043862
2015-01-30T00:00:00.0,0.0088815518614745,0.9984638099908693
2015-01-31T00:00:00.0,0.010336752721285737,0.9985176307119047
2015-02-01T00:00:00.0,0.00696934577296221,0.9985383587975145
2015-02-02T00:00:00.0,0.008304282098904756,0.9986202399897807
2015-02-03T00:00:00.0,0.009350583543562423,0.9986534010105327
2015-02-04T00:00:00.0,0.010156355920482696,0.9986676433736443
2015-02-05T00:00:00.0,0.008015647217619881,0.9987027483988525
2015-02-06T00:00:00.0,0.005562250726698442,0.9987381424182903
2015-02-07T00:00:00.0,0.006067361768946976,0.998783270080378
2015-02-08T00:00:00.0,0.006392076010392461,0.9987220724477397
2015-02-09T00:00:00.0,0.012681911131725343,0.9988217550255662
2015-02-10T00:00:00.0,0.012790149212207173,0.9988471225304488
2015-02-11T00:00:00.0,0.012068562008994983,0.9988460483661015
2015-02-12T00:00:00.0,0.008159964658262318,0.9989642848724203
2015-02-13T00:00:00.0,0.003024669062068927,0.9989584614827665
2015-02-14T00:00:00.0,0.0008599074524323694,0.9987778390785862
2015-02-15T00:00:00.0,0.0024473992994991783,0.9985557808397607
2015-02-16T00:00:00.0,0.001401097854841507,0.9986065837789702
2015-02-17T00:00:00.0,0.001401097854841507,0.9983928695134094
2015-02-18T00:00:00.0,-0.0008719018352768698,0.9982141066059096
2015-02-19T00:00:00.0,-0.004564023025045889,0.9980268161613095
2015-02-20T00:00:00.0,-0.003445562860067003,0.998408289854374
2015-02-21T00:00:00.0,-0.0014852509580072296,0.9986217432500964
2015-02-22T00:00:00.0,-0.003445562860067003,0.9985911942581309
2015-02-23T00:00:00.0,-0.004094991342957967,0.9984632689864387
2015-02-24T00:00:00.0,-0.004996975346973201,0.9985066808840578
2015-02-25T00:00:00.0,-0.005646403829864165,0.9983469614267677
2015-02-26T00:00:00.0,-0.006728784634682447,0.9980875672983756
2015-02-27T00:00:00.0,-0.005790721270506609,0.9979731842855624
2015-02-28T00:00:00.0,-0.006043276791630872,0.998069586383477
2015-03-01T00:00:00.0,-0.006764863994843051,0.9981713444836371
2015-03-02T00:00:00.0,-0.005429927668900512,0.9983635173466587
2015-03-03T00:00:00.0,-0.004744419825848938,0.9984863197125365
2015-03-04T00:00:00.0,-0.004058911982797363,0.9985474104161427
2015-03-05T00:00:00.0,-0.003301245419424566,0.9982531567462916
2015-03-06T00:00:00.0,-0.00358988030070944,0.9982174544666658
2015-03-07T00:00:00.0,-0.0031569279787821286,0.9983998540786481
2015-03-08T00:00:00.0,-0.0038424358218337035,0.9984805532379843
2015-03-09T00:00:00.0,-0.005393848308739901,0.9985516777763718
2015-03-10T00:00:00.0,-0.006945260795646099,0.9987303830799777
2015-03-11T00:00:00.0,-0.005754641910345998,0.9989010857215803
2015-03-12T00:00:00.0,-0.006909181435485495,0.9989263252683611
2015-03-13T00:00:00.0,-0.006151514872112698,0.9990339678111609
2015-03-14T00:00:00.0,-0.0054660070290611235,0.9991891482218669
2015-03-15T00:00:00.0,-0.004167150063279189,0.9992954217737373
2015-03-16T00:00:00.0,-0.0014852509580072296,0.999370258046178
2015-03-17T00:00:00.0,-0.0017017271189708888,0.9993641329556836
2015-03-18T00:00:00.0,0.0001383202492201835,0.999413455757487
2015-03-19T00:00:00.0,0.0002465583297020166,0.999410745268777
2015-03-20T00:00:00.0,0.0011485423337172507,0.9993976238996607
2015-03-21T00:00:00.0,-0.0015574096783284516,0.9992533676742457
2015-03-22T00:00:00.0,-0.0029765311779790804,0.9993137415315915
2015-03-23T00:00:00.0,-0.00112445735640114,0.9993626538863246
2015-03-24T00:00:00.0,-0.0001863939922253019,0.9994068111881682
2015-03-25T00:00:00.0,0.005165377764931749,0.9994943542234416
2015-03-26T00:00:00.0,0.005634409447019664,0.9994622911116162
2015-03-27T00:00:00.0,0.0041912350405952925,0.9993363957865041
2015-03-28T00:00:00.0,0.005057139684449916,0.9994055102886882
2015-03-29T00:00:00.0,0.004804584163325652,0.9994507627544905
2015-03-30T00:00:00.0,0.007041504493283432,0.9994291321067794
2015-03-31T00:00:00.0,0.007294060014407688,0.9994086506934727
2015-04-01T00:00:00.0,0.0074022980948895215,0.9995063986353571
2015-04-02T00:00:00.0,0.005634409447019664,0.9995060274734259
2015-04-03T00:00:00.0,0.006175599849428802,0.9995307413457227
2015-04-04T00:00:00.0,0.006788948972159162,0.9995432455033615
2015-04-05T00:00:00.0,0.006103441129107587,0.9995076674008251
2015-04-06T00:00:00.0,0.005454012646216623,0.9994611001294884
2015-04-07T00:00:00.0,0.0058148062478227125,0.9994031757180738
2015-04-08T00:00:00.0,0.006211679209589413,0.9992971842288703
2015-04-09T00:00:00.0,0.005309695205574186,0.9992801627272953
2015-04-10T00:00:00.0,0.002194843778374915,0.9991967734275828
2015-04-11T00:00:00.0,0.0012207010540384658,0.9991848663202663
2015-04-12T00:00:00.0,6.616152889896837e-5,0.9992263316703505
2015-04-13T00:00:00.0,-0.0004389495133495583,0.9992170157469454
2015-04-14T00:00:00.0,0.0012207010540384658,0.9993122548482859
2015-04-15T00:00:00.0,0.0011485423337172507,0.9993258414493933
2015-04-16T00:00:00.0,0.000607351931308106,0.9992878992256784
2015-04-17T00:00:00.0,0.0007155900117899322,0.999294058846605
