T,DVT,CCT
2016-01-02T00:00:00.0,0.04835496819464755,0.9885328374422211
2016-01-03T00:00:00.0,0.05684040754181035,0.9853567492210841
2016-01-04T00:00:00.0,0.05521553617746002,0.984875132180983
2016-01-05T00:00:00.0,0.05034092208440905,0.9925899606871028
2016-01-06T00:00:00.0,0.048896591982764324,0.9934680663047336
2016-01-07T00:00:00.0,0.04636901430488605,0.9942020608862169
2016-01-08T00:00:00.0,0.06502494478446381,0.9854794345415961
2016-01-09T00:00:00.0,0.051785252186053794,0.9911858565474343
2016-01-10T00:00:00.0,0.06466386225905264,0.9859895419206716
2016-01-11T00:00:00.0,0.048896591982764324,0.9927539586833132
2016-01-12T00:00:00.0,0.057201490067221535,0.9890771447248426
2016-01-13T00:00:00.0,0.04492468420324132,0.9939573634432104
2016-01-14T00:00:00.0,0.04275818905077422,0.9952886943505775
2016-01-15T00:00:00.0,0.04059169389830712,0.9949065951065005
2016-01-16T00:00:00.0,0.03824465748313444,0.9958914983353584
2016-01-17T00:00:00.0,0.04492468420324132,0.9900290174857546
2016-01-18T00:00:00.0,0.04257764778806863,0.9892812420570425
2016-01-19T00:00:00.0,0.05106308713523143,0.9918393787840191
2016-01-20T00:00:00.0,0.04221656526265745,0.9949858742571043
2016-01-21T00:00:00.0,0.053410123550404115,0.9915859505159696
2016-01-22T00:00:00.0,0.037703033695017665,0.994446539626618
2016-01-23T00:00:00.0,0.03625870359337294,0.9941652348384277
2016-01-24T00:00:00.0,0.03643924485607852,0.9946183017776544
2016-01-25T00:00:00.0,0.06701089867422533,0.9857589105202015
2016-01-26T00:00:00.0,0.07116334771645393,0.9831450289398277
2016-01-27T00:00:00.0,0.06502494478446381,0.9842179596338273
2016-01-28T00:00:00.0,0.003520554622759032,0.9939902986647137
2016-01-29T00:00:00.0,0.024102258571196446,0.9953012455054515
2016-01-30T00:00:00.0,0.03517545601713938,0.9909649275825004
2016-01-31T00:00:00.0,0.0369808686441953,0.9908631722309934
2016-02-01T00:00:00.0,0.0369808686441953,0.9909758038836859
2016-02-02T00:00:00.0,0.057201490067221535,0.9880045163784626
2016-02-03T00:00:00.0,0.07062172392833715,0.9855070139793154
2016-02-04T00:00:00.0,0.06899685256398683,0.9858997478263033
2016-02-05T00:00:00.0,0.04438306041512455,0.9941018506330815
2016-02-06T00:00:00.0,0.0348143734917282,0.9957178803925026
2016-02-07T00:00:00.0,0.03842519874584003,0.9954382922145584
2016-02-08T00:00:00.0,0.03716140990690089,0.9946430699289136
2016-02-09T00:00:00.0,0.022116304681434943,0.9944191728805513
2016-02-10T00:00:00.0,0.012005993969921826,0.9921624463437103
2016-02-11T00:00:00.0,0.026449294986369134,0.9931726704868208
2016-02-12T00:00:00.0,0.0348143734917282,0.989103407708368
2016-02-13T00:00:00.0,0.039327905059367986,0.9875150050023938
2016-02-14T00:00:00.0,0.044021977889713355,0.9897865650569868
2016-02-15T00:00:00.0,0.03950844632207358,0.9930155176991856
2016-02-16T00:00:00.0,0.035355997279844974,0.9949805823084393
2016-02-17T00:00:00.0,0.03174517202573315,0.9908648181679608
2016-02-18T00:00:00.0,0.04257764778806863,0.992242422245793
2016-02-19T00:00:00.0,0.051243628397937016,0.9918142456984929
2016-02-20T00:00:00.0,0.03986952884748476,0.9959356250206306
2016-02-21T00:00:00.0,0.03427274970361143,0.9946961868864315
2016-02-22T00:00:00.0,0.00839516871581,0.9954024167236232
2016-02-23T00:00:00.0,0.007131379876870859,0.9719161757275496
2016-02-24T00:00:00.0,0.018866561952734298,0.980151975657826
2016-02-25T00:00:00.0,0.04763280314382519,0.9766519361681644
2016-02-26T00:00:00.0,0.05070200460982024,0.9836686652091156
2016-02-27T00:00:00.0,0.05142416966064261,0.9683692088043279
2016-02-28T00:00:00.0,0.04293873031347981,0.9628574013252966
2016-02-29T00:00:00.0,0.04492468420324132,0.9824615166044905
2016-03-01T00:00:00.0,0.04600793177947486,0.9920951642722775
2016-03-02T00:00:00.0,0.06303899089470232,0.9900319660258977
2016-03-03T00:00:00.0,0.055937701228282385,0.9878253257053979
2016-03-04T00:00:00.0,0.053951747338520886,0.9883773611975182
2016-03-05T00:00:00.0,0.03680032738148971,0.9923582185651924
2016-03-06T00:00:00.0,0.020671974579790208,0.9982990219373621
2016-03-07T00:00:00.0,0.02572712993554677,0.9977002667077661
2016-03-08T00:00:00.0,0.0452857667286525,0.9946192088451925
2016-03-09T00:00:00.0,0.05413228860122647,0.9888024753129208
2016-03-10T00:00:00.0,0.04925767450817551,0.9866994539899951
2016-03-11T00:00:00.0,0.05304904102499293,0.9872817797623468
2016-03-12T00:00:00.0,0.05575715996557679,0.9907526615651947
2016-03-13T00:00:00.0,0.05034092208440905,0.9908476132344212
2016-03-14T00:00:00.0,0.04275818905077422,0.98622519650199
2016-03-15T00:00:00.0,0.015977901749444835,0.9833204271795877
2016-03-16T00:00:00.0,0.026268753723663545,0.9907057556315823
2016-03-17T00:00:00.0,0.04925767450817551,0.9907314408893734
2016-03-18T00:00:00.0,0.05196579344875939,0.9909854412463329
2016-03-19T00:00:00.0,0.046910638093002825,0.9915253272750671
2016-03-20T00:00:00.0,0.031023006974910783,0.9925250972047358
2016-03-21T00:00:00.0,0.03373112591549465,0.9917553266225952
2016-03-22T00:00:00.0,0.041494400211835085,0.989081288160923
2016-03-23T00:00:00.0,0.04257764778806863,0.9882502919860656
2016-03-24T00:00:00.0,0.051785252186053794,0.9868371893671637
2016-03-25T00:00:00.0,0.04979929829629228,0.9866086989385819
