T,DVT,CCT
2017-01-22T00:00:00.0,-0.005205606408011218,0.9999822514235762
2017-01-23T00:00:00.0,-0.005205606408011218,0.9999822186604042
2017-01-24T00:00:00.0,-0.004122358831777669,0.9999838537894271
2017-01-25T00:00:00.0,-0.003400193780955304,0.9999834672358224
2017-01-26T00:00:00.0,-0.004122358831777669,0.9999832761288632
2017-01-27T00:00:00.0,-0.004122358831777669,0.9999820372010348
2017-01-28T00:00:00.0,-0.005205606408011218,0.9999502017981651
2017-01-29T00:00:00.0,-0.004663982619894444,0.9999448861340067
2017-01-30T00:00:00.0,-0.0050250651453056265,0.9999371835655615
2017-01-31T00:00:00.0,-0.0050250651453056265,0.9999318300442674
2017-02-01T00:00:00.0,-0.003219652518249713,0.9999091687968333
2017-02-02T00:00:00.0,-0.003400193780955304,0.9999144319734095
2017-02-03T00:00:00.0,-0.0028585699928385297,0.9999289829544455
2017-02-04T00:00:00.0,-0.0035807350436608955,0.9999455591466985
2017-02-05T00:00:00.0,-0.0024974874674273473,0.9999276412943179
2017-02-06T00:00:00.0,0.0015346007329975265,0.9999051622038808
2017-02-07T00:00:00.0,0.001715141995703118,0.9999118004279625
2017-02-08T00:00:00.0,0.0022567657838198922,0.999906735214793
2017-02-09T00:00:00.0,0.0024373070465254837,0.999905446067941
2017-02-10T00:00:00.0,0.0024373070465254837,0.9999160998238209
2017-02-11T00:00:00.0,0.0018956832584087091,0.9999368405236277
2017-02-12T00:00:00.0,0.0015346007329975265,0.9999495931884393
2017-02-13T00:00:00.0,0.001354059470291935,0.9999454203674347
2017-02-14T00:00:00.0,0.001354059470291935,0.9999504040487284
2017-02-15T00:00:00.0,0.001354059470291935,0.9999373987954582
2017-02-16T00:00:00.0,0.0011735182075863439,0.999938311495135
2017-02-17T00:00:00.0,0.0022567657838198922,0.9999014481143821
2017-02-18T00:00:00.0,0.002798389571936666,0.9998872247836397
2017-02-19T00:00:00.0,0.003520554622759032,0.9998687281924182
2017-02-20T00:00:00.0,0.0033400133600534404,0.9998706339184344
2017-02-21T00:00:00.0,0.0031594720973478485,0.9998738552444547
2017-02-22T00:00:00.0,0.0020762245211143004,0.9999143403392621
2017-02-23T00:00:00.0,0.002798389571936666,0.9999006341748363
2017-02-24T00:00:00.0,0.0038816371481702147,0.9998897619657952
2017-02-25T00:00:00.0,0.003520554622759032,0.9999134761227346
2017-02-26T00:00:00.0,0.0033400133600534404,0.9999347739153689
2017-02-27T00:00:00.0,0.0031594720973478485,0.9999336128601386
2017-02-28T00:00:00.0,0.0031594720973478485,0.9999290468061889
2017-03-01T00:00:00.0,0.002798389571936666,0.9999378152746068
2017-03-02T00:00:00.0,0.0029789308346422575,0.9999370845384556
2017-03-03T00:00:00.0,0.0038816371481702147,0.999928838579407
2017-03-04T00:00:00.0,0.0038816371481702147,0.9999271425621611
2017-03-05T00:00:00.0,0.003701095885464623,0.9999351404842559
2017-03-06T00:00:00.0,0.002798389571936666,0.9999489755372891
2017-03-07T00:00:00.0,0.0033400133600534404,0.9999509872139836
2017-03-08T00:00:00.0,0.003520554622759032,0.9999507395060937
2017-03-09T00:00:00.0,0.00460380219899258,0.999976765252418
2017-03-10T00:00:00.0,0.00460380219899258,0.9999723383587164
2017-03-11T00:00:00.0,0.004784343461698171,0.9999735144328569
