T,DVT,CCT
2021-08-24T00:00:00.0,-0.011023047095191384,0.8542027419971926
2021-08-25T00:00:00.0,-0.009438296011442304,0.8515347029852619
2021-08-26T00:00:00.0,-0.011985933829621204,0.8550710846595351
2021-08-27T00:00:00.0,-0.013069181405854752,0.8547649271293482
2021-08-28T00:00:00.0,-0.008294868014306891,0.8507776707033694
2021-08-29T00:00:00.0,-0.009257754748736713,0.8457514226787984
2021-08-30T00:00:00.0,-0.006850537912662161,0.84520264233968
2021-08-31T00:00:00.0,-0.007753244226190117,0.8463075840347885
2021-09-01T00:00:00.0,-0.007031079175367752,0.8391081795909551
2021-09-02T00:00:00.0,-0.006188553282741659,0.8360365428131779
2021-09-03T00:00:00.0,-0.004082238551176428,0.8335885570727195
2021-09-04T00:00:00.0,-0.004142418972078291,0.8312719469920453
2021-09-05T00:00:00.0,-0.004503501497489473,0.8285585730702075
2021-09-06T00:00:00.0,-0.008655950539718075,0.8192213545368566
2021-09-07T00:00:00.0,-0.005947831599134204,0.8211563177901402
2021-09-08T00:00:00.0,-0.0060080120200360675,0.8208450762931319
2021-09-09T00:00:00.0,-0.007091259596269616,0.8195613694303285
2021-09-10T00:00:00.0,-0.01433297024479389,0.8063416684491506
2021-09-11T00:00:00.0,-0.01433297024479389,0.8063416705082317
2021-09-12T00:00:00.0,-0.014092248561186436,0.8083996508425033
2021-09-13T00:00:00.0,-0.01270809888044357,0.8087760577413903
2021-09-14T00:00:00.0,-0.01174521214601375,0.8037368460440281
2021-09-15T00:00:00.0,-0.01174521214601375,0.8037368460440281
2021-09-16T00:00:00.0,-0.008836491802423666,0.8099195477225032
2021-09-17T00:00:00.0,-0.006188553282741659,0.8119189244407763
2021-09-18T00:00:00.0,-0.013249722668560344,0.8128655734802794
2021-09-19T00:00:00.0,-0.009137393906932984,0.8188003511036824
2021-09-20T00:00:00.0,-0.01192575340871934,0.8238487384106218
2021-09-21T00:00:00.0,-0.011985933829621204,0.8234739812705342
2021-09-22T00:00:00.0,-0.008535589697914346,0.8248997770581854
2021-09-23T00:00:00.0,-0.014092248561186436,0.825850605070523
2021-09-24T00:00:00.0,-0.01367098561487339,0.8268438326519503
2021-09-25T00:00:00.0,-0.007211620438073343,0.8278143194484179
2021-09-26T00:00:00.0,-0.015055135295616258,0.8244544629670015
2021-09-27T00:00:00.0,-0.006248733703643523,0.8328533390893902
2021-09-28T00:00:00.0,-0.005767290336428613,0.8340064024674435
2021-09-29T00:00:00.0,-0.011143407936995111,0.8280945752088907
2021-09-30T00:00:00.0,-0.01144431004150443,0.8293543409843254
2021-10-01T00:00:00.0,-0.012106294671424931,0.824205810075212
2021-10-02T00:00:00.0,-0.011083227516093247,0.8225115639073373
2021-10-03T00:00:00.0,-0.011263768778798838,0.8240419442738508
2021-10-04T00:00:00.0,-0.007753244226190117,0.8185232024656981
2021-10-05T00:00:00.0,-0.006308914124545387,0.8150943903450639
2021-10-06T00:00:00.0,0.0014744203120956628,0.822728107109294
2021-10-07T00:00:00.0,-0.002156465082316786,0.8162929451749221
2021-10-08T00:00:00.0,-0.0026379084495316957,0.819635579960439
2021-10-09T00:00:00.0,0.001955863679310573,0.823510030217613
2021-10-10T00:00:00.0,0.012146414952026174,0.8235460888302609
2021-10-11T00:00:00.0,0.04055157361770588,0.8091326295764011
2021-10-12T00:00:00.0,0.0523669962547718,0.800884709001019
2021-10-13T00:00:00.0,0.054894573932650084,0.7965701616053
2021-10-14T00:00:00.0,0.05796377539864514,0.7936818987474258
2021-10-15T00:00:00.0,0.05892666213307496,0.7933392770459948
2021-10-16T00:00:00.0,0.06261772794838927,0.7898222369732626
2021-10-17T00:00:00.0,0.06321953215740791,0.7886743165298888
2021-10-18T00:00:00.0,0.0675525224623421,0.7869397844575269
2021-10-19T00:00:00.0,0.06923757424759429,0.7859572653599609
2021-10-20T00:00:00.0,0.07172503164487133,0.7855839657048381
2021-10-21T00:00:00.0,0.07154449038216573,0.7847273671705612
2021-10-22T00:00:00.0,0.07220647501208624,0.7800118447126451
2021-10-23T00:00:00.0,0.07268791837930115,0.7785173021215607
2021-10-24T00:00:00.0,0.07437297016455333,0.7774559594424824
2021-10-25T00:00:00.0,0.07563675900349247,0.7711662741165565
2021-10-26T00:00:00.0,0.07617838279160925,0.7733579370557399
2021-10-27T00:00:00.0,0.0772616303678428,0.7742323654541378
2021-10-28T00:00:00.0,0.07780325415595957,0.7745642678352551
2021-10-29T00:00:00.0,0.07629874363341298,0.7775540210682883
2021-10-30T00:00:00.0,0.07629874363341298,0.7775540210682883
2021-10-31T00:00:00.0,0.07617838279160925,0.7812306753147277
2021-11-01T00:00:00.0,0.07617838279160925,0.7812306753147277
2021-11-02T00:00:00.0,0.07599784152890365,0.7793275798548148
2021-11-03T00:00:00.0,0.07533585689898314,0.7809754457566902
2021-11-04T00:00:00.0,0.07467387226906265,0.7814757097630447
