T,DVT,CCT
2014-12-08T00:00:00.0,0.29862527858519844,0.9865695667619059
2014-12-11T00:00:00.0,0.2966393246954369,0.9857150805691446
2014-12-12T00:00:00.0,0.29278777775771764,0.9859811062077848
2014-12-13T00:00:00.0,0.29399138617575493,0.985755031541574
2014-12-14T00:00:00.0,0.2982040156388854,0.9854395926416368
2014-12-15T00:00:00.0,0.2942321078593624,0.9859091214503826
2014-12-25T00:00:00.0,0.29110272597246545,0.9855754591197283
2014-12-26T00:00:00.0,0.2716243297405622,0.9865533739983607
2014-12-27T00:00:00.0,0.2471910788544055,0.987698734874916
2014-12-28T00:00:00.0,0.22500456368191837,0.988664302379585
2014-12-29T00:00:00.0,0.20745194091887478,0.9891492172989975
2014-12-30T00:00:00.0,0.1879133642660697,0.9900978994741618
2014-12-31T00:00:00.0,0.16073187415872786,0.9918471582310031
2015-01-01T00:00:00.0,0.13136382875861835,0.9931881665602216
2015-01-02T00:00:00.0,0.10705093871426538,0.9938843267266263
2015-01-03T00:00:00.0,0.09174505166489134,0.9944869263257119
2015-01-04T00:00:00.0,0.07623856321251112,0.9951150641357979
2015-01-05T00:00:00.0,0.05730179076872463,0.9958311916052437
2015-01-06T00:00:00.0,0.04277824919107484,0.9963453805909279
2015-01-07T00:00:00.0,0.0363188840142748,0.9964789749754708
2015-01-08T00:00:00.0,0.033911667178200246,0.9966856251514592
2015-01-09T00:00:00.0,0.0436809555046028,0.9965080478692537
2015-01-10T00:00:00.0,0.04560672897346244,0.9964170401424325
2015-01-11T00:00:00.0,0.047893584967733265,0.9961201627416371
2015-01-12T00:00:00.0,0.04675015697059785,0.9958919488332664
2015-01-13T00:00:00.0,0.04428275971362144,0.9958098019123881
2015-01-14T00:00:00.0,0.04428275971362144,0.9956931511940945
2015-01-15T00:00:00.0,0.03794375537862512,0.9956540330036844
2015-01-16T00:00:00.0,0.038184477062232575,0.9957123574632644
2015-01-17T00:00:00.0,0.03613834275156921,0.9956812935235188
2015-01-18T00:00:00.0,0.03565689938435429,0.9957283276993485
2015-01-19T00:00:00.0,0.03854555958764375,0.99563881385825
2015-01-20T00:00:00.0,0.038064116220428844,0.9953615237942177
2015-01-21T00:00:00.0,0.04548636813165871,0.9949188972607783
2015-01-22T00:00:00.0,0.05663980613880413,0.9947022036101522
2015-01-23T00:00:00.0,0.06309917131560418,0.994614096796845
2015-01-24T00:00:00.0,0.06731180077873465,0.9944605165221746
2015-01-25T00:00:00.0,0.06875613088037938,0.993656672428435
