T,DVT,CCT
2021-09-13T00:00:00.0,0.00818400152976487,0.9769636689551976
2021-09-14T00:00:00.0,0.010276604419080208,0.9805566324851648
2021-09-15T00:00:00.0,0.01674683634121614,0.9820994622090669
2021-09-16T00:00:00.0,0.014978947693346286,0.9804928835729555
2021-09-17T00:00:00.0,0.018454592722151643,0.9785095816593247
2021-09-18T00:00:00.0,0.02427539616139661,0.9789931317750938
2021-09-19T00:00:00.0,0.024455792962199654,0.9781835839439249
2021-09-20T00:00:00.0,0.022098608098373183,0.9794040566559945
2021-09-21T00:00:00.0,0.02314490954303085,0.9801586587584719
2021-09-22T00:00:00.0,0.026367999050711948,0.9795270565330293
2021-09-23T00:00:00.0,0.026440157771033167,0.9809776411005825
2021-09-24T00:00:00.0,0.026440157771033167,0.9809776411005825
2021-09-25T00:00:00.0,0.02224292553901562,0.9825416281541025
2021-09-26T00:00:00.0,0.025393856326375495,0.9845744427446169
2021-09-27T00:00:00.0,0.02557425312717854,0.9849761094674944
2021-09-28T00:00:00.0,0.02763077665633327,0.9847862531470593
2021-09-29T00:00:00.0,0.02763077665633327,0.9847862531470593
2021-09-30T00:00:00.0,0.025790729288142196,0.9840321200971249
2021-10-01T00:00:00.0,0.024419713602039046,0.9835237801192794
2021-10-02T00:00:00.0,0.02328922698367329,0.9832612210592993
2021-10-03T00:00:00.0,0.024600110402842087,0.9818299544462847
2021-10-04T00:00:00.0,0.018851465683918347,0.9822709690878039
2021-10-05T00:00:00.0,0.01573661425671908,0.9819241079179629
2021-10-06T00:00:00.0,0.014906788973025067,0.981285466359578
2021-10-07T00:00:00.0,0.012958503524352166,0.9805958838734194
2021-10-08T00:00:00.0,0.012778106723549119,0.9798828599494863
2021-10-09T00:00:00.0,0.01223691632113998,0.9804916189513342
2021-10-10T00:00:00.0,0.01223691632113998,0.9804916189513342
2021-10-11T00:00:00.0,0.003950689937586716,0.9814203773486475
2021-10-12T00:00:00.0,0.009735414016671069,0.9799684407662126
2021-10-13T00:00:00.0,0.016349963379449436,0.9804536227154929
2021-10-14T00:00:00.0,0.01515934449414933,0.9796809560060971
2021-10-15T00:00:00.0,0.01515934449414933,0.9796809560060971
2021-10-16T00:00:00.0,0.02271195722110354,0.9789707740879177
2021-10-17T00:00:00.0,0.021088386013876123,0.9794876565287294
2021-10-18T00:00:00.0,0.02220684617885501,0.976564155460071
2021-10-19T00:00:00.0,0.01953697352696992,0.9773630443721804
2021-10-20T00:00:00.0,0.008328318970407308,0.9773123008837208
2021-10-21T00:00:00.0,0.008328318970407308,0.9773123008837208
2021-10-22T00:00:00.0,0.007534573046873903,0.9784523748150946
2021-10-23T00:00:00.0,0.007714969847676951,0.976711123468815
2021-10-24T00:00:00.0,0.009158144254101322,0.977571252405129
2021-10-25T00:00:00.0,0.007967525368801215,0.9755068831468187
2021-10-26T00:00:00.0,0.01519542385430994,0.9767192775928761
2021-10-27T00:00:00.0,0.020042084569218452,0.9755900699515223
2021-10-28T00:00:00.0,0.015844852337200906,0.9772676438746911
2021-10-29T00:00:00.0,0.018310275281509206,0.9767567848932626
2021-10-30T00:00:00.0,0.02130486217483978,0.9766142194317573
2021-10-31T00:00:00.0,0.022964512742227806,0.9762276148009271
2021-11-01T00:00:00.0,0.024924824644287573,0.9769148655003951
2021-11-02T00:00:00.0,0.02856884002050911,0.978150004181643
2021-11-03T00:00:00.0,0.03157545336722655,0.979360165123195
2021-11-04T00:00:00.0,0.03453396090039651,0.9787479338556735
2021-11-05T00:00:00.0,0.03420924665895103,0.979785705037093
2021-11-06T00:00:00.0,0.03251351673140239,0.9801849817874918
2021-11-07T00:00:00.0,0.03146721528674472,0.9804972775287412
2021-11-08T00:00:00.0,0.028099808338421194,0.9809134235128685
2021-11-09T00:00:00.0,0.025429935686536103,0.9808428268427005
2021-11-10T00:00:00.0,0.019897767128576015,0.9823592190605894
2021-11-11T00:00:00.0,0.023325306343833896,0.9811496851745398
2021-11-12T00:00:00.0,0.026331919690551337,0.982707038506006
2021-11-13T00:00:00.0,0.027919411537618146,0.9817769798139747
2021-11-14T00:00:00.0,0.025321697606054277,0.9830429452693895
2021-11-15T00:00:00.0,0.02568249120766037,0.981831520085898
2021-11-16T00:00:00.0,0.02159349705612465,0.9823468972226297
2021-11-17T00:00:00.0,0.02058327497162759,0.9829454924024965
2021-11-18T00:00:00.0,0.01921225928552444,0.9829552613890368
2021-11-19T00:00:00.0,0.014870709612864458,0.9772252820336222
2021-11-20T00:00:00.0,0.014329519210455317,0.9757557440705723
2021-11-21T00:00:00.0,0.002074563209235033,0.9737460539346974
2021-11-22T00:00:00.0,-0.008881535826203317,0.9714808794929305
2021-11-23T00:00:00.0,-0.008881535826203317,0.9714808794929305
2021-11-24T00:00:00.0,-0.008051710542509303,0.9728150869841677
2021-11-25T00:00:00.0,-0.008051710542509303,0.9728150869841677
2021-11-26T00:00:00.0,-0.00927840878797002,0.9741217123804107
2021-11-27T00:00:00.0,-0.007510520140100165,0.9756780234568403
2021-11-28T00:00:00.0,-0.0046482242340251615,0.9747975943625677
2021-11-29T00:00:00.0,0.002399277450680517,0.9743294340804907
