T,DVT,CCT
2016-05-22T00:00:00.0,-0.03054458366549705,0.9733250859473954
2016-05-23T00:00:00.0,-0.026936166430894467,0.972900402769233
2016-05-24T00:00:00.0,-0.021149334347254026,0.9727795474611655
2016-05-25T00:00:00.0,-0.021670550170029956,0.972966897885793
2016-05-26T00:00:00.0,-0.01832942310095349,0.9718989227772603
2016-05-27T00:00:00.0,-0.01800867490232215,0.972102158022293
2016-05-28T00:00:00.0,-0.015081847589811166,0.9711250480065102
2016-05-29T00:00:00.0,-0.013959228894601473,0.9709406203732089
2016-05-30T00:00:00.0,-0.014721005866350908,0.9708131585807003
2016-05-31T00:00:00.0,-0.011660533471076866,0.9703904082326462
2016-06-01T00:00:00.0,-0.008052116236474283,0.9697464829453977
2016-06-02T00:00:00.0,-0.0039893057204773005,0.969408077420939
2016-06-03T00:00:00.0,-0.017286991455401635,0.9701976376878051
2016-06-04T00:00:00.0,-0.021871017794174545,0.9712149423547362
2016-06-05T00:00:00.0,-0.016765775632625705,0.9714962161727463
2016-06-06T00:00:00.0,-0.016124279235363026,0.9715230984689682
2016-06-07T00:00:00.0,-0.01588371808638952,0.971771128734917
2016-06-08T00:00:00.0,-0.015442689313271423,0.9710141772136343
2016-06-09T00:00:00.0,-0.01468091234152199,0.9711452340697698
2016-06-10T00:00:00.0,-0.009014360832368305,0.9704892837434524
2016-06-11T00:00:00.0,-0.007691274513014024,0.9701074334664387
2016-06-12T00:00:00.0,-0.004510521543253229,0.9700405555181131
2016-06-13T00:00:00.0,-0.00298696759975436,0.968418991797867
2016-06-14T00:00:00.0,0.001837619887992056,0.9674326058353613
2016-06-15T00:00:00.0,-0.0005412625851903874,0.9678018301362223
2016-06-16T00:00:00.0,-0.0037888380963327123,0.9678737760639214
2016-06-17T00:00:00.0,-0.00531239203983158,0.9662369307685028
2016-06-18T00:00:00.0,-0.009856324853775574,0.9662911856181934
2016-06-19T00:00:00.0,-0.007971929186816447,0.96718215869686
2016-06-20T00:00:00.0,-0.005352485564660498,0.9670746795292061
2016-06-21T00:00:00.0,-0.007049778115751343,0.9669498776275903
2016-06-22T00:00:00.0,-0.010056792477920162,0.9678823790361303
2016-06-23T00:00:00.0,-0.012342123393168465,0.968703623707202
2016-06-24T00:00:00.0,0.005325756548107886,0.9673300180082834
2016-06-25T00:00:00.0,-0.006034075486752097,0.9689985383206988
2016-06-26T00:00:00.0,-0.0015436007059133274,0.9687062723457537
2016-06-27T00:00:00.0,0.003802202604609018,0.9684749885066991
2016-06-28T00:00:00.0,0.002920145058372831,0.9680877174163418
2016-06-29T00:00:00.0,-0.013638480695970132,0.9693252305708725
2016-06-30T00:00:00.0,-0.011660533471076866,0.968616642832926
2016-07-01T00:00:00.0,-0.007570993938527271,0.9686004404296932
2016-07-02T00:00:00.0,-0.013999322419430393,0.9677230480951404
2016-07-03T00:00:00.0,-0.018650171299584833,0.9674897193699932
2016-07-04T00:00:00.0,-0.012181749293852795,0.9667148712791476
2016-07-05T00:00:00.0,-0.016084185710534105,0.9665687698774442
2016-07-06T00:00:00.0,-0.01768792670369081,0.965779156582468
2016-07-07T00:00:00.0,-0.022191765992805885,0.9678174900549897
2016-07-08T00:00:00.0,-0.022031391893490217,0.9675628137710599
2016-07-09T00:00:00.0,-0.017367178505059467,0.9668641299706839
2016-07-10T00:00:00.0,-0.017647833178861892,0.9677171877148272
2016-07-11T00:00:00.0,-0.018209142526466736,0.9670604406536097
2016-07-12T00:00:00.0,-0.015121941114640085,0.9667293159945577
2016-07-13T00:00:00.0,-0.015041754064982248,0.9672733948114753
