T,DVT,CCT
2021-09-13T00:00:00.0,-0.03407695567169546,0.9786674357776283
2021-09-14T00:00:00.0,-0.03559228879844105,0.9806803423800305
2021-09-15T00:00:00.0,-0.026849057186186735,0.9771596553710007
2021-09-16T00:00:00.0,-0.02612746998297455,0.9724387037516595
2021-09-17T00:00:00.0,-0.01769692615877885,0.9758828569603542
2021-09-18T00:00:00.0,-0.028436549033253544,0.9749620965748927
2021-09-19T00:00:00.0,-0.039356568708531284,0.9775510976336321
2021-09-20T00:00:00.0,-0.06372216327032941,0.9790249597044657
2021-09-21T00:00:00.0,-0.059633169118793704,0.9766007406959636
2021-09-22T00:00:00.0,-0.06708957021865296,0.9765069063512075
2021-09-23T00:00:00.0,-0.07547200822930117,0.9781701264927081
2021-09-24T00:00:00.0,-0.07547200822930117,0.9781701264927081
2021-09-25T00:00:00.0,-0.08302462095625539,0.9763307181254515
2021-09-26T00:00:00.0,-0.07770892855925894,0.9776049977345825
2021-09-27T00:00:00.0,-0.06911001438764706,0.9792807142343386
2021-09-28T00:00:00.0,-0.06549005191819927,0.9809260942155981
2021-09-29T00:00:00.0,-0.06549005191819927,0.9809260942155981
2021-09-30T00:00:00.0,-0.03418519375217729,0.9846121253466535
2021-10-01T00:00:00.0,-0.027895358630844403,0.9820009528377728
2021-10-02T00:00:00.0,-0.037805156221625086,0.9819906316294966
2021-10-03T00:00:00.0,-0.07174380767937154,0.9772553502021472
2021-10-04T00:00:00.0,-0.06419119495241733,0.9752040648720341
2021-10-05T00:00:00.0,-0.06672877661704686,0.9746422053340806
2021-10-06T00:00:00.0,-0.07858685965650045,0.9735252950856201
2021-10-07T00:00:00.0,-0.09145516478045107,0.9727900216252136
2021-10-08T00:00:00.0,-0.06581476615964475,0.9703656050690229
2021-10-09T00:00:00.0,-0.06357784582968698,0.9647800086802014
2021-10-10T00:00:00.0,-0.06357784582968698,0.9647800086802014
2021-10-11T00:00:00.0,-0.056386026704338864,0.9614251330289018
2021-10-12T00:00:00.0,-0.06072757637699885,0.9611680251794105
2021-10-13T00:00:00.0,-0.061521322300532255,0.9582031892983462
2021-10-14T00:00:00.0,-0.056963296466908606,0.9563159307294266
2021-10-15T00:00:00.0,-0.056963296466908606,0.9563159307294266
2021-10-16T00:00:00.0,-0.03852674342483727,0.9543641196747868
2021-10-17T00:00:00.0,-0.045646403829864166,0.9533866795342807
2021-10-18T00:00:00.0,-0.04579072127050661,0.9514617492280465
2021-10-19T00:00:00.0,-0.045754641910346,0.9523535552490127
2021-10-20T00:00:00.0,-0.04312084861862152,0.9528237786022313
2021-10-21T00:00:00.0,-0.04312084861862152,0.9528237786022313
2021-10-22T00:00:00.0,-0.044600102385206494,0.9535202772851243
2021-10-23T00:00:00.0,-0.06433551239305978,0.9528861517160894
2021-10-24T00:00:00.0,-0.07141909343792607,0.9553610975115453
2021-10-25T00:00:00.0,-0.06968728415021681,0.9529125505472006
2021-10-26T00:00:00.0,-0.05337941335762142,0.9577822405791324
2021-10-27T00:00:00.0,-0.05222487383248193,0.9538475752392976
2021-10-28T00:00:00.0,-0.04908596949850892,0.952906994827922
2021-10-29T00:00:00.0,-0.02569451766104724,0.9509993544171413
2021-10-30T00:00:00.0,0.025718570567820977,0.9458490211310548
2021-10-31T00:00:00.0,-0.026235708063456376,0.9484394419119798
2021-11-01T00:00:00.0,-0.029122056876305123,0.9547804119842686
2021-11-02T00:00:00.0,0.029146109783078862,0.9610519971698492
2021-11-03T00:00:00.0,0.046824996261777406,0.9613872461007859
2021-11-04T00:00:00.0,0.036530352162616894,0.9620345115439585
2021-11-05T00:00:00.0,0.04900178432480083,0.9603180714360738
2021-11-06T00:00:00.0,0.037576653607274565,0.9573445707551068
2021-11-07T00:00:00.0,0.037360177446310906,0.9532116355859498
2021-11-08T00:00:00.0,0.03707154256502603,0.9505581636997702
2021-11-09T00:00:00.0,0.03056523128272949,0.9460759045958715
2021-11-10T00:00:00.0,0.02629584033039073,0.9424678342704016
2021-11-11T00:00:00.0,0.034425722819914684,0.9446460023572303
2021-11-12T00:00:00.0,0.03301862777365092,0.9421386746959606
2021-11-13T00:00:00.0,0.03945278033562624,0.943585174459188
2021-11-14T00:00:00.0,0.04332529832619831,0.9412055727883347
2021-11-15T00:00:00.0,0.04588693289760156,0.945375504881297
2021-11-16T00:00:00.0,0.04628380585936827,0.9464422375915628
2021-11-17T00:00:00.0,0.03298254841349031,0.9442613430633242
2021-11-18T00:00:00.0,0.020330719450503326,0.9541418154330557
2021-11-19T00:00:00.0,0.1008357984222095,0.9352601720852057
2021-11-20T00:00:00.0,0.1442994009623568,0.9072451238967415
2021-11-21T00:00:00.0,0.1532951880957354,0.8808286040946696
2021-11-22T00:00:00.0,0.15727594416678928,0.8862319646073483
2021-11-23T00:00:00.0,0.15727594416678928,0.8862319646073483
2021-11-24T00:00:00.0,0.15796145200984082,0.8860946767719398
2021-11-25T00:00:00.0,0.15796145200984082,0.8860946767719398
2021-11-26T00:00:00.0,0.16273595400442814,0.8895371604340093
2021-11-27T00:00:00.0,0.14924227330436027,0.8690726090616926
2021-11-28T00:00:00.0,0.15315087065509295,0.8643222744057698
2021-11-29T00:00:00.0,0.14682495617359945,0.8604878623403638
2021-11-30T00:00:00.0,0.14682495617359945,0.8604878623403638
2021-12-01T00:00:00.0,0.15138298200722308,0.8526043899672091
2021-12-02T00:00:00.0,0.1613529118649381,0.8501573601316386
2021-12-03T00:00:00.0,0.16497287433438593,0.8348611443066107
2021-12-04T00:00:00.0,0.16309674760603424,0.8371966573427269
