T,DVT,CCT
2014-11-04,-0.0034001937809553,0.9976570974104642
2014-11-05,-0.0040019979899739,0.9973616567779042
2014-11-06,-0.0044834413571888,0.9973454969711611
2014-11-07,-0.0046038021989925,0.9976484987005412
2014-11-08,-0.0050250651453056,0.9976539239017518
2014-11-09,-0.0048445238826,0.9974512640698444
2014-11-10,-0.0050852455662074,0.9980270915730376
2014-11-11,-0.0055065085125205,0.9978707393056776
2014-11-12,-0.0051454259871093,0.9976930594043412
2014-11-13,-0.0050250651453056,0.9977194929458312
2014-11-14,-0.0059277714588335,0.9977462977578908
2014-11-15,-0.0063490344051466,0.9979609492064369
2014-11-16,-0.0063490344051466,0.997990414545912
2014-11-17,-0.0067702973514596,0.9980223405245052
2014-11-18,-0.0086960708203193,0.9976998390150886
2014-11-19,-0.0088766120830249,0.9976318868499776
2014-11-20,-0.0089969729248286,0.9973950238204126
2014-11-21,-0.0103410023249702,0.9974036132581328
2014-11-22,-0.0107622652712833,0.9974570108044234
2014-11-23,-0.0117853324266149,0.9970263534407944
2014-11-24,-0.0133500233700634,0.9963611099652578
2014-11-25,-0.0145536317881007,0.99551759097816
2014-11-26,-0.0145536317881007,0.9951944573542166
2014-11-27,-0.0144332709462969,0.9951323823217056
2014-11-28,-0.0147943534717081,0.9948671825003892
2014-11-29,-0.0150952555762175,0.994424039227117
2014-11-30,-0.0161183227315491,0.9939384721840304
2014-12-01,-0.0164794052569603,0.9939886652821462
2014-12-02,-0.0176830136749976,0.9934180640633856
2014-12-03,-0.0187662612512311,0.9927104776251237
2014-12-04,-0.0221564249620361,0.9908374099826632
2014-12-05,-0.023119311696466,0.9898858885533648
2014-12-06,-0.0240220180099939,0.989400649635833
2014-12-07,-0.023540574642779,0.989993529536537
2014-12-08,-0.0236609354845827,0.98969230110329
2014-12-09,-0.0236609354845827,0.9897896365870223
2014-12-10,-0.0232396725382697,0.9900246097045592
2014-12-11,-0.0230591312755641,0.9901954210023486
2014-12-12,-0.023119311696466,0.9900711112552182
2014-12-13,-0.0229989508546622,0.990281721466829
2014-12-14,-0.0234803942218771,0.9896001517671508
2014-12-15,-0.023961837589092,0.9889435714339054
2014-12-16,-0.0242025592726995,0.9883127018478972
2014-12-17,-0.023961837589092,0.9882593006188276
2014-12-18,-0.024443280956307,0.9880562982246364
2014-12-19,-0.0249849047444237,0.9875765048736512
2014-12-20,-0.0254061676907368,0.9875967841203852
2014-12-21,-0.0251654460071293,0.9874990085036998
2014-12-22,-0.02486454390262,0.9876118170471568
2014-12-23,-0.0250450851653256,0.9874775247038078
2014-12-24,-0.0242627396936014,0.9884214290645972
2014-12-25,-0.024443280956307,0.9883299691597912
2014-12-26,-0.0243229201145032,0.9885751977021144
2014-12-27,-0.023961837589092,0.9886568273197978
2014-12-28,-0.0237812963263865,0.988761631673976
2014-12-29,-0.023540574642779,0.9892036435506532
2014-12-30,-0.023540574642779,0.9886329351757668
2014-12-31,-0.0234202138009753,0.988229073413616
2015-01-01,-0.0222767858038399,0.9892680351088806
2015-01-02,-0.0223971466456436,0.9891998835477308
2015-01-03,-0.0234803942218771,0.9884742445933536
2015-01-04,-0.0232396725382697,0.989041319599493
2015-01-05,-0.0216148011739194,0.9900026194949784
2015-01-06,-0.0207722752812933,0.9902961411337712
2015-01-07,-0.0191875241975442,0.990404793092639
2015-01-08,-0.0181042766213106,0.9907204184879096
2015-01-09,-0.0164192248360585,0.9921536035452296
2015-01-10,-0.0141925492626895,0.993104423174948
2015-01-11,-0.0142527296835914,0.9929512522938198
2015-01-12,-0.0145536317881007,0.992830688782397
2015-01-13,-0.0147341730508063,0.9923483414781124
2015-01-14,-0.0147943534717081,0.9926472604057628
2015-01-15,-0.0154563381016286,0.9924179645403636
2015-01-16,-0.0151554359971193,0.9927314480635716
2015-01-17,-0.0142527296835914,0.993632192234502
2015-01-18,-0.0138314667372783,0.9938223187167948
2015-01-19,-0.0137712863163764,0.9935052505179766
2015-01-20,-0.013951827579082,0.9931956113954392
2015-01-21,-0.01485453389261,0.9930923406488714
2015-01-22,-0.0138314667372783,0.9936617935612738
2015-01-23,-0.0123269562147317,0.9952143099189914
2015-01-24,-0.010882626113087,0.9961321001756038
2015-01-25,-0.0109428065339889,0.996019306217058
2015-01-26,-0.010882626113087,0.9958871730342124
2015-01-27,-0.0109428065339889,0.9960706259049792
2015-01-28,-0.0102808219040683,0.9962042759152114
2015-01-29,-0.0091775141875342,0.9958418390985316
2015-01-30,-0.0090571533457305,0.9955229329902592
2015-01-31,-0.0105215435876758,0.9958100867510156
2015-02-01,-0.0111233477966944,0.9953995191710334
2015-02-02,-0.0083349882949081,0.9964041988581984
2015-02-03,-0.007913725348595,0.996333484042615
