T,DVT,CCT
2017-01-22T00:00:00.0,-0.0050250651453056265,0.9988035305182921
2017-01-23T00:00:00.0,-0.0028585699928385297,0.9989220421008241
2017-01-24T00:00:00.0,0.0009929769448807524,0.998972241349678
2017-01-25T00:00:00.0,0.002798389571936666,0.9987601823239634
2017-01-26T00:00:00.0,0.0020762245211143004,0.9989708540282731
2017-01-27T00:00:00.0,-0.003400193780955304,0.9989196844675131
2017-01-28T00:00:00.0,-0.013871587017879602,0.9989437164562522
2017-01-29T00:00:00.0,-0.013329963229762829,0.9990322771428792
2017-01-30T00:00:00.0,-0.014052128280585196,0.9988896590363591
2017-01-31T00:00:00.0,-0.016940788483874657,0.9987928717945088
2017-02-01T00:00:00.0,-0.021995943839631212,0.9988182007797857
2017-02-02T00:00:00.0,-0.019829448687164117,0.9985992586277007
2017-02-03T00:00:00.0,-0.019468366161752935,0.9986150474770421
2017-02-04T00:00:00.0,-0.016940788483874657,0.9988767754877766
2017-02-05T00:00:00.0,-0.01730187100928584,0.9989095611952675
2017-02-06T00:00:00.0,-0.013329963229762829,0.9989403271496713
2017-02-07T00:00:00.0,-0.013149421967057238,0.9988053600406263
2017-02-08T00:00:00.0,-0.011344009340001324,0.9988559206068434
2017-02-09T00:00:00.0,-0.011344009340001324,0.9987686432114941
2017-02-10T00:00:00.0,-0.010441303026473368,0.9987332495059036
2017-02-11T00:00:00.0,-0.009719137975651002,0.9988561622186537
2017-02-12T00:00:00.0,-0.009899679238356593,0.9988189712350658
2017-02-13T00:00:00.0,-0.008455349136711863,0.9987883626588298
2017-02-14T00:00:00.0,-0.007913725348595088,0.9988336408184548
2017-02-15T00:00:00.0,-0.010621844289178959,0.9987815274921295
2017-02-16T00:00:00.0,-0.010080220501062184,0.9987928351471053
2017-02-17T00:00:00.0,-0.013871587017879602,0.9986356011749522
2017-02-18T00:00:00.0,-0.01567699964493552,0.9986196045806932
2017-02-19T00:00:00.0,-0.016579705958463472,0.9985120118981146
2017-02-20T00:00:00.0,-0.016760247221169065,0.9986987918467877
