T,DVT,CCT
2015-01-26T00:00:00.0,-0.01781154840524664,0.999439821969332
2015-01-27T00:00:00.0,-0.017871688692490017,0.9995192611248295
2015-01-28T00:00:00.0,-0.016729023234865862,0.9995182531247429
2015-01-29T00:00:00.0,-0.01678916352210924,0.999529492605183
2015-01-30T00:00:00.0,-0.015405936915511583,0.9996041240961527
2015-01-31T00:00:00.0,-0.014323411745130809,0.9996731860711773
2015-02-01T00:00:00.0,-0.013180746287506657,0.999687897831077
2015-02-02T00:00:00.0,-0.012759764276803023,0.9997411730131278
2015-02-03T00:00:00.0,-0.011436677957448743,0.9997888650711435
2015-02-04T00:00:00.0,-0.009191440567029356,0.9997619440280904
2015-02-05T00:00:00.0,-0.008770458556325722,0.9997571197627757
2015-02-06T00:00:00.0,-0.008590037694595593,0.9997503780069212
2015-02-07T00:00:00.0,-0.007868354247675076,0.9997755426193998
2015-02-08T00:00:00.0,-0.007687933385944948,0.9997614273829852
2015-02-09T00:00:00.0,-0.007206811087997937,0.9997621710563481
2015-02-10T00:00:00.0,-0.007507512524214819,0.9997565267175319
2015-02-11T00:00:00.0,-0.006605408215564172,0.9997772877189105
2015-02-12T00:00:00.0,-0.0016137643743639328,0.9998824903694502
2015-02-13T00:00:00.0,0.003578347090980895,0.9997553363486777
2015-02-14T00:00:00.0,0.004721012548605046,0.9996276761689755
2015-02-15T00:00:00.0,0.006044098867959326,0.9995865306220385
2015-02-16T00:00:00.0,0.010394246311896884,0.999646593179316
2015-02-17T00:00:00.0,0.011176070046060778,0.9995300790594198
2015-02-18T00:00:00.0,0.011837613205737918,0.9994425066392053
2015-02-19T00:00:00.0,0.011416631195034282,0.9995662723174145
2015-02-20T00:00:00.0,0.010514526886383636,0.9996411326329833
2015-02-21T00:00:00.0,0.008930832655641393,0.9997129504478837
2015-02-22T00:00:00.0,0.008690271506667888,0.9996946192123405
2015-02-23T00:00:00.0,0.00863013121942451,0.9996674245823686
2015-02-24T00:00:00.0,0.008509850644937759,0.9996479204810845
2015-02-25T00:00:00.0,0.007547606049043736,0.9996478649846291
2015-02-26T00:00:00.0,0.008449710357694382,0.9995913622867051
2015-02-27T00:00:00.0,0.007788167198017242,0.9996026223660168
2015-02-28T00:00:00.0,0.006044098867959326,0.9997386460172942
2015-03-01T00:00:00.0,0.005202134846552057,0.9997710435470148
2015-03-02T00:00:00.0,0.005382555708282186,0.9997459804058423
2015-03-03T00:00:00.0,0.005562976570012315,0.9997334847323559
2015-03-04T00:00:00.0,0.006104239155202702,0.9996816014803692
2015-03-05T00:00:00.0,0.005803537718985821,0.9996450995342865
2015-03-06T00:00:00.0,0.007006343463853348,0.9995856315424478
2015-03-07T00:00:00.0,0.005021713984821928,0.9996878642691098
2015-03-08T00:00:00.0,0.002976944218547131,0.9998001308518162
2015-03-09T00:00:00.0,0.0024958219206001196,0.9998240618150932
2015-03-10T00:00:00.0,0.002555962207843496,0.9998168728731964
2015-03-11T00:00:00.0,0.001713998186436227,0.9998600788771054
2015-03-12T00:00:00.0,0.001413296750219345,0.9998761935057395
2015-03-13T00:00:00.0,0.0007517535905422047,0.9998840986495152
2015-03-14T00:00:00.0,0.00021049100535181737,0.9998945623074567
2015-03-15T00:00:00.0,-0.0027564298319880842,0.9999314219164375
2015-03-16T00:00:00.0,-0.004079516151342365,0.9999356769908876
2015-03-17T00:00:00.0,-0.004440357874802623,0.9999357149628159
2015-03-18T00:00:00.0,-0.004560638449289376,0.9999346239138561
2015-03-19T00:00:00.0,-0.005462742757940021,0.999928446229557
2015-03-20T00:00:00.0,-0.006364847066590668,0.9999212273022791
2015-03-21T00:00:00.0,-0.009371861428759485,0.9998567695223624
2015-03-22T00:00:00.0,-0.01215836140436926,0.9997529917262076
2015-03-23T00:00:00.0,-0.012278641978856012,0.9997460536152165
2015-03-24T00:00:00.0,-0.01263948370231627,0.9997139519691614
2015-03-25T00:00:00.0,-0.014082850596157303,0.9996015913056753
2015-03-26T00:00:00.0,-0.014984954904807949,0.9995011132968232
2015-03-27T00:00:00.0,-0.01576677863897184,0.9994307640895571
2015-03-28T00:00:00.0,-0.014984954904807949,0.9995520173061543
2015-03-29T00:00:00.0,-0.014984954904807949,0.9995923530807641
2015-03-30T00:00:00.0,-0.015165375766538078,0.9995442937031993
2015-03-31T00:00:00.0,-0.015045095192051326,0.9994859093334387
2015-04-01T00:00:00.0,-0.014624113181347691,0.9994759009808664
2015-04-02T00:00:00.0,-0.01414299088340068,0.9995311967447597
2015-04-03T00:00:00.0,-0.013601728298210292,0.999577676185447
2015-04-04T00:00:00.0,-0.013481447723723538,0.999565815893378
2015-04-05T00:00:00.0,-0.013240886574750034,0.9995316346422333
2015-04-06T00:00:00.0,-0.012880044851289777,0.9995301268236586
2015-04-07T00:00:00.0,-0.013421307436480165,0.9994472989457232
2015-04-08T00:00:00.0,-0.013180746287506657,0.9994150468232577
2015-04-09T00:00:00.0,-0.012459062840586142,0.9995730990496443
2015-04-10T00:00:00.0,-0.013661868585453669,0.9994036897842042
2015-04-11T00:00:00.0,-0.013481447723723538,0.999424029455162
2015-04-12T00:00:00.0,-0.013301026861993411,0.9995106551047263
2015-04-13T00:00:00.0,-0.013060465713019904,0.999565708189485
2015-04-14T00:00:00.0,-0.012398922553342765,0.9995885545710422
2015-04-15T00:00:00.0,-0.012278641978856012,0.999627654177457
2015-04-16T00:00:00.0,-0.009371861428759485,0.9997181359311954
2015-04-17T00:00:00.0,-0.007928494534918453,0.9998231014031647
2015-04-18T00:00:00.0,-0.0078082139604317,0.9998463947930126
