T,DVT,CCT
2021-09-13T00:00:00.0,0.008039684089122433,0.9768293150907056
2021-09-14T00:00:00.0,0.015015027053506895,0.9757096962573382
2021-09-15T00:00:00.0,0.02162957641628526,0.9750472999207462
2021-09-16T00:00:00.0,0.00124473792554102,0.9737000757461416
2021-09-17T00:00:00.0,-0.029122056876305123,0.9713130028366185
2021-09-18T00:00:00.0,-0.02717377142763222,0.9710604248295072
2021-09-19T00:00:00.0,-0.03245338446446804,0.970380378346807
2021-09-20T00:00:00.0,-0.02569451766104724,0.9738131541350463
2021-09-21T00:00:00.0,-0.02358988831834503,0.975147267728439
2021-09-22T00:00:00.0,-0.02019842846324776,0.9728187076462508
2021-09-23T00:00:00.0,0.004383642259514027,0.9703402309424262
2021-09-24T00:00:00.0,0.004383642259514027,0.9703402309424262
2021-09-25T00:00:00.0,-0.021930237750957003,0.9652425265512122
2021-09-26T00:00:00.0,0.019500894166809314,0.9632459555516397
2021-09-27T00:00:00.0,0.0333433420150964,0.9685481305371447
2021-09-28T00:00:00.0,0.04451591721149841,0.973073357208454
2021-09-29T00:00:00.0,0.045995170978083394,0.9742840979036557
2021-09-30T00:00:00.0,0.029037871702597032,0.9743342926390781
2021-10-01T00:00:00.0,0.029037871702597032,0.9743342926390781
2021-10-02T00:00:00.0,0.04860491136303413,0.9738539500537904
2021-10-03T00:00:00.0,0.04588693289760156,0.9727088909226541
2021-10-04T00:00:00.0,0.053295228183913336,0.9679551626247286
2021-10-05T00:00:00.0,0.042820187283949776,0.9653460215162889
2021-10-06T00:00:00.0,0.06316894641453341,0.9640081473537944
2021-10-07T00:00:00.0,0.08041488057130464,0.9680796086252706
2021-10-08T00:00:00.0,0.11418516168163492,0.9727931570772914
2021-10-09T00:00:00.0,0.13120259322405564,0.9723511499773131
2021-10-10T00:00:00.0,0.17220077281989465,0.969467443677682
2021-10-11T00:00:00.0,0.1224232822516407,0.9701508382791777
2021-10-12T00:00:00.0,0.14761870209713285,0.9665892942839446
2021-10-13T00:00:00.0,0.15347558489653843,0.9695434437952554
2021-10-14T00:00:00.0,0.13431744465125492,0.9685975997406687
2021-10-15T00:00:00.0,0.13431744465125492,0.9685975997406687
2021-10-16T00:00:00.0,0.1466084800126358,0.964742308335941
2021-10-17T00:00:00.0,0.12903783161441906,0.9671626768670083
2021-10-18T00:00:00.0,0.08605528720974656,0.9671917247834946
2021-10-19T00:00:00.0,0.0830125945028685,0.9725071301843988
2021-10-20T00:00:00.0,0.08861692178114981,0.9722517938308569
2021-10-21T00:00:00.0,0.10499695129406643,0.9734500220890516
2021-10-22T00:00:00.0,0.14136494633596058,0.9729610914088991
2021-10-23T00:00:00.0,0.16324106504667668,0.9738130221501522
2021-10-24T00:00:00.0,0.14085983529371204,0.979083236655248
2021-10-25T00:00:00.0,0.1485567654613087,0.9802577870446887
2021-10-26T00:00:00.0,0.16949482080784894,0.9827552057185313
2021-10-27T00:00:00.0,0.1795008300257246,0.9813100069361422
2021-10-28T00:00:00.0,0.19368001856884404,0.9802214382780465
2021-10-29T00:00:00.0,0.1888333578539355,0.9810452380857873
2021-10-30T00:00:00.0,0.19732403394506556,0.9801285895071092
2021-10-31T00:00:00.0,0.1962777325004079,0.9786376573560737
2021-11-01T00:00:00.0,0.18189409424971165,0.9799712922309971
2021-11-02T00:00:00.0,0.17310275682390988,0.9836690441014947
2021-11-03T00:00:00.0,0.16981953504929442,0.9844514592493827
2021-11-04T00:00:00.0,0.17506306872596963,0.9851623390836872
2021-11-05T00:00:00.0,0.16124467378445628,0.9838433883435467
2021-11-06T00:00:00.0,0.16623565194000725,0.9831911713183954
2021-11-07T00:00:00.0,0.19382433600948645,0.9843018557985267
2021-11-08T00:00:00.0,0.20838837106098573,0.9825659681258228
2021-11-09T00:00:00.0,0.21088987336545464,0.9823944072641732
2021-11-10T00:00:00.0,0.2106373178443304,0.9813035557680615
2021-11-11T00:00:00.0,0.19924826648696475,0.980024985736934
2021-11-12T00:00:00.0,0.1843114113804725,0.9794945448418763
2021-11-13T00:00:00.0,0.17748038585673045,0.979527276574975
2021-11-14T00:00:00.0,0.2225314802439446,0.981035921496677
2021-11-15T00:00:00.0,0.2416896204892281,0.9796077643823422
2021-11-16T00:00:00.0,0.23188806097892925,0.9792744295177187
2021-11-17T00:00:00.0,0.2262115749803267,0.975508807870675
2021-11-18T00:00:00.0,0.22595901945920244,0.9726375542420049
2021-11-19T00:00:00.0,0.22929034704736537,0.9705085042958269
2021-11-20T00:00:00.0,0.24118450944697958,0.9685496263352577
2021-11-21T00:00:00.0,0.2480876936910428,0.9695600704983569
2021-11-22T00:00:00.0,0.2675705481777718,0.9631298687855236
2021-11-23T00:00:00.0,0.2714791455285045,0.9693056990752446
2021-11-24T00:00:00.0,0.27762466320919493,0.9760402432424969
2021-11-25T00:00:00.0,0.27762466320919493,0.9760402432424969
2021-11-26T00:00:00.0,0.27827409169208595,0.9748463018373648
2021-11-27T00:00:00.0,0.2823991652037822,0.9764902327712415
2021-11-28T00:00:00.0,0.28705340266450086,0.9770782076191417
2021-11-29T00:00:00.0,0.28004198033995575,0.97884434182318
2021-11-30T00:00:00.0,0.27447373242183504,0.976627685983057
2021-12-01T00:00:00.0,0.2309139182545928,0.9754464026160226
2021-12-02T00:00:00.0,0.18063131664409032,0.9771281613762797
2021-12-03T00:00:00.0,0.18254352273260263,0.9764447110327327
2021-12-04T00:00:00.0,0.16547798537663444,0.9742179134991467
2021-12-05T00:00:00.0,0.19375217728916524,0.9729464968216399
2021-12-06T00:00:00.0,0.20206245657949226,0.9733585687676353
2021-12-07T00:00:00.0,0.229326426407526,0.9753200367359052
2021-12-08T00:00:00.0,0.24823201113168525,0.9749310213693296
2021-12-09T00:00:00.0,0.24017428736248253,0.9763543952297171
2021-12-10T00:00:00.0,0.2222428453626597,0.9743601967846947
2021-12-11T00:00:00.0,0.2377088644181742,0.971442509551548
2021-12-12T00:00:00.0,0.24917007449586107,0.9710686338280922
2021-12-13T00:00:00.0,0.24547795330609207,0.9707968132228677
2021-12-14T00:00:00.0,0.25654229042201226,0.9713131108790405
2021-12-15T00:00:00.0,0.2404268428836068,0.972461301898704
2021-12-16T00:00:00.0,0.23882732458315312,0.9718195182089152
2021-12-17T00:00:00.0,0.23442564264355875,0.9670487042370265
2021-12-18T00:00:00.0,0.2229644325658719,0.965965105482704
2021-12-19T00:00:00.0,0.22122059682477577,0.9656497634950902
2021-12-20T00:00:00.0,0.2082801329805039,0.9713783974897654
2021-12-21T00:00:00.0,0.2233973848877992,0.9713812646468932
2021-12-22T00:00:00.0,0.22067940642236666,0.9706015762314159
2021-12-23T00:00:00.0,0.2552073540960697,0.9685318756359729
