T,DVT,CCT
2014-11-04,-0.0065295756678522,0.9992597222554754
2014-11-05,-0.0073119211395764,0.9992641636642912
2014-11-06,-0.0087562512412211,0.9992162107496854
2014-11-07,-0.0105215435876758,0.9991888611879975
2014-11-08,-0.010882626113087,0.9991566235986796
2014-11-09,-0.0115446107430075,0.9991885525659926
2014-11-10,-0.0113640694803019,0.999089445257193
2014-11-11,-0.0134102037909653,0.99890544901792
2014-11-12,-0.0129287604237504,0.998968347452315
2014-11-13,-0.0130491212655541,0.9990119961410956
2014-11-14,-0.0142527296835914,0.9988792571249052
2014-11-15,-0.0136509254745727,0.9989613052834684
2014-11-16,-0.0126880387401429,0.9990612286027544
2014-11-17,-0.0119056932684187,0.9990999011379176
2014-11-18,-0.0125074974774373,0.9990241856809298
2014-11-19,-0.0137111058954746,0.998839721014231
2014-11-20,-0.0138314667372783,0.9987248465714652
2014-11-21,-0.0143129101044932,0.9987742085220328
2014-11-22,-0.0141323688417876,0.9987432773086872
2014-11-23,-0.0152156164180212,0.9984546807543948
2014-11-24,-0.0206519144394895,0.9977333917292232
2014-11-25,-0.0236007550636809,0.9970730271471964
2014-11-26,-0.0251654460071293,0.9967463687923128
2014-11-27,-0.026188513162461,0.9965755588220442
2014-11-28,-0.0264894152669703,0.9964750597785031
2014-11-29,-0.0267301369505778,0.996307231149683
2014-11-30,-0.0261283327415591,0.996250467374118
2014-12-01,-0.0242627396936014,0.9963745017758276
2014-12-02,-0.0252858068489331,0.996041833579394
2014-12-03,-0.0258876110579517,0.9955332219150616
2014-12-04,-0.0310230069749107,0.9943665668046042
2014-12-05,-0.0331895021273778,0.9936412726984658
2014-12-06,-0.0326478783392611,0.9939420262049172
2014-12-07,-0.0318655328675368,0.9942822246621694
2014-12-08,-0.0314442699212238,0.9942830455499936
2014-12-09,-0.0307822852913033,0.9944894154367075
2014-12-10,-0.0280541062104188,0.9948486988487582
2014-12-11,-0.0264894152669703,0.9951756011032862
2014-12-12,-0.0262486935833629,0.9950222049944792
2014-12-13,-0.0260681523206573,0.9951201196986484
2014-12-14,-0.0282948278940262,0.9946477737568772
2014-12-15,-0.0310831873958126,0.9943007550486126
2014-12-16,-0.0331895021273778,0.9937852866437564
2014-12-17,-0.0325275174974573,0.9940912364930136
2014-12-18,-0.0337311259154946,0.9938239729747976
2014-12-19,-0.034453290966317,0.9935480763763144
2014-12-20,-0.0359578014888636,0.9935084811176972
2014-12-21,-0.0358374406470598,0.993286680060016
2014-12-22,-0.0374021315905083,0.9931410462416947
2014-12-23,-0.0383048379040363,0.9930391255994364
2014-12-24,-0.0358374406470598,0.9938475011386422
2014-12-25,-0.0348143734917282,0.9940534021694666
2014-12-26,-0.034453290966317,0.99435959851283
2014-12-27,-0.0340922084409058,0.9943908409143928
2014-12-28,-0.0325275174974573,0.9948766222778948
2014-12-29,-0.0277532041059095,0.9953782344084392
2014-12-30,-0.0290771733657505,0.9950801876153524
2014-12-31,-0.0286559104194374,0.9949543358924235
2015-01-01,-0.026188513162461,0.9952508866224165
2015-01-02,-0.0246840026399144,0.995417661725562
2015-01-03,-0.0242025592726995,0.9952960872770884
2015-01-04,-0.0169006682032734,0.9960124534981204
2015-01-05,-0.0134102037909653,0.9968493355890232
2015-01-06,-0.0113640694803019,0.9972450052923182
2015-01-07,-0.0107622652712833,0.9974285853156944
2015-01-08,-0.0076128232440857,0.9977357006625373
2015-01-09,-0.005265786828913,0.9982389481369583
2015-01-10,-0.0034001937809553,0.998807286850654
2015-01-11,-0.0034001937809553,0.99881040722052
2015-01-12,-0.0050852455662074,0.9985225622615442
2015-01-13,-0.0044834413571888,0.9983965422799984
2015-01-14,-0.0048445238826,0.9983899334926342
2015-01-15,-0.0060481323006373,0.9981278799522876
2015-01-16,-0.0062888539842447,0.9982962185077666
2015-01-17,-0.005265786828913,0.9984398175835768
2015-01-18,-0.0043630805153851,0.9984996558711852
2015-01-19,-0.005265786828913,0.9984427903003394
2015-01-20,-0.0063490344051466,0.9982713560327362
2015-01-21,-0.0077331840858894,0.997944808233512
2015-01-22,-0.0073721015604783,0.998163532179258
2015-01-23,-0.0049648847244037,0.9987299181970049
2015-01-24,-0.0025576678883292,0.9990676464740952
2015-01-25,-0.0012336986284882,0.9991604605154488
2015-01-26,-0.0022567657838198,0.9991003251347932
2015-01-27,-0.0027983895719366,0.9989704079071676
2015-01-28,-0.0034001937809553,0.9990842897309208
2015-01-29,-0.0053861476707168,0.9989270013655466
2015-01-30,-0.0110029869548907,0.998679610899066
2015-01-31,-0.0104613631667739,0.998590812212559
2015-02-01,-0.0113640694803019,0.998582131647864
2015-02-02,-0.0066499365096559,0.9990539021312776
2015-02-03,-0.0069508386141652,0.999047323921546
2015-02-04,-0.0088766120830249,0.99898590020237
2015-02-05,-0.0126880387401429,0.9987958357308636
2015-02-06,-0.0127482191610448,0.9990079180759808
2015-02-07,-0.0123269562147317,0.9991022773649608
2015-02-08,-0.0127482191610448,0.9991142349342688
2015-02-09,-0.0131093016864559,0.9991510711452432
2015-02-10,-0.0136509254745727,0.9990039625532212
2015-02-11,-0.0143129101044932,0.9989241341154944
2015-02-12,-0.0124473170565354,0.9991158016453908
2015-02-13,-0.0079739057694969,0.9993209285993756
2015-02-14,-0.0063490344051466,0.9994916076315858
