T,DVT,CCT
2015-01-26T00:00:00.0,0.06610819236069737,0.9953267728062027
2015-01-27T00:00:00.0,0.05702094880451594,0.9961269052572908
2015-01-28T00:00:00.0,0.06051141321682404,0.9961459117765534
2015-01-29T00:00:00.0,0.04979929829629228,0.9975445999382093
2015-01-30T00:00:00.0,0.04438306041512455,0.998202137072188
2015-01-31T00:00:00.0,0.044744142940535726,0.9981788023330973
2015-02-01T00:00:00.0,0.04366089536430218,0.9982551326039337
2015-02-02T00:00:00.0,0.04293873031347981,0.998423718678847
2015-02-03T00:00:00.0,0.033189502127377875,0.9991301838614828
2015-02-04T00:00:00.0,0.032647878339261104,0.9991956786449013
2015-02-05T00:00:00.0,0.022477387206846125,0.9994982427232006
2015-02-06T00:00:00.0,0.019949809528967844,0.9995820063372881
2015-02-07T00:00:00.0,0.020310892054379026,0.9996147396199494
2015-02-08T00:00:00.0,0.02049143331708462,0.999595439474588
2015-02-09T00:00:00.0,0.01525573669862247,0.9997760136904892
2015-02-10T00:00:00.0,0.018866561952734298,0.9996480724347739
2015-02-11T00:00:00.0,0.020310892054379026,0.9995912622979786
2015-02-12T00:00:00.0,0.0031594720973478485,0.999890435620349
2015-02-13T00:00:00.0,-0.010441303026473368,0.9997371594568193
2015-02-14T00:00:00.0,-0.03252751749745737,0.9987960595353227
2015-02-15T00:00:00.0,-0.03523563643804125,0.9986616404958083
2015-02-16T00:00:00.0,-0.034874553912630064,0.9986606730697279
2015-02-17T00:00:00.0,-0.047873524827432644,0.9974936493493202
2015-02-18T00:00:00.0,-0.05906708311517931,0.9960387827883582
2015-02-19T00:00:00.0,-0.07248731697629493,0.9949245844785577
2015-02-20T00:00:00.0,-0.06490458394266009,0.9959623456130745
2015-02-21T00:00:00.0,-0.04733190103931587,0.9976645864931988
2015-02-22T00:00:00.0,-0.052206515132366835,0.9970944657353811
2015-02-23T00:00:00.0,-0.05635896417459544,0.9965548198112197
2015-02-24T00:00:00.0,-0.05798383553894576,0.9963680749189582
2015-02-25T00:00:00.0,-0.05563679912377307,0.9966677780380125
2015-02-26T00:00:00.0,-0.0645435014172489,0.9959205208911456
2015-02-27T00:00:00.0,-0.05365084523401156,0.9969267596116915
2015-02-28T00:00:00.0,-0.037582672853213935,0.9986894280297853
2015-03-01T00:00:00.0,-0.03361076507369093,0.9989328067349291
2015-03-02T00:00:00.0,-0.03379130633639652,0.9989547265617479
2015-03-03T00:00:00.0,-0.03361076507369093,0.9989742380752035
2015-03-04T00:00:00.0,-0.04985947871719414,0.997588554278791
2015-03-05T00:00:00.0,-0.05942816564059049,0.9963487087615229
2015-03-06T00:00:00.0,-0.07194569318817816,0.9952229650788947
2015-03-07T00:00:00.0,-0.05256759765777802,0.9972778463434194
2015-03-08T00:00:00.0,-0.03649942527698039,0.9988857046755754
