T,DVT,CCT
2014-11-04,-0.1249646440027201,0.9308495828268364
2014-11-05,-0.1279134846269115,0.9274178207358916
2014-11-06,-0.1338914064364966,0.9237002664443116
2014-11-07,-0.1324470763348519,0.9229832022427044
2014-11-08,-0.1358171799053562,0.923650262202066
2014-11-09,-0.1427579884493712,0.9219289310727102
2014-11-10,-0.1456466486526606,0.921440145949721
2014-11-11,-0.1469104374915998,0.9217954729245932
2014-11-12,-0.1436606947628991,0.9253317471718264
2014-11-13,-0.1435403339210954,0.9270965600017848
2014-11-14,-0.1412534779268246,0.9304645862711308
2014-11-15,-0.1387660205295476,0.932074755941028
2014-11-16,-0.1423367255030581,0.932753005746754
2014-11-17,-0.1436005143419973,0.9335317342994812
2014-11-18,-0.1440217772883103,0.9384555371492002
2014-11-19,-0.1428783492911749,0.9425725444726452
2014-11-20,-0.1426978080284693,0.9448606560602612
2014-11-21,-0.1384651184250382,0.947559083964398
2014-11-22,-0.1365995253770804,0.9491031318852096
2014-11-23,-0.1341923085410059,0.9495352069141704
2014-11-24,-0.1308222049705015,0.9521251570885296
2014-11-25,-0.1334701434901835,0.9523881217432858
2014-11-26,-0.135034834433632,0.953545094021117
2014-11-27,-0.1327479784393612,0.95682582363531
2014-11-28,-0.1310027462332071,0.9602593414118824
2014-11-29,-0.1267098762088742,0.9623519457834436
2014-11-30,-0.123700855163781,0.9643038750982368
2014-12-01,-0.1205112928559822,0.965808784645511
2014-12-02,-0.1170609487242753,0.967631707241749
2014-12-03,-0.1226176075875474,0.9677980549832078
2014-12-04,-0.1256266286326406,0.9683297766481608
2014-12-05,-0.1265293349461686,0.970248567225336
2014-12-06,-0.123700855163781,0.9716272801122078
2014-12-07,-0.1229786901129586,0.9726277620167618
2014-12-08,-0.1258673503162481,0.97188280882596
2014-12-09,-0.1244832006355052,0.9725245810635114
2014-12-10,-0.125024824423622,0.972198011818274
2014-12-11,-0.1267098762088742,0.971449759193998
2014-12-12,-0.1343126693828096,0.9700003150904066
2014-12-13,-0.1343126693828096,0.9697320338418032
2014-12-14,-0.1366597057979823,0.9685488153358504
2014-12-15,-0.1384049380041364,0.9684726720892708
2014-12-16,-0.1372013295860991,0.9686669735593156
2014-12-17,-0.1343728498037115,0.9693771694864832
2014-12-18,-0.1308823853914034,0.9700395889387696
2014-12-19,-0.1274922216805984,0.9702802779001096
2014-12-20,-0.1311231070750108,0.9688426221081716
2014-12-21,-0.1333497826483798,0.967612424610676
2014-12-22,-0.1344932106455152,0.9665036070904268
2014-12-23,-0.1336506847528891,0.9659421126426248
2014-12-24,-0.1306416637077959,0.9659442460533328
2014-12-25,-0.1286356496777338,0.9658820070474962
2014-12-26,-0.1309425658123053,0.96581765670596
2014-12-27,-0.1312434679168146,0.96718591706645
2014-12-28,-0.1322063546512444,0.9668534892667586
2014-12-29,-0.1288161909404394,0.9673560000214456
2014-12-30,-0.1248442831609164,0.9687568086824478
2014-12-31,-0.1156166186226306,0.9714464662279446
2015-01-01,-0.1054862477708169,0.974992475677654
2015-01-02,-0.1007921749404715,0.9770987603899012
2015-01-03,-0.0965594853370404,0.978060448025855
2015-01-04,-0.0843829801745633,0.980725503178428
2015-01-05,-0.0806517940786477,0.9816433638857488
2015-01-06,-0.0802907115532366,0.982267614486913
2015-01-07,-0.0751553156362775,0.9826107118833756
2015-01-08,-0.0719657533284787,0.9839082251608272
2015-01-09,-0.0626779083692911,0.9853358601155296
2015-01-10,-0.0573017907687246,0.9853228047938876
2015-01-11,-0.0613539391094501,0.98478398362746
2015-01-12,-0.0621964650020762,0.9842217696933814
2015-01-13,-0.056218543192491,0.9846341707273436
2015-01-14,-0.0540520480400239,0.984928077100258
2015-01-15,-0.0474723220214202,0.9855703645134536
2015-01-16,-0.0365596056978822,0.986399040836678
2015-01-17,-0.0328284196019666,0.9872768520599996
2015-01-18,-0.0266699565296759,0.988329641006478
2015-01-19,-0.0240821984308958,0.9884822396092986
2015-01-20,-0.024443280956307,0.9883362160752353
2015-01-21,-0.0234202138009753,0.9891341483096144
2015-01-22,-0.0164794052569603,0.990614637914764
2015-01-23,-0.0155766989434324,0.991083549784561
2015-01-24,-0.010882626113087,0.9919249434984834
2015-01-25,-0.0027983895719366,0.9924369846868074
2015-01-26,0.0043229602347838,0.992653832591156
2015-01-27,0.0039016972884708,0.9923070622775604
2015-01-28,0.0031795322376484,0.9924252047984335
2015-01-29,0.0070912595962696,0.9926023467105396
2015-01-30,0.0026980888704335,0.9917116211165132
2015-01-31,-0.0015346007329975,0.9914447154019608
2015-02-01,0.0027582692913354,0.9918139680682224
2015-02-02,0.0115044904624062,0.9922000395443452
2015-02-03,0.0108425058324857,0.9921838608064454
2015-02-04,0.0125877380386398,0.9922798651436662
2015-02-05,0.0159578416091442,0.992007851413299
2015-02-06,0.0238013564666871,0.9924008521552636
2015-02-07,0.025606769093743,0.9928414908611776
2015-02-08,0.0327882993213654,0.9937562004514238
2015-02-09,0.0383850784652387,0.99398856106184
2015-02-10,0.0467702171108984,0.9936269229278398
2015-02-11,0.0466498562690947,0.9932893665554974
2015-02-12,0.052988860604091,0.9930986792968736
2015-02-13,0.0576227530135345,0.9929815170835192
2015-02-14,0.0616147209333582,0.9928988840208628
2015-02-15,0.0595485264823942,0.9931325416896922
2015-02-16,0.054312829863932,0.9936003464865198
2015-02-17,0.0547340928102451,0.9927620457061022
2015-02-18,0.0646237419784513,0.9925039382898968
2015-02-19,0.0696788973342079,0.992703147556977
2015-02-20,0.0747541128302651,0.992895684973066
2015-02-21,0.0775224121917508,0.9921727768338838
2015-02-22,0.0775825926126527,0.9916449629336286
2015-02-23,0.0776427730335545,0.9911176996167694
2015-02-24,0.0794481856606105,0.990330262476326
2015-02-25,0.0832596123177285,0.9904481597520174
2015-02-26,0.083500334001336,0.9912930840061632
2015-02-27,0.0856066487329012,0.9910650774554616
2015-02-28,0.0875324222017608,0.9910289532143696
2015-03-01,0.0859075508374105,0.9905807598935256
2015-03-02,0.0953759370593037,0.9893471360069443
2015-03-03,0.0995885665224342,0.988649311982149
2015-03-04,0.1059275708574305,0.9871562571689234
2015-03-05,0.0981442364207895,0.9868221875309336
2015-03-06,0.0998292882060417,0.9869155088556264
2015-03-07,0.1049045037020988,0.9864371208750564
2015-03-08,0.1035805344422578,0.9870175008337266
2015-03-09,0.103941616967669,0.98768861413907
2015-03-10,0.106168292541038,0.9879669978375696
2015-03-11,0.1080338855889957,0.9881979865764252
2015-03-12,0.1075524422217809,0.9883604953370324
2015-03-13,0.1138312661358753,0.9878984731995488
2015-03-14,0.1116045905625063,0.987578764606764
2015-03-15,0.1135905444522679,0.9864005255369408
2015-03-16,0.1155764983420294,0.9857378378349158
2015-03-17,0.1125674772969362,0.9868871938320192
2015-03-18,0.1120860339297212,0.9867441887109012
2015-03-19,0.1072515401172715,0.9873054590418436
2015-03-20,0.1061081121201361,0.987204778586498
2015-03-21,0.1096587569533461,0.9863186790966412
2015-03-22,0.1114240492998007,0.9860449382960756
2015-03-23,0.10881623106072,0.9858777461249252
2015-03-24,0.1141923486612865,0.9858940626426388
2015-03-25,0.1153357766584219,0.9867499559996096
2015-03-26,0.1126878381387399,0.9870911748847616
2015-03-27,0.1058072100156268,0.9882189774641504
2015-03-28,0.109718937374248,0.9878848468809242
2015-03-29,0.1077931639053883,0.9881855079693096
2015-03-30,0.1055664883320193,0.988275887755329
