T,DVT,CCT
2015-01-22T00:00:00.0,-0.09017701959437381,0.9831521224020792
2015-01-23T00:00:00.0,-0.0885732786012171,0.9823453555376013
2015-01-24T00:00:00.0,-0.0967657221745926,0.9817328986721523
2015-01-25T00:00:00.0,-0.09013692606954489,0.9818763957965988
2015-01-26T00:00:00.0,-0.0949214200324624,0.9810669739434849
2015-01-27T00:00:00.0,-0.09286328575791128,0.9812760343512931
2015-01-28T00:00:00.0,-0.10612087796800669,0.980012270218719
2015-01-29T00:00:00.0,-0.10785826404392646,0.9798051861615962
2015-01-30T00:00:00.0,-0.10809882519289997,0.9798762980903383
2015-01-31T00:00:00.0,-0.10223180605960171,0.9803108179067922
2015-02-01T00:00:00.0,-0.09756759267117095,0.9806215030946841
2015-02-02T00:00:00.0,-0.11516865007106578,0.9790108804557953
2015-02-03T00:00:00.0,-0.11412621842551392,0.9792814549955584
2015-02-04T00:00:00.0,-0.10447704345002108,0.9808050403148683
2015-02-05T00:00:00.0,-0.09824918259326255,0.9815241535142945
2015-02-06T00:00:00.0,-0.10215161900994386,0.981412323791407
2015-02-07T00:00:00.0,-0.10106909383956308,0.9816321284674084
2015-02-08T00:00:00.0,-0.10327423770515355,0.981664489593902
2015-02-09T00:00:00.0,-0.10539919452108619,0.981626868010637
2015-02-10T00:00:00.0,-0.10733704822115055,0.9813621306202002
2015-02-11T00:00:00.0,-0.10970256618605667,0.9812031169831934
2015-02-12T00:00:00.0,-0.12095548215470622,0.9799735269618619
2015-02-13T00:00:00.0,-0.12954886097637086,0.9788767416567487
2015-02-14T00:00:00.0,-0.12484455406311121,0.9793004527943104
2015-02-15T00:00:00.0,-0.1375408369256018,0.9785699697046704
2015-02-16T00:00:00.0,-0.13513522543586673,0.978099156154068
2015-02-17T00:00:00.0,-0.135977189457274,0.9783979885863305
2015-02-18T00:00:00.0,-0.1329969041116578,0.9781794565766945
2015-02-19T00:00:00.0,-0.12922811277773955,0.9788761428808708
2015-02-20T00:00:00.0,-0.13123278901918542,0.9788298023994214
2015-02-21T00:00:00.0,-0.13183419189161918,0.9787352416711667
2015-02-22T00:00:00.0,-0.1209153886298773,0.9803163754948757
2015-02-23T00:00:00.0,-0.11949875075258887,0.9805956417894177
2015-02-24T00:00:00.0,-0.11625117524144656,0.9807656308176111
2015-02-25T00:00:00.0,-0.11311051579651467,0.9806548776107075
2015-02-26T00:00:00.0,-0.11560967884418387,0.9805084519818209
2015-02-27T00:00:00.0,-0.1183761320573792,0.9801171150506627
2015-02-28T00:00:00.0,-0.12171725912645565,0.9795642204228756
2015-03-01T00:00:00.0,-0.12119604330367972,0.9794986474230822
2015-03-02T00:00:00.0,-0.12468417996379555,0.9789114454482715
2015-03-03T00:00:00.0,-0.12175735265128457,0.9795590515390336
2015-03-04T00:00:00.0,-0.12584689218383416,0.9789554485432417
2015-03-05T00:00:00.0,-0.12392240299204613,0.9791132035607834
2015-03-06T00:00:00.0,-0.1297894221253444,0.9787707519116423
2015-03-07T00:00:00.0,-0.12071492100573271,0.9795575677098791
2015-03-08T00:00:00.0,-0.11741388746148516,0.9802282323943886
2015-03-09T00:00:00.0,-0.11142658775370014,0.9806217625227959
2015-03-10T00:00:00.0,-0.10970256618605667,0.9810107616655619
2015-03-11T00:00:00.0,-0.11098555898058204,0.9807601231613445
2015-03-12T00:00:00.0,-0.1109053719309242,0.9805569693648877
2015-03-13T00:00:00.0,-0.10958228561156992,0.9809394854625536
2015-03-14T00:00:00.0,-0.09812890201877579,0.9819800261024223
2015-03-15T00:00:00.0,-0.09592375815318534,0.9818031543952223
2015-03-16T00:00:00.0,-0.09652516102561909,0.9813587742997435
2015-03-17T00:00:00.0,-0.091540199438557,0.9821613727194194
2015-03-18T00:00:00.0,-0.09137982533924133,0.982223434220723
2015-03-19T00:00:00.0,-0.09105907714061,0.9817933317759938
2015-03-20T00:00:00.0,-0.08599392850389008,0.9816556026248598
2015-03-21T00:00:00.0,-0.08853318507638819,0.9820447740127275
2015-03-22T00:00:00.0,-0.0917406670627016,0.9821417081136432
2015-03-23T00:00:00.0,-0.09238216345996428,0.9825213655208744
2015-03-24T00:00:00.0,-0.09238216345996428,0.982478835067499
2015-03-25T00:00:00.0,-0.0917406670627016,0.9833956685174915
2015-03-26T00:00:00.0,-0.09258263108410887,0.9832063150872355
2015-03-27T00:00:00.0,-0.07988634822161829,0.9837092706733808
2015-03-28T00:00:00.0,-0.0812628925740778,0.9836875975490444
2015-03-29T00:00:00.0,-0.07575671516423979,0.9836835192674426
2015-03-30T00:00:00.0,-0.07824251370363268,0.9837658186954986
2015-03-31T00:00:00.0,-0.0748746576180036,0.9839548488894655
2015-04-01T00:00:00.0,-0.07455390941937225,0.983421309548739
2015-04-02T00:00:00.0,-0.07527559286629278,0.9834797552376797
2015-04-03T00:00:00.0,-0.07411288064625415,0.9835791821132887
2015-04-04T00:00:00.0,-0.07463409646903009,0.9838619975051867
2015-04-05T00:00:00.0,-0.07699961443393623,0.9846519556814649
2015-04-06T00:00:00.0,-0.07972597412230262,0.9845442112864067
2015-04-07T00:00:00.0,-0.08314728824103693,0.9844559815587918
2015-04-08T00:00:00.0,-0.07551615401526628,0.9849750089822482
2015-04-09T00:00:00.0,-0.0726160557193079,0.985320938231675
2015-04-10T00:00:00.0,-0.07193446579721631,0.9854625885704766
2015-04-11T00:00:00.0,-0.07539587344077953,0.9853319306158741
2015-04-12T00:00:00.0,-0.07707980148359406,0.9851731931370793
2015-04-13T00:00:00.0,-0.07836279427811942,0.985009586513214
