T,DVT,CCT
2017-01-22T00:00:00.0,0.009658957554749137,0.9961935654518679
2017-01-23T00:00:00.0,0.007853544927693225,0.9965209654604055
2017-01-24T00:00:00.0,0.006950838614165267,0.9965448181547811
2017-01-25T00:00:00.0,0.005145425987109354,0.9971483615944003
2017-01-26T00:00:00.0,0.005506508512520537,0.9968880851258493
2017-01-27T00:00:00.0,0.0062286735633429015,0.9966417865429263
2017-01-28T00:00:00.0,-0.012788339441646056,0.9952238577795992
2017-01-29T00:00:00.0,-0.015315917119524333,0.9952668858451915
2017-01-30T00:00:00.0,-0.01621862343305229,0.994978607673595
2017-01-31T00:00:00.0,-0.019648907424458528,0.9947162238036619
2017-02-01T00:00:00.0,-0.020732155000692077,0.9948874135714796
2017-02-02T00:00:00.0,-0.021995943839631212,0.9947910909150586
2017-02-03T00:00:00.0,-0.03433293012451329,0.9929847289150578
2017-02-04T00:00:00.0,-0.02687055793268218,0.9943271985531582
2017-02-05T00:00:00.0,-0.025787310356448635,0.9945415755967995
2017-02-06T00:00:00.0,-0.028856511822443687,0.9940017979444365
2017-02-07T00:00:00.0,-0.03379130633639652,0.9938542764747901
2017-02-08T00:00:00.0,-0.02669001666997659,0.9949423474035073
2017-02-09T00:00:00.0,-0.02416243899209831,0.9951042633759316
2017-02-10T00:00:00.0,-0.022898650153159172,0.9952259359532083
2017-02-11T00:00:00.0,-0.02145432005151444,0.9953570200447659
2017-02-12T00:00:00.0,-0.022898650153159172,0.9952416247016906
2017-02-13T00:00:00.0,-0.02307919141586476,0.9950652498458018
2017-02-14T00:00:00.0,-0.024523521517509493,0.9948181083456407
2017-02-15T00:00:00.0,-0.025065145305626264,0.9953680839207224
2017-02-16T00:00:00.0,-0.025606769093743043,0.9955604214983254
2017-02-17T00:00:00.0,-0.027231640458093363,0.995200603313617
2017-02-18T00:00:00.0,-0.02921759434785487,0.9950115495823246
2017-02-19T00:00:00.0,-0.033430223810985336,0.9945367076165702
2017-02-20T00:00:00.0,-0.032708058760162965,0.9945637685328168
2017-02-21T00:00:00.0,-0.03794375537862512,0.9939479118216845
2017-02-22T00:00:00.0,-0.04155458063273695,0.9934597979537318
2017-02-23T00:00:00.0,-0.04209620442085372,0.9936376953149704
2017-02-24T00:00:00.0,-0.04155458063273695,0.9941178928290335
2017-02-25T00:00:00.0,-0.040832415581914576,0.9943855632048445
2017-02-26T00:00:00.0,-0.03938808548026985,0.9947886147026032
2017-02-27T00:00:00.0,-0.03902700295485867,0.994801377903356
2017-02-28T00:00:00.0,-0.03794375537862512,0.9950035737508497
2017-03-01T00:00:00.0,-0.034513471387218886,0.9953942417512475
2017-03-02T00:00:00.0,-0.033430223810985336,0.9955378551841424
2017-03-03T00:00:00.0,-0.035957801488863614,0.9953487414392311
2017-03-04T00:00:00.0,-0.03469401264992447,0.9955104949324474
2017-03-05T00:00:00.0,-0.03469401264992447,0.9955178501192594
2017-03-06T00:00:00.0,-0.03523563643804125,0.9953294110251241
2017-03-07T00:00:00.0,-0.03505509517533566,0.9954292756069734
2017-03-08T00:00:00.0,-0.038124296641330706,0.9950485703284775
2017-03-09T00:00:00.0,-0.0243429802548039,0.9974806444551807
2017-03-10T00:00:00.0,-0.02398189772939272,0.9974536425291352
2017-03-11T00:00:00.0,-0.022357026365042398,0.9976347519545732
2017-03-12T00:00:00.0,-0.019107283636341753,0.9983829036662618
2017-03-13T00:00:00.0,-0.01621862343305229,0.9987061513898295
2017-03-14T00:00:00.0,-0.014954834594113151,0.9987487205875818
2017-03-15T00:00:00.0,-0.015315917119524333,0.9986304692452103
2017-03-16T00:00:00.0,-0.02037107247528089,0.9978826143827362
2017-03-17T00:00:00.0,-0.022357026365042398,0.9970973115117122
2017-03-18T00:00:00.0,-0.02253756762774799,0.9973051604711232
2017-03-19T00:00:00.0,-0.02217648510233681,0.9974879774090849
2017-03-20T00:00:00.0,-0.02253756762774799,0.9974192567882255
2017-03-21T00:00:00.0,-0.025787310356448635,0.9968272885685101
2017-03-22T00:00:00.0,-0.027773264246210135,0.9965183754973609
2017-03-23T00:00:00.0,-0.03397184759910211,0.9956770549363059
2017-03-24T00:00:00.0,-0.028314888034326913,0.9965426699688915
2017-03-25T00:00:00.0,-0.027592722983504545,0.9968095171757458
2017-03-26T00:00:00.0,-0.02055161373798648,0.9985292730173693
2017-03-27T00:00:00.0,-0.018024036060108207,0.998676108210822
2017-03-28T00:00:00.0,-0.01766295353469702,0.9982468722634005
2017-03-29T00:00:00.0,-0.019107283636341753,0.9980411066823872
2017-03-30T00:00:00.0,-0.019287824899047342,0.997482002968915
2017-03-31T00:00:00.0,-0.0201905312125753,0.9972506857874344
2017-04-01T00:00:00.0,-0.021995943839631212,0.9970974234245286
2017-04-02T00:00:00.0,-0.01766295353469702,0.9974268177403882
2017-04-03T00:00:00.0,-0.016399164695757883,0.9973793179149489
2017-04-04T00:00:00.0,-0.016579705958463472,0.997422567326664
2017-04-05T00:00:00.0,-0.015315917119524333,0.9968124051451175
2017-04-06T00:00:00.0,-0.014954834594113151,0.9960598474903046
2017-04-07T00:00:00.0,-0.01766295353469702,0.9954312182655174
2017-04-08T00:00:00.0,-0.016399164695757883,0.9953928004824708
2017-04-09T00:00:00.0,-0.016760247221169065,0.9956020430415472
2017-04-10T00:00:00.0,-0.01621862343305229,0.9964318146641022
2017-04-11T00:00:00.0,-0.01730187100928584,0.9964408034978214
2017-04-12T00:00:00.0,-0.016940788483874657,0.9957220080038691
2017-04-13T00:00:00.0,-0.016760247221169065,0.9958908650856608
2017-04-14T00:00:00.0,-0.017121329746580247,0.9960381128035608
2017-04-15T00:00:00.0,-0.01784349479740261,0.9956270353619929
2017-04-16T00:00:00.0,-0.017121329746580247,0.9960785886298601
2017-04-17T00:00:00.0,-0.012607798178940463,0.9971832391823994
2017-04-18T00:00:00.0,-0.01206617439082369,0.9971730148769006
2017-04-19T00:00:00.0,-0.010080220501062184,0.9976146940535112
2017-04-20T00:00:00.0,-0.01098292681459014,0.9984117568797961
2017-04-21T00:00:00.0,-0.012607798178940463,0.9981170793087114
2017-04-22T00:00:00.0,-0.014954834594113151,0.9977628690896102
2017-04-23T00:00:00.0,-0.017121329746580247,0.9975726169794921
2017-04-24T00:00:00.0,-0.016940788483874657,0.9980416051794616
2017-04-25T00:00:00.0,-0.015496458382229926,0.9976993494484255
2017-04-26T00:00:00.0,-0.015315917119524333,0.9977943134237661
2017-04-27T00:00:00.0,-0.016579705958463472,0.9974824293192563
2017-04-28T00:00:00.0,-0.016760247221169065,0.9983254110541205
2017-04-29T00:00:00.0,-0.018024036060108207,0.9980726419774306
2017-04-30T00:00:00.0,-0.01892674237363616,0.9980353945287023
2017-05-01T00:00:00.0,-0.01784349479740261,0.9982924478031735
2017-05-02T00:00:00.0,-0.017121329746580247,0.9982817013405287
2017-05-03T00:00:00.0,-0.019468366161752935,0.9976696243636328
2017-05-04T00:00:00.0,-0.019468366161752935,0.9977703060681204
2017-05-05T00:00:00.0,-0.022898650153159172,0.9970002830641234
2017-05-06T00:00:00.0,-0.0243429802548039,0.9967379534793505
2017-05-07T00:00:00.0,-0.022357026365042398,0.9974283741241609
2017-05-08T00:00:00.0,-0.019829448687164117,0.9979452946888319
