T,DVT,CCT
2015-01-26T00:00:00.0,0.005667069875486708,0.9988598566035822
2015-01-27T00:00:00.0,0.004764363561958751,0.9988176808005595
2015-01-28T00:00:00.0,0.005667069875486708,0.9988372103702885
2015-01-29T00:00:00.0,0.011143488177556313,0.9985510348628228
2015-01-30T00:00:00.0,0.010962946914850724,0.9984435394354312
2015-01-31T00:00:00.0,0.011865653228378677,0.9984998136237603
2015-02-01T00:00:00.0,0.006028152400897893,0.9984740965396597
2015-02-02T00:00:00.0,0.010782405652145131,0.998623370486877
2015-02-03T00:00:00.0,0.011504570702967495,0.9986573278423131
2015-02-04T00:00:00.0,0.011685111965673088,0.9986670321284228
2015-02-05T00:00:00.0,0.007472482502542628,0.9986474709433358
2015-02-06T00:00:00.0,0.0044032810365475725,0.9987207609943656
2015-02-07T00:00:00.0,0.0051254460873699365,0.9987674500050038
2015-02-08T00:00:00.0,0.005486528612781115,0.9986951797636866
2015-02-09T00:00:00.0,0.014573772168962548,0.9988381327819437
2015-02-10T00:00:00.0,0.014754313431668144,0.9988668091066559
2015-02-11T00:00:00.0,0.014032148380845776,0.9988720233477247
2015-02-12T00:00:00.0,0.011685111965673088,0.9990458960292801
2015-02-13T00:00:00.0,0.003320033460314023,0.9990414932773892
2015-02-14T00:00:00.0,0.0015146208332581096,0.9988924848025709
2015-02-15T00:00:00.0,0.0038616572484307943,0.998657227144412
2015-02-16T00:00:00.0,0.002597868409491659,0.99872043830265
2015-02-17T00:00:00.0,0.002778409672197245,0.9985062505746257
2015-02-18T00:00:00.0,0.0002508319943189674,0.9983571608674107
2015-02-19T00:00:00.0,-0.00227674568355931,0.9981593843266285
2015-02-20T00:00:00.0,-0.0017351218954425388,0.9985345641945321
2015-02-21T00:00:00.0,-0.0008324155819145751,0.9987349816900042
2015-02-22T00:00:00.0,-0.0019156631581481315,0.9987194351337955
2015-02-23T00:00:00.0,-0.00227674568355931,0.9985982347117178
2015-02-24T00:00:00.0,-0.0031794519970872667,0.9986479673381068
2015-02-25T00:00:00.0,-0.003721075785204038,0.998493659661583
2015-02-26T00:00:00.0,-0.004623782098732002,0.9982421890514318
2015-02-27T00:00:00.0,-0.003721075785204038,0.9981147460859352
2015-02-28T00:00:00.0,-0.0040821583106152234,0.9982016789076282
2015-03-01T00:00:00.0,-0.004623782098732002,0.9983207000661193
2015-03-02T00:00:00.0,-0.0035405345224984452,0.9985005792740903
2015-03-03T00:00:00.0,-0.002998910734381674,0.9986217260275833
2015-03-04T00:00:00.0,-0.0024572869462649027,0.9986679511192648
2015-03-05T00:00:00.0,-0.001554580632736946,0.9983443504246722
2015-03-06T00:00:00.0,-0.0017351218954425388,0.9983090696096626
2015-03-07T00:00:00.0,-0.001554580632736946,0.9984927975160326
2015-03-08T00:00:00.0,-0.00227674568355931,0.9985769622679836
2015-03-09T00:00:00.0,-0.0039016170479096307,0.9986589505793051
2015-03-10T00:00:00.0,-0.005707029674965544,0.9987974924358103
2015-03-11T00:00:00.0,-0.004804323361437587,0.9989553705050702
2015-03-12T00:00:00.0,-0.005887570937671137,0.9989782924012052
2015-03-13T00:00:00.0,-0.005345947149554366,0.9990887602873038
2015-03-14T00:00:00.0,-0.00498486462414318,0.9992324156049843
2015-03-15T00:00:00.0,-0.0039016170479096307,0.9993270365699902
2015-03-16T00:00:00.0,-0.00227674568355931,0.9993937887512314
2015-03-17T00:00:00.0,-0.0024572869462649027,0.9993851592073093
2015-03-18T00:00:00.0,-0.0006518743192089893,0.9994206477470957
2015-03-19T00:00:00.0,-0.0004713330565033966,0.9994197720101066
2015-03-20T00:00:00.0,0.0006119145197301529,0.9994041610623631
2015-03-21T00:00:00.0,-0.0020962044208537173,0.9992735751350932
2015-03-22T00:00:00.0,-0.002998910734381674,0.9993319275780592
2015-03-23T00:00:00.0,-0.0019156631581481315,0.9993745541993517
2015-03-24T00:00:00.0,-0.0010129568446201678,0.999405355670164
2015-03-25T00:00:00.0,0.003500574723019609,0.9994520939909307
2015-03-26T00:00:00.0,0.004042198511136387,0.9994092745215902
2015-03-27T00:00:00.0,0.002056244621374881,0.9992684259808525
2015-03-28T00:00:00.0,0.0029589509349028376,0.9993409723692719
2015-03-29T00:00:00.0,0.0029589509349028376,0.9993994836784703
2015-03-30T00:00:00.0,0.0058476111381923004,0.9993555448725137
2015-03-31T00:00:00.0,0.006028152400897893,0.999329743522679
2015-04-01T00:00:00.0,0.006569776189014664,0.9994444254292263
2015-04-02T00:00:00.0,0.00422273977384198,0.9994628674962404
2015-04-03T00:00:00.0,0.0051254460873699365,0.9994897675045452
2015-04-04T00:00:00.0,0.006028152400897893,0.9994935893715235
2015-04-05T00:00:00.0,0.004944904824664344,0.9994583626742987
2015-04-06T00:00:00.0,0.0038616572484307943,0.9994112961164212
2015-04-07T00:00:00.0,0.00422273977384198,0.9993381679754094
2015-04-08T00:00:00.0,0.0044032810365475725,0.9992115833942782
2015-04-09T00:00:00.0,0.003500574723019609,0.9992106396697666
2015-04-10T00:00:00.0,0.0007924557824357387,0.9991049519359543
2015-04-11T00:00:00.0,-0.00011025053109221111,0.9991028427856306
2015-04-12T00:00:00.0,-0.0011934981073257606,0.9991652323313438
2015-04-13T00:00:00.0,-0.0013740393700313533,0.9991711870278135
2015-04-14T00:00:00.0,0.00043137325702456014,0.9992726294109759
2015-04-15T00:00:00.0,0.00043137325702456014,0.9992920335854616
2015-04-16T00:00:00.0,7.029073161337468e-5,0.9992685572419984
2015-04-17T00:00:00.0,0.0002508319943189674,0.9992754954148172
2015-04-18T00:00:00.0,0.0011535383078469241,0.9992366436651456
2015-04-19T00:00:00.0,0.00043137325702456014,0.998951779800841
2015-04-20T00:00:00.0,-0.00011025053109221111,0.9983445029853534
2015-04-21T00:00:00.0,7.029073161337468e-5,0.9979433919717764
2015-04-22T00:00:00.0,0.0013340795705525169,0.9979190126415168
2015-04-23T00:00:00.0,0.0013340795705525169,0.997808073215264
2015-04-24T00:00:00.0,0.0006119145197301529,0.9973986924572585
2015-04-25T00:00:00.0,-0.00011025053109221111,0.9973590946810887
2015-04-26T00:00:00.0,0.0006119145197301529,0.9972096878550589
2015-04-27T00:00:00.0,7.029073161337468e-5,0.9972128749010797
2015-04-28T00:00:00.0,-0.0020962044208537173,0.9971978380394606
2015-04-29T00:00:00.0,-0.0031794519970872667,0.997144809577821
2015-04-30T00:00:00.0,-0.0035405345224984452,0.9972367158490586
2015-05-01T00:00:00.0,-0.005526488412259951,0.996656882806713
2015-05-02T00:00:00.0,-0.006609735988493501,0.9963970835012977
2015-05-03T00:00:00.0,-0.007151359776610279,0.9965884690551214
2015-05-04T00:00:00.0,-0.007151359776610279,0.9965037740200251
2015-05-05T00:00:00.0,-0.008054066090138236,0.9964546903417183
2015-05-06T00:00:00.0,-0.0087762311409606,0.9966592553587056
2015-05-07T00:00:00.0,-0.00967893745448855,0.9966462480430296
2015-05-08T00:00:00.0,-0.009859478717194142,0.9967487039327192
2015-05-09T00:00:00.0,-0.011484350081544477,0.9965752672372727
2015-05-10T00:00:00.0,-0.011303808818838884,0.9968910814608302
2015-05-11T00:00:00.0,-0.012025973869661248,0.9968786518094837
2015-05-12T00:00:00.0,-0.010581643768016506,0.9967849157345828
2015-05-13T00:00:00.0,-0.011123267556133291,0.9964257655257781
2015-05-14T00:00:00.0,-0.010581643768016506,0.9960468651216791
2015-05-15T00:00:00.0,-0.012206515132366834,0.9954801691251893
2015-05-16T00:00:00.0,-0.011664891344250063,0.9950647668130108
2015-05-17T00:00:00.0,-0.014373010284833933,0.9940680987240543
