T,DVT,CCT
2015-01-26T00:00:00.0,-0.040832415581914576,0.9938909680834098
2015-01-27T00:00:00.0,-0.04498486462414318,0.9932206566393642
2015-01-28T00:00:00.0,-0.045165405886848774,0.9909601413874431
2015-01-29T00:00:00.0,-0.052928680183189206,0.9855847437607567
2015-01-30T00:00:00.0,-0.04769298356472705,0.9882619077175783
2015-01-31T00:00:00.0,-0.05762275301353458,0.9855841520820596
2015-02-01T00:00:00.0,-0.048956772403666186,0.9902285960645799
2015-02-02T00:00:00.0,-0.055456257861067476,0.9871508654434827
2015-02-03T00:00:00.0,-0.0668905378324216,0.9768044116923368
2015-02-04T00:00:00.0,-0.05419246902212834,0.9790032684420413
2015-02-05T00:00:00.0,-0.04859568987825501,0.9812038347444674
2015-02-06T00:00:00.0,-0.05166489134425006,0.9807456014376695
2015-02-07T00:00:00.0,-0.051845432606955656,0.9798276708898939
2015-02-08T00:00:00.0,-0.0509427262934277,0.9807090299890376
2015-02-09T00:00:00.0,-0.05888654185247372,0.9707008985418223
2015-02-10T00:00:00.0,-0.062738088790193,0.9704638403575854
2015-02-11T00:00:00.0,-0.05581734038647866,0.976464613931815
2015-02-12T00:00:00.0,-0.05256759765777802,0.9790349002751624
2015-02-13T00:00:00.0,-0.04985947871719414,0.9818826233634548
2015-02-14T00:00:00.0,-0.04552648841225995,0.985423306852645
2015-02-15T00:00:00.0,-0.049498396191782965,0.9819468056568478
2015-02-16T00:00:00.0,-0.04588757093767114,0.9848082029655226
2015-02-17T00:00:00.0,-0.04642919472578791,0.9831176260952781
2015-02-18T00:00:00.0,-0.038124296641330706,0.9881024781284938
2015-02-19T00:00:00.0,-0.027412181720798953,0.9916519519499033
2015-02-20T00:00:00.0,-0.025606769093743043,0.9910515354425659
2015-02-21T00:00:00.0,-0.03613834275156921,0.9877070382093589
2015-02-22T00:00:00.0,-0.035416177700746836,0.9885119061605658
2015-02-23T00:00:00.0,-0.02705109919538777,0.9899440573356773
2015-02-24T00:00:00.0,-0.021995943839631212,0.9919338436205511
2015-02-25T00:00:00.0,-0.018565659848224978,0.9927409128282736
2015-02-26T00:00:00.0,-0.013149421967057238,0.9938735678998816
2015-02-27T00:00:00.0,-0.013149421967057238,0.9945876531136151
2015-02-28T00:00:00.0,-0.007552642823183905,0.9953402093084516
2015-03-01T00:00:00.0,-0.0024974874674273473,0.9957379028143976
2015-03-02T00:00:00.0,0.007131379876870859,0.9962862160567746
2015-03-03T00:00:00.0,0.0058675910379317195,0.9962223257470202
2015-03-04T00:00:00.0,0.0038816371481702147,0.996615362114943
2015-03-05T00:00:00.0,0.005325967249814946,0.9954608928573508
2015-03-06T00:00:00.0,0.015436277961328062,0.9963528509205137
2015-03-07T00:00:00.0,0.013089241546155374,0.99586312527487
2015-03-08T00:00:00.0,0.018686020690028705,0.9967081331725232
2015-03-09T00:00:00.0,0.023921717308490856,0.9965141414943388
2015-03-10T00:00:00.0,0.024463341096607628,0.9965354165260837
2015-03-11T00:00:00.0,0.019769268266262255,0.9971468899659236
2015-03-12T00:00:00.0,0.035897621067961745,0.9965093279049122
2015-03-13T00:00:00.0,0.03174517202573315,0.9966959200932697
2015-03-14T00:00:00.0,0.03246733707655551,0.9966271987417695
2015-03-15T00:00:00.0,0.0348143734917282,0.9961629131902056
2015-03-16T00:00:00.0,0.03210625455114433,0.9965390652029816
2015-03-17T00:00:00.0,0.019949809528967844,0.9967207525515818
2015-03-18T00:00:00.0,0.022657928469551718,0.9968085717287708
2015-03-19T00:00:00.0,0.0230190109949629,0.9966696074718813
2015-03-20T00:00:00.0,0.02699091877448591,0.9963895427268348
2015-03-21T00:00:00.0,0.03625870359337294,0.9957260484924169
2015-03-22T00:00:00.0,0.04257764778806863,0.9941276008040979
2015-03-23T00:00:00.0,0.04023061137289594,0.995751582958861
2015-03-24T00:00:00.0,0.04095277642371831,0.995450950023893
2015-03-25T00:00:00.0,0.02735200129989709,0.9970710831981067
2015-03-26T00:00:00.0,0.03138408950032197,0.9973668737703507
2015-03-27T00:00:00.0,0.03625870359337294,0.9975005796746983
2015-03-28T00:00:00.0,0.035355997279844974,0.9976961687322006
2015-03-29T00:00:00.0,0.038605740008545615,0.9970924767984296
2015-03-30T00:00:00.0,0.032647878339261104,0.9978508295459023
2015-03-31T00:00:00.0,0.03337004339008347,0.9978673157065175
2015-04-01T00:00:00.0,0.03680032738148971,0.9976476633574949
2015-04-02T00:00:00.0,0.0369808686441953,0.9975100348973591
2015-04-03T00:00:00.0,0.03192571328843874,0.99813633771656
2015-04-04T00:00:00.0,0.021755222156023758,0.9981379714838713
2015-04-05T00:00:00.0,0.013089241546155374,0.9972662429187465
2015-04-06T00:00:00.0,0.01110328765639387,0.9969936397740682
2015-04-07T00:00:00.0,0.009658957554749137,0.9963820327733187
2015-04-08T00:00:00.0,0.0060481323006373105,0.9956086454404989
2015-04-09T00:00:00.0,0.004423260936286988,0.9948769262213623
2015-04-10T00:00:00.0,0.004062178410875805,0.9944692744768525
2015-04-11T00:00:00.0,-0.003039111255544121,0.9942449182478048
2015-04-12T00:00:00.0,-0.004663982619894444,0.9936854130453524
2015-04-13T00:00:00.0,0.0008124356821751612,0.993795409373041
2015-04-14T00:00:00.0,-0.005927771458833583,0.9929066647778687
2015-04-15T00:00:00.0,-0.012788339441646056,0.9917408083529335
2015-04-16T00:00:00.0,-0.011163468077295733,0.9919652621492756
2015-04-17T00:00:00.0,-0.009719137975651002,0.9915840816455891
2015-04-18T00:00:00.0,-0.009358055450239818,0.9924653573193875
2015-04-19T00:00:00.0,-0.007552642823183905,0.991759623485747
2015-04-20T00:00:00.0,-0.009719137975651002,0.9900531368722962
2015-04-21T00:00:00.0,-0.009899679238356593,0.9898878363136324
2015-04-22T00:00:00.0,-0.007372101560478314,0.9903426470573953
2015-04-23T00:00:00.0,-0.008455349136711863,0.9896841499416033
2015-04-24T00:00:00.0,-0.012607798178940463,0.9891397569559538
2015-04-25T00:00:00.0,-0.012607798178940463,0.9890344413341902
2015-04-26T00:00:00.0,-0.01369104575517401,0.9877018351786424
2015-04-27T00:00:00.0,-0.0160380821703467,0.9863167504117987
2015-04-28T00:00:00.0,-0.015135375856818742,0.9872884453790226
2015-04-29T00:00:00.0,-0.019287824899047342,0.9862355052093049
2015-04-30T00:00:00.0,-0.02037107247528089,0.9853083880637135
2015-05-01T00:00:00.0,-0.021995943839631212,0.9846225537927964
2015-05-02T00:00:00.0,-0.0243429802548039,0.9827477699337308
2015-05-03T00:00:00.0,-0.024523521517509493,0.980606150249122
2015-05-04T00:00:00.0,-0.024884604042920675,0.9814624012531361
2015-05-05T00:00:00.0,-0.025787310356448635,0.9809102873714489
2015-05-06T00:00:00.0,-0.0341523888618077,0.9797350182789057
2015-05-07T00:00:00.0,-0.03433293012451329,0.9785410744496925
2015-05-08T00:00:00.0,-0.037582672853213935,0.9757449319954961
2015-05-09T00:00:00.0,-0.037221590327802756,0.9758611033730596
2015-05-10T00:00:00.0,-0.04011025053109221,0.9752536012236598
2015-05-11T00:00:00.0,-0.03920754421756426,0.9766436399538696
2015-05-12T00:00:00.0,-0.03884646169215308,0.9782857308053082
2015-05-13T00:00:00.0,-0.04173512189544254,0.9760056152933149
2015-05-14T00:00:00.0,-0.040290791793797805,0.9733060034397392
2015-05-15T00:00:00.0,-0.03848537916674189,0.9762233314864172
2015-05-16T00:00:00.0,-0.040290791793797805,0.973944203005211
2015-05-17T00:00:00.0,-0.03776321411591953,0.9760841389989187
2015-05-18T00:00:00.0,-0.033249682548279744,0.9766288870637235
2015-05-19T00:00:00.0,-0.034874553912630064,0.9760535120046949
