T,DVT,CCT
2021-09-13T00:00:00.0,-0.02569451766104724,0.987723024179896
2021-09-14T00:00:00.0,-0.033968717591213636,0.9877286207422962
2021-09-15T00:00:00.0,-0.03241730510430744,0.9877476520776958
2021-09-16T00:00:00.0,-0.031262765579167934,0.9876840779178834
2021-09-17T00:00:00.0,-0.03238122574414683,0.987187541353272
2021-09-18T00:00:00.0,-0.02926637431694756,0.9870070931109469
2021-09-19T00:00:00.0,-0.02926637431694756,0.9870070904392114
2021-09-20T00:00:00.0,-0.02926637431694756,0.9871038435056801
2021-09-21T00:00:00.0,-0.026849057186186735,0.9871686488703889
2021-09-22T00:00:00.0,-0.02358988831834503,0.9868575704074002
2021-09-23T00:00:00.0,-0.025802755741529064,0.9869853432347516
2021-09-24T00:00:00.0,-0.027282009508114047,0.9868728836580287
2021-09-25T00:00:00.0,-0.02322909471673894,0.9866243755576153
2021-09-26T00:00:00.0,-0.024467819415586522,0.9866681076733014
2021-09-27T00:00:00.0,-0.0263078667837776,0.9866740080006825
2021-09-28T00:00:00.0,-0.027390247588595876,0.9866816905826139
2021-09-29T00:00:00.0,-0.027390247588595876,0.9866816935660936
2021-09-30T00:00:00.0,-0.02019842846324776,0.98588094297995
2021-10-01T00:00:00.0,-0.02019842846324776,0.9858809432691475
2021-10-02T00:00:00.0,-0.019981952302284105,0.9859203065722231
2021-10-03T00:00:00.0,-0.019440761899874964,0.9857543408151168
2021-10-04T00:00:00.0,-0.01773300551893946,0.985826199096663
2021-10-05T00:00:00.0,-0.01864701597634156,0.985740270239431
2021-10-06T00:00:00.0,-0.018827412777144607,0.9857862752592454
2021-10-07T00:00:00.0,-0.018827412777144607,0.9857538136563617
2021-10-08T00:00:00.0,-0.017660846798618242,0.9856173280468757
2021-10-09T00:00:00.0,-0.0163259104726757,0.9856799794122054
2021-10-10T00:00:00.0,-0.016073354951551433,0.9854166869876309
2021-10-11T00:00:00.0,-0.01527960902801803,0.9854677651285432
2021-10-12T00:00:00.0,-0.017480449997815194,0.9855043395343299
2021-10-13T00:00:00.0,-0.01740829127749398,0.9856206815516609
2021-10-14T00:00:00.0,-0.01922428573891131,0.9855766118950702
2021-10-15T00:00:00.0,-0.01922428573891131,0.9855766126681258
2021-10-16T00:00:00.0,-0.017011418315727275,0.9853972555461177
2021-10-17T00:00:00.0,-0.015965116871069603,0.9853953207494306
2021-10-18T00:00:00.0,-0.013980752062236094,0.9861417092761536
2021-10-19T00:00:00.0,-0.012826212537096596,0.9862030866002661
2021-10-20T00:00:00.0,-0.0092062500676488,0.9858751063201407
2021-10-21T00:00:00.0,-0.0092062500676488,0.9858751063201407
2021-10-22T00:00:00.0,-0.008845456466042708,0.9859163949119392
2021-10-23T00:00:00.0,-0.008159948622991131,0.9860198577140082
2021-10-24T00:00:00.0,-0.00823210734331235,0.9862323326651492
2021-10-25T00:00:00.0,-0.008917615186363926,0.9863203295873983
2021-10-26T00:00:00.0,-0.008304266063633568,0.9865695831268236
2021-10-27T00:00:00.0,0.008111842809443652,0.9871958394423195
2021-10-28T00:00:00.0,-0.006788932936887979,0.9872960925374902
2021-10-29T00:00:00.0,0.0073180968859102484,0.9874749612935663
2021-10-30T00:00:00.0,0.0070655413647859825,0.9874037773544494
2021-10-31T00:00:00.0,0.008075763449283043,0.9872734732238033
2021-11-01T00:00:00.0,-0.007943472462027475,0.9873930503905002
2021-11-02T00:00:00.0,0.008941668093137666,0.9870486761669734
2021-11-03T00:00:00.0,0.00822008088992548,0.9872549597478499
2021-11-04T00:00:00.0,0.00872519193217401,0.9873364353658227
2021-11-05T00:00:00.0,0.009771493376831678,0.9873000307861771
2021-11-06T00:00:00.0,0.01121466778325605,0.9874193401396625
2021-11-07T00:00:00.0,0.013319297125958257,0.9874081433442484
2021-11-08T00:00:00.0,0.012345154401621808,0.9873209189590655
2021-11-09T00:00:00.0,0.012309075041461198,0.9872360997337504
2021-11-10T00:00:00.0,0.012128678240658152,0.9871325711580256
2021-11-11T00:00:00.0,0.010601318660525692,0.9873696051622239
2021-11-12T00:00:00.0,0.010132286978437773,0.9875334256328961
2021-11-13T00:00:00.0,0.01067347738084691,0.9874710977559624
2021-11-14T00:00:00.0,0.013066741604833993,0.9874100054796453
2021-11-15T00:00:00.0,0.013571852647082522,0.9872763713632821
2021-11-16T00:00:00.0,0.012922424164191556,0.9872254647178123
2021-11-17T00:00:00.0,0.012164757600818761,0.9870682564805474
2021-11-18T00:00:00.0,-0.006019239920128315,0.986456208985864
2021-11-19T00:00:00.0,-0.023481650237863205,0.982200502128911
2021-11-20T00:00:00.0,-0.038779298945961535,0.9761939977261739
2021-11-21T00:00:00.0,-0.04090798119543748,0.975034586631357
2021-11-22T00:00:00.0,-0.04184604455961333,0.9731081871200992
2021-11-23T00:00:00.0,-0.04184604455961333,0.9731081871200992
2021-11-24T00:00:00.0,-0.04108837799624053,0.9730521910410326
2021-11-25T00:00:00.0,-0.040583266953991996,0.9732935281763565
2021-11-26T00:00:00.0,-0.03968128294997677,0.9740841477503794
2021-11-27T00:00:00.0,-0.04134093351736479,0.9733959299558486
2021-11-28T00:00:00.0,-0.04395067390231553,0.9730710817318992
2021-11-29T00:00:00.0,-0.04492481662665199,0.9734163859644511
2021-11-30T00:00:00.0,-0.04514129278761564,0.9742333007732755
2021-12-01T00:00:00.0,-0.046295832312755136,0.9733814345517255
2021-12-02T00:00:00.0,-0.049049890138348304,0.973193509412676
2021-12-03T00:00:00.0,-0.05045698518461207,0.9721304555616667
2021-12-04T00:00:00.0,-0.04781116543950072,0.9727722162540974
2021-12-05T00:00:00.0,-0.04933852501963318,0.9722834181317608
2021-12-06T00:00:00.0,-0.050132270943166586,0.9724402630110772
2021-12-07T00:00:00.0,-0.046837022715164274,0.9727096123915511
2021-12-08T00:00:00.0,-0.04701741951596732,0.971962245986423
2021-12-09T00:00:00.0,-0.04701741951596732,0.9719622468875224
2021-12-10T00:00:00.0,-0.0477029273590189,0.9724421992206512
2021-12-11T00:00:00.0,-0.049518921820436226,0.9718692690329741
2021-12-12T00:00:00.0,-0.051142493027663646,0.9709256994679658
2021-12-13T00:00:00.0,-0.04919420757899074,0.9715725168920385
2021-12-14T00:00:00.0,-0.049771477341560504,0.9719383867514069
2021-12-15T00:00:00.0,-0.04737821311757341,0.9724734683433625
2021-12-16T00:00:00.0,-0.05020442966348781,0.9718048351986064
2021-12-17T00:00:00.0,-0.04933852501963318,0.971916833336509
2021-12-18T00:00:00.0,-0.04708957823628854,0.9717691559534425
2021-12-19T00:00:00.0,-0.04561032446970356,0.9713405730115563
2021-12-20T00:00:00.0,-0.04373419774135188,0.9716820416682947
2021-12-21T00:00:00.0,-0.0442032294234398,0.9710096749247027
2021-12-22T00:00:00.0,-0.042832213737336644,0.9715412213135108
2021-12-23T00:00:00.0,-0.04514129278761564,0.9713915628735761
2021-12-24T00:00:00.0,-0.045898959350988436,0.9715128741724173
2021-12-25T00:00:00.0,-0.046620546554200615,0.9716857385941738
2021-12-26T00:00:00.0,-0.046440149753397574,0.9706896388576876
2021-12-27T00:00:00.0,-0.044672261105527716,0.9720965024563496
2021-12-28T00:00:00.0,-0.034942860315550085,0.9763554611650803
2021-12-29T00:00:00.0,-0.015027053506893763,0.9830710270297833
2021-12-30T00:00:00.0,0.007931446008640606,0.9852425553597154
2021-12-31T00:00:00.0,0.009266382334583148,0.985709889755277
2022-01-01T00:00:00.0,0.01070955674100752,0.9859832918459532
2022-01-02T00:00:00.0,0.012489471842264243,0.9861290381709031
2022-01-03T00:00:00.0,0.011106429702774222,0.986319455021447
2022-01-04T00:00:00.0,0.011034270982453005,0.9861812438351414
