T,DVT,CCT
2015-01-26T00:00:00.0,0.007547606049043736,0.9922815198039112
2015-01-27T00:00:00.0,0.006044098867959326,0.9923986277244927
2015-01-28T00:00:00.0,0.0031573650802772598,0.9923700313434813
2015-01-29T00:00:00.0,0.004901433410335175,0.9921110981171589
2015-01-30T00:00:00.0,0.005202134846552057,0.992103195906195
2015-01-31T00:00:00.0,0.0013531564629759687,0.9924970549198429
2015-02-01T00:00:00.0,-0.007086530513511183,0.9926600940511261
2015-02-02T00:00:00.0,-0.0023955881085278258,0.9925408518090911
2015-02-03T00:00:00.0,0.0008720341650289577,0.9925515665859459
2015-02-04T00:00:00.0,0.0013531564629759687,0.9924758436730324
2015-02-05T00:00:00.0,-0.0029368506937182135,0.9925594627047196
2015-02-06T00:00:00.0,0.0009321744522723339,0.9925515397116602
2015-02-07T00:00:00.0,-0.004440357874802623,0.9926422525390086
2015-02-08T00:00:00.0,-0.004741059311019505,0.9926317479687763
2015-02-09T00:00:00.0,-0.006064145630373785,0.9926615304605271
2015-02-10T00:00:00.0,-0.002696289544744708,0.9926051784687008
2015-02-11T00:00:00.0,0.0018342787609229797,0.9925443497061124
2015-02-12T00:00:00.0,-0.0023955881085278258,0.992528353724718
2015-02-13T00:00:00.0,-0.005462742757940021,0.9925519478493633
2015-02-14T00:00:00.0,-0.011617098819178872,0.9925734809848824
2015-02-15T00:00:00.0,-0.011857659968152377,0.992643580111341
2015-02-16T00:00:00.0,-0.011917800255395754,0.9926199568567756
2015-02-17T00:00:00.0,-0.013902429734427173,0.9925720546113539
2015-02-18T00:00:00.0,-0.0161276203624321,0.9925405135510323
2015-02-19T00:00:00.0,-0.00931172114151611,0.9924798441855671
2015-02-20T00:00:00.0,-0.006605408215564172,0.9924797100943359
2015-02-21T00:00:00.0,-0.0038990952896122357,0.9923779673306292
2015-02-22T00:00:00.0,-0.007748073673188323,0.9924786413435159
2015-02-23T00:00:00.0,-0.008469757120108841,0.9924362541882448
2015-02-24T00:00:00.0,-0.008108915396648582,0.9924355848525259
2015-02-25T00:00:00.0,-0.009732703152219744,0.9924426087774834
2015-02-26T00:00:00.0,-0.012699623989559646,0.9925411907785381
2015-02-27T00:00:00.0,-0.008890739130812475,0.9926575163494438
2015-02-28T00:00:00.0,0.0008720341650289577,0.9926385316469937
2015-03-01T00:00:00.0,-0.0027564298319880842,0.9926832292434753
2015-03-02T00:00:00.0,-0.0019746060978241913,0.9926645056284318
2015-03-03T00:00:00.0,-0.003177411842691719,0.9927266201461833
2015-03-04T00:00:00.0,-0.009852983726706496,0.9927614048484511
2015-03-05T00:00:00.0,-0.0128199045640464,0.9927409392865884
2015-03-06T00:00:00.0,-0.014744393755834443,0.9926029318852853
2015-03-07T00:00:00.0,-0.011797519680909,0.9926836980134228
2015-03-08T00:00:00.0,-0.002876710406474837,0.9927306417493498
2015-03-09T00:00:00.0,-0.0027564298319880842,0.9927169413587432
2015-03-10T00:00:00.0,-0.005943865055887032,0.99278706369332
2015-03-11T00:00:00.0,0.002676242782330249,0.9927260873513889
2015-03-12T00:00:00.0,0.0011727356012458394,0.9927043862761445
2015-03-13T00:00:00.0,0.0034580665164941423,0.992618407806144
2015-03-14T00:00:00.0,0.004781152835848422,0.9926704628076608
2015-03-15T00:00:00.0,0.008269289495964253,0.9926000722728007
2015-03-16T00:00:00.0,0.010935508897087273,0.9925759799838948
2015-03-17T00:00:00.0,0.010935508897087273,0.9925946632152111
2015-03-18T00:00:00.0,0.005743397431742445,0.992674357154162
2015-03-19T00:00:00.0,0.008209149208720876,0.9926014267330605
2015-03-20T00:00:00.0,0.01195789378022467,0.9925416264460786
2015-03-21T00:00:00.0,0.01532574986585375,0.9923195798146935
2015-03-22T00:00:00.0,0.01791178221731893,0.9921126271993387
2015-03-23T00:00:00.0,0.018032062791805685,0.9920866821523177
2015-03-24T00:00:00.0,0.01845304480250932,0.9920521542015721
2015-03-25T00:00:00.0,0.02099898362914559,0.9918425050466984
2015-03-26T00:00:00.0,0.022622771384716748,0.9915813619274525
2015-03-27T00:00:00.0,0.023825577129584278,0.9914174543471309
2015-03-28T00:00:00.0,0.022021368512282986,0.9916951629286073
2015-03-29T00:00:00.0,0.021359825352605846,0.9918164602916025
2015-03-30T00:00:00.0,0.022382210235743244,0.9916215299316056
2015-03-31T00:00:00.0,0.02298361310817701,0.9915488809907749
2015-04-01T00:00:00.0,0.022863332533690255,0.9915463762698579
2015-04-02T00:00:00.0,0.021961228225039608,0.991728293101481
2015-04-03T00:00:00.0,0.02141996563984922,0.9917883180708283
2015-04-04T00:00:00.0,0.021901087937796233,0.9917167369655266
2015-04-05T00:00:00.0,0.02292347282093363,0.9915402574621542
2015-04-06T00:00:00.0,0.024186418853044536,0.9913114741523869
2015-04-07T00:00:00.0,0.02653189005553621,0.9908944909764147
2015-04-08T00:00:00.0,0.02562978574688557,0.9910022788867675
2015-04-09T00:00:00.0,0.023645156267854146,0.9913417136693801
2015-04-10T00:00:00.0,0.021480105927092596,0.9917127548193987
2015-04-11T00:00:00.0,0.020878703054658835,0.991805688662567
2015-04-12T00:00:00.0,0.02009687932049494,0.9918925727754021
2015-04-13T00:00:00.0,0.02075842248017208,0.9917847809675314
2015-04-14T00:00:00.0,0.020217159894981695,0.9918766186165243
2015-04-15T00:00:00.0,0.020397580756711824,0.9918849897823989
2015-04-16T00:00:00.0,0.01725023905764179,0.9921110232714723
2015-04-17T00:00:00.0,0.014243224695472973,0.9924206802526438
2015-04-18T00:00:00.0,0.013762102397525962,0.9925076886897454
