T,DVT,CCT
2022-01-22T00:00:00.0,-0.08711320607203069,0.9070439016392838
2022-01-23T00:00:00.0,-0.08488801544402577,0.9072462333927782
2022-01-24T00:00:00.0,-0.08446703343332213,0.906456579108111
2022-01-25T00:00:00.0,-0.10200795054597359,0.9059560725770491
2022-01-26T00:00:00.0,-0.11369521303360305,0.9076199873146524
2022-01-27T00:00:00.0,-0.1358669322639945,0.9062105400428717
2022-01-28T00:00:00.0,-0.14346465521907437,0.9071315685693989
2022-01-29T00:00:00.0,-0.13442356537015343,0.9086695801217396
2022-01-30T00:00:00.0,-0.11321409073565604,0.9097108273489314
2022-01-31T00:00:00.0,-0.20462732734558817,0.9065401861062693
2022-02-01T00:00:00.0,-0.19955549645473006,0.9016980147809265
2022-02-02T00:00:00.0,-0.2189006221846828,0.9034838731702796
2022-02-03T00:00:00.0,-0.23764434504220175,0.904285988353388
2022-02-04T00:00:00.0,-0.25590694560177374,0.9062358719175718
2022-02-05T00:00:00.0,-0.2674137872276731,0.9064758641354408
2022-02-06T00:00:00.0,-0.25716989163388465,0.9069065380544963
2022-02-07T00:00:00.0,-0.2362611184356041,0.9053273166714844
2022-02-08T00:00:00.0,-0.22481441709694813,0.9048695678099345
2022-02-09T00:00:00.0,-0.20817560429294735,0.9085229781224533
2022-02-10T00:00:00.0,-0.21787823730154543,0.9061325768709484
2022-02-11T00:00:00.0,-0.22722002858668322,0.9061671047276835
2022-02-12T00:00:00.0,-0.22090529842612872,0.9066204672298004
2022-02-13T00:00:00.0,-0.22361161135208063,0.907424087595477
2022-02-14T00:00:00.0,-0.23367508608413892,0.9084353823794884
2022-02-15T00:00:00.0,-0.22709974801219646,0.909357990341154
2022-02-16T00:00:00.0,-0.22709974801219646,0.909357990341154
2022-02-17T00:00:00.0,-0.22770115088463022,0.9100015963092911
2022-02-18T00:00:00.0,-0.189852863446132,0.907545114172139
2022-02-19T00:00:00.0,-0.15539247885567734,0.9069154669089072
2022-02-20T00:00:00.0,-0.14851643934751796,0.9069846782573336
2022-02-21T00:00:00.0,-0.1935414677303924,0.9079983083462938
2022-02-22T00:00:00.0,-0.18846963683953435,0.90873579555667
2022-02-23T00:00:00.0,-0.19197782026206464,0.9074201588865237
2022-02-24T00:00:00.0,-0.15839949321784616,0.9027583773365304
2022-02-25T00:00:00.0,-0.1484562990602746,0.9003041623968902
2022-02-26T00:00:00.0,-0.20504830935629179,0.9032440941345936
2022-02-27T00:00:00.0,-0.2542831578462026,0.9007174660816312
2022-02-28T00:00:00.0,-0.2542831578462026,0.9007174660816312
2022-03-01T00:00:00.0,-0.26464733401447776,0.9059028876458606
2022-03-02T00:00:00.0,-0.2781388051194085,0.9025072451521186
2022-03-03T00:00:00.0,-0.28188754969091234,0.9032870251413433
2022-03-04T00:00:00.0,-0.2857966683617318,0.9053266781959398
2022-03-05T00:00:00.0,-0.27940175115151944,0.9014898720115337
2022-03-06T00:00:00.0,-0.2830302151485365,0.9013825452973774
2022-03-07T00:00:00.0,-0.2830302151485365,0.9013825452973774
2022-03-08T00:00:00.0,-0.30532221495341466,0.9030872233605265
2022-03-09T00:00:00.0,-0.30532221495341466,0.9030872233605265
2022-03-10T00:00:00.0,-0.3388203549479753,0.9020954667329504
2022-03-11T00:00:00.0,-0.3657030633457646,0.9024202740415854
2022-03-12T00:00:00.0,-0.3334077290960714,0.904146652641777
2022-03-13T00:00:00.0,-0.3448544304347274,0.904557260241704
2022-03-14T00:00:00.0,-0.3465984987647853,0.9043005854120356
2022-03-15T00:00:00.0,-0.33689586575618724,0.9043542072314124
2022-03-16T00:00:00.0,-0.35251229367705067,0.9027898385167793
2022-03-17T00:00:00.0,-0.30327744518713984,0.9019923266346282
2022-03-18T00:00:00.0,-0.31676891629207066,0.9025218295302793
2022-03-19T00:00:00.0,-0.3176710206007213,0.9049915235742125
2022-03-20T00:00:00.0,-0.32971912481181104,0.9082212125724712
2022-03-21T00:00:00.0,-0.2999496826263397,0.9086606619504702
2022-03-22T00:00:00.0,-0.2791010497153026,0.9072203681629913
2022-03-23T00:00:00.0,-0.28784143812800655,0.9054352487255167
2022-03-24T00:00:00.0,-0.28513512520205464,0.904333944915833
2022-03-25T00:00:00.0,-0.27615417564037714,0.9065870715141813
2022-03-26T00:00:00.0,-0.3162877939941236,0.9046653614276174
2022-03-27T00:00:00.0,-0.3161675134196369,0.9031374380444526
2022-03-28T00:00:00.0,-0.3161675134196369,0.9031374380444526
2022-03-29T00:00:00.0,-0.3091110530497474,0.9037289133564412
2022-03-30T00:00:00.0,-0.3397224592566259,0.90612446507968
2022-03-31T00:00:00.0,-0.3588270238376052,0.9063854049500234
2022-04-01T00:00:00.0,-0.3588270238376052,0.9063854049500234
2022-04-02T00:00:00.0,-0.3569626749330605,0.9060444155798654
2022-04-03T00:00:00.0,-0.3355126391495896,0.9068061628807652
2022-04-04T00:00:00.0,-0.36582334392025134,0.906777468911375
2022-04-05T00:00:00.0,-0.4521246561144964,0.9096961860361724
2022-04-06T00:00:00.0,-0.4577778431153738,0.9075247836603537
2022-04-07T00:00:00.0,-0.39769769615924083,0.9059220856410617
2022-04-08T00:00:00.0,-0.3652219410478175,0.905196937672319
2022-04-09T00:00:00.0,-0.35221159224083376,0.9046400227203582
2022-04-10T00:00:00.0,-0.3923452105945803,0.8999580326682942
2022-04-11T00:00:00.0,-0.3466586390520287,0.8979318525918034
2022-04-12T00:00:00.0,-0.32178060689568533,0.8982240352994822
2022-04-13T00:00:00.0,-0.27861992741735553,0.8973924282158617
2022-04-14T00:00:00.0,-0.2744702475975626,0.8945919412932357
2022-04-15T00:00:00.0,-0.24710641690182633,0.8919561496573009
2022-04-16T00:00:00.0,-0.2350583126907366,0.8930246218752036
2022-04-17T00:00:00.0,-0.20715321940980996,0.8916900163417761
2022-04-18T00:00:00.0,-0.20715321940980996,0.8916900163417761
2022-04-19T00:00:00.0,-0.21589360782251396,0.8927289632332673
2022-04-20T00:00:00.0,-0.25332091325030853,0.8930962333663528
2022-04-21T00:00:00.0,-0.2281822731825772,0.8920982210616049
2022-04-22T00:00:00.0,-0.16762100392849721,0.889904183266197
2022-04-23T00:00:00.0,-0.18834935626504762,0.8892051887332457
2022-04-24T00:00:00.0,-0.1870864102329367,0.8897577156797988
2022-04-25T00:00:00.0,-0.1770229355008784,0.8902681265529966
2022-04-26T00:00:00.0,-0.2057098525159689,0.8889708608850718
2022-04-27T00:00:00.0,-0.15851977379233292,0.8886702673840955
2022-04-28T00:00:00.0,-0.12375868776566136,0.8837526813389124
2022-04-29T00:00:00.0,-0.11393577418257657,0.8814661971905828
2022-04-30T00:00:00.0,-0.1537085508128628,0.8795896824053367
2022-05-01T00:00:00.0,-0.14256255091042372,0.8798015732516448
2022-05-02T00:00:00.0,-0.13923478834962355,0.8821835353960157
2022-05-03T00:00:00.0,-0.1060373497912798,0.8829645671495093
2022-05-04T00:00:00.0,-0.11351479217187294,0.8821861922528386
2022-05-05T00:00:00.0,-0.04301032876022134,0.8847715628444834
2022-05-06T00:00:00.0,-0.06343797966055485,0.8866098173557454
2022-05-07T00:00:00.0,-0.06343797966055485,0.8866098173557454
2022-05-08T00:00:00.0,-0.06343797966055485,0.8866098173557454
2022-05-09T00:00:00.0,-0.05698292216309912,0.8874293652660148
