T,DVT,CCT
2015-01-26T00:00:00.0,-0.010611914519730155,0.9991284429616016
2015-01-27T00:00:00.0,-0.004112429062328865,0.9993980060360526
2015-01-28T00:00:00.0,-0.0008626863336282237,0.9994901557863992
2015-01-29T00:00:00.0,0.02501489465417321,0.9992879341146053
2015-01-30T00:00:00.0,0.026098142230406754,0.9993322756160717
2015-01-31T00:00:00.0,0.02700084854393471,0.9991804474105683
2015-02-01T00:00:00.0,0.025917600967701168,0.9993084898718485
2015-02-02T00:00:00.0,0.02916734369640181,0.999319089946114
2015-02-03T00:00:00.0,0.048725980489507534,0.9991675478340278
2015-02-04T00:00:00.0,0.05071193437926903,0.999149347006692
2015-02-05T00:00:00.0,0.04439299018457335,0.9992075191691142
2015-02-06T00:00:00.0,0.03945819567062052,0.9991635688709112
2015-02-07T00:00:00.0,0.044754072709984535,0.9990811337923438
2015-02-08T00:00:00.0,0.03675007673003665,0.9990841039687383
2015-02-09T00:00:00.0,0.06118332761619334,0.9988723690334939
2015-02-10T00:00:00.0,0.06353036403136604,0.99883179534529
2015-02-11T00:00:00.0,0.05883629120102066,0.9989152469837502
2015-02-12T00:00:00.0,0.06353036403136604,0.9989352964486369
2015-02-13T00:00:00.0,0.05739196109937593,0.9991622496006316
2015-02-14T00:00:00.0,0.062086033929721285,0.9990917162174615
2015-02-15T00:00:00.0,0.06732173054818345,0.9989396489268392
2015-02-16T00:00:00.0,0.06623848297194991,0.9989809231671526
2015-02-17T00:00:00.0,0.07640897410436488,0.99877253846971
2015-02-18T00:00:00.0,0.07604789157895371,0.9987659987157782
2015-02-19T00:00:00.0,0.04276811882022302,0.9989361032350439
2015-02-20T00:00:00.0,0.03945819567062052,0.9989534113510303
2015-02-21T00:00:00.0,0.046740026599746035,0.9989771412519125
2015-02-22T00:00:00.0,0.049267604277624305,0.9989345602250034
2015-02-23T00:00:00.0,0.04547623776080689,0.9989866421789376
2015-02-24T00:00:00.0,0.037472241780859006,0.9990733602265538
2015-02-25T00:00:00.0,0.04565677902351249,0.999069449093383
2015-02-26T00:00:00.0,0.046017861548923664,0.9989787395787979
2015-02-27T00:00:00.0,0.04800381543868518,0.9989803808396803
2015-02-28T00:00:00.0,0.030792215060752137,0.999167447525441
2015-03-01T00:00:00.0,0.028986802433696224,0.9992382997436979
2015-03-02T00:00:00.0,0.032778168950513636,0.9991310839772943
2015-03-03T00:00:00.0,0.03711115925544782,0.9990206230121219
2015-03-04T00:00:00.0,0.047281650387862806,0.998779963508768
2015-03-05T00:00:00.0,0.05919737372643183,0.9984782267322286
2015-03-06T00:00:00.0,0.0624471164551325,0.9982611262635042
2015-03-07T00:00:00.0,0.058114126150198286,0.998485508643267
2015-03-08T00:00:00.0,0.047462191650568405,0.9988622417058161
2015-03-09T00:00:00.0,0.036930617992742235,0.9989651955800484
2015-03-10T00:00:00.0,0.020681904349239014,0.9991001625518683
2015-03-11T00:00:00.0,0.01833486793406633,0.999225441008324
2015-03-12T00:00:00.0,0.019237574247594286,0.9991453436269013
2015-03-13T00:00:00.0,0.018695950459477514,0.9992095166405262
2015-03-14T00:00:00.0,0.012738088790193003,0.9993915005415984
2015-03-15T00:00:00.0,0.0074422117508289864,0.9995117167596667
2015-03-16T00:00:00.0,0.008706000589768122,0.9995720418433106
2015-03-17T00:00:00.0,0.008344918064356943,0.9995925500760343
2015-03-18T00:00:00.0,0.01562674899348246,0.9995738494554215
2015-03-19T00:00:00.0,0.009067083115179307,0.9996525167145772
2015-03-20T00:00:00.0,0.01544620773077686,0.9996557145414632
2015-03-21T00:00:00.0,-0.003390264011506501,0.9997371307775372
2015-03-22T00:00:00.0,-0.025657019745196102,0.9997781289734171
2015-03-23T00:00:00.0,-0.013681115985725203,0.9997256129441086
2015-03-24T00:00:00.0,-0.016389234926309074,0.9997572016392743
2015-03-25T00:00:00.0,-0.006459465477501557,0.9996966536766061
2015-03-26T00:00:00.0,-0.01079245578243574,0.9997087352229056
2015-03-27T00:00:00.0,-0.024212689643551367,0.9997331733463439
2015-03-28T00:00:00.0,-0.020962946914850726,0.9997396429388161
2015-03-29T00:00:00.0,-0.014222739773841982,0.9997586717825481
2015-03-30T00:00:00.0,-0.012236785884080476,0.9997302328542093
2015-03-31T00:00:00.0,-0.014042198511136389,0.9997261529057867
2015-04-01T00:00:00.0,-0.016569776189014666,0.9997398223085865
2015-04-02T00:00:00.0,-0.015305987350075531,0.9997540584835356
2015-04-03T00:00:00.0,-0.014583822299253167,0.9997350608618855
2015-04-04T00:00:00.0,-0.00988974946890779,0.9997170055941165
2015-04-05T00:00:00.0,-0.00808433684185187,0.9996205254624952
2015-04-06T00:00:00.0,-0.009528666943496605,0.9995910993017533
2015-04-07T00:00:00.0,-0.013139492197608432,0.9995784631336038
2015-04-08T00:00:00.0,-0.011695162095963704,0.9995543712258567
2015-04-09T00:00:00.0,-0.004834594113151229,0.9995010695608941
2015-04-10T00:00:00.0,-0.05081243568217517,0.9994161292203116
2015-04-11T00:00:00.0,-0.053881637148170215,0.9994218385500572
2015-04-12T00:00:00.0,-0.05315947209734785,0.9993997891279218
2015-04-13T00:00:00.0,-0.05315947209734785,0.9994273957247474
2015-04-14T00:00:00.0,-0.039739238236232224,0.9994056876928754
2015-04-15T00:00:00.0,-0.036670036770237176,0.999356307468576
2015-04-16T00:00:00.0,-0.03323975277883094,0.9993586798904245
2015-04-17T00:00:00.0,-0.028365138685779973,0.9993211712924791
2015-04-18T00:00:00.0,-0.02674026732142965,0.9992793551366723
2015-04-19T00:00:00.0,-0.02186565322837868,0.9991469623206021
2015-04-20T00:00:00.0,-0.014764363561958753,0.9990167167778177
2015-04-21T00:00:00.0,-0.012778409672197247,0.9989138893374874
2015-04-22T00:00:00.0,-0.01025083199431897,0.9989031707104157
2015-04-23T00:00:00.0,-0.005737300426679186,0.9988218614761835
2015-04-24T00:00:00.0,-0.006820548002912735,0.9987826757291147
2015-04-25T00:00:00.0,-0.005015135375856822,0.998777048277465
2015-04-26T00:00:00.0,-0.005376217901268,0.998735767585325
2015-04-27T00:00:00.0,-0.0059178416893847785,0.9986315673964544
2015-04-28T00:00:00.0,-0.0044735115877400505,0.998447213487166
2015-04-29T00:00:00.0,-0.00266809896068413,0.9982252679769515
2015-04-30T00:00:00.0,0.001484350081544475,0.9980980977011288
2015-05-01T00:00:00.0,0.004192469022128338,0.9978733998230742
2015-05-02T00:00:00.0,0.00274813892048361,0.9978936770062183
2015-05-03T00:00:00.0,0.002928680183189203,0.997837373608
2015-05-04T00:00:00.0,0.005275716598361881,0.9976868987549412
2015-05-05T00:00:00.0,0.007081129225417801,0.9975912033902855
2015-05-06T00:00:00.0,0.01598783151889363,0.9976027393079909
2015-05-07T00:00:00.0,0.009067083115179307,0.9976042353618741
2015-05-08T00:00:00.0,0.006900587962712215,0.9976706871982077
2015-05-09T00:00:00.0,0.007081129225417801,0.9977231698713519
2015-05-10T00:00:00.0,0.012738088790193003,0.997687161629106
2015-05-11T00:00:00.0,0.016529455307010416,0.9977317726086674
2015-05-12T00:00:00.0,0.01598783151889363,0.9977026755472985
2015-05-13T00:00:00.0,0.015807290256188045,0.9980438387870337
2015-05-14T00:00:00.0,0.014001877629132131,0.9981587026471899
2015-05-15T00:00:00.0,0.002025973869661246,0.9980690517413653
2015-05-16T00:00:00.0,0.005636799123773066,0.9978986444762092
2015-05-17T00:00:00.0,-0.008445419367263056,0.9976907166834428
2015-05-18T00:00:00.0,-0.0044735115877400505,0.9975555467924023
2015-05-19T00:00:00.0,-0.004112429062328865,0.997531042432931
2015-05-20T00:00:00.0,0.028806261170990624,0.997642045012629
2015-05-21T00:00:00.0,0.02970896748451858,0.9975442386525813
2015-05-22T00:00:00.0,0.028445178645579453,0.9976518210584293
2015-05-23T00:00:00.0,0.02772301359475708,0.9976261358840384
2015-05-24T00:00:00.0,0.02230677571358934,0.9978498203149182
2015-05-25T00:00:00.0,0.028264637382873853,0.9979975383386885
2015-05-26T00:00:00.0,0.02790355485746268,0.9979821823507758
2015-05-27T00:00:00.0,0.02772301359475708,0.9979785242766206
