T,DVT,CCT
2016-01-02T00:00:00.0,0.08650935504642919,0.9495874763635501
2016-01-03T00:00:00.0,0.10895665204282438,0.9260760455917874
2016-01-04T00:00:00.0,0.13393152671709788,0.8942918021952109
2016-01-05T00:00:00.0,0.1328482791408643,0.8954944715980682
2016-01-06T00:00:00.0,0.1310428665138084,0.8956977796104684
2016-01-07T00:00:00.0,0.12454338105640711,0.9060777384760431
2016-01-08T00:00:00.0,0.09306902092473235,0.9476525514218034
2016-01-09T00:00:00.0,0.06935793508939801,0.972219051580687
2016-01-10T00:00:00.0,0.09884634133131126,0.9388395042718981
2016-01-11T00:00:00.0,0.1416948010134383,0.8765636205244636
2016-01-12T00:00:00.0,0.1152755962375201,0.9101668521654426
2016-01-13T00:00:00.0,0.10679015689035729,0.9154904802129666
2016-01-14T00:00:00.0,0.09902688259401686,0.9274305688712668
2016-01-15T00:00:00.0,0.12544608736993507,0.8938238533681877
2016-01-16T00:00:00.0,0.0959576811280218,0.9388238901286808
2016-01-17T00:00:00.0,0.09740201122966653,0.9380644055855352
2016-01-18T00:00:00.0,0.0979436350177833,0.9390807327683096
2016-01-19T00:00:00.0,0.11437288992399214,0.9129025845144406
2016-01-20T00:00:00.0,0.13844505828473763,0.8779503074891303
2016-01-21T00:00:00.0,0.14530562626755011,0.8643131963352734
2016-01-22T00:00:00.0,0.1654058868487726,0.8375561786824188
2016-01-23T00:00:00.0,0.15836477760325457,0.8454067654517667
2016-01-24T00:00:00.0,0.1265293349461686,0.8900681940277025
2016-01-25T00:00:00.0,0.14458346121672777,0.8720187899070839
2016-01-26T00:00:00.0,0.17533565629758013,0.8331899749249221
2016-01-27T00:00:00.0,0.24502458370193841,0.7541749775578295
2016-01-28T00:00:00.0,0.1764189038738137,0.8343806305504455
2016-01-29T00:00:00.0,0.13429260924250905,0.8934965210100105
2016-01-30T00:00:00.0,0.12797366504781335,0.8995275471480639
2016-01-31T00:00:00.0,0.13790343449662087,0.8780374943195174
2016-02-01T00:00:00.0,0.15836477760325457,0.8550067941817521
2016-02-02T00:00:00.0,0.15655936497619866,0.859548572491758
2016-02-03T00:00:00.0,0.13645910439497613,0.886525424198654
2016-02-04T00:00:00.0,0.13014016020028044,0.8957668365472935
2016-02-05T00:00:00.0,0.12616825242075744,0.9054194649925956
2016-02-06T00:00:00.0,0.16215614412007198,0.8520442062335012
2016-02-07T00:00:00.0,0.15240691593397004,0.8683159132971744
2016-02-08T00:00:00.0,0.166128051899595,0.8459529804766321
2016-02-09T00:00:00.0,0.15457341108643713,0.8659766545285166
2016-02-10T00:00:00.0,0.15980910770489928,0.8575521904110376
2016-02-11T00:00:00.0,0.13357044419168668,0.8888768881128531
2016-02-12T00:00:00.0,0.10967881709364674,0.9200293149607818
2016-02-13T00:00:00.0,0.12418229853099594,0.9034091564130345
2016-02-14T00:00:00.0,0.1353758568187426,0.8892872292476427
2016-02-15T00:00:00.0,0.1456667087929613,0.8685899288991267
2016-02-16T00:00:00.0,0.12797366504781335,0.8954096543521831
2016-02-17T00:00:00.0,0.15655936497619866,0.8513516833830995
2016-02-18T00:00:00.0,0.16215614412007198,0.8469616699458222
2016-02-19T00:00:00.0,0.16269776790818874,0.8469002442021674
2016-02-20T00:00:00.0,0.12436283979370152,0.9028292646349426
2016-02-21T00:00:00.0,0.14476400247943336,0.8695527721432735
2016-02-22T00:00:00.0,0.11401180739858095,0.9115666054805096
2016-02-23T00:00:00.0,0.1554761173999651,0.8599740148607377
2016-02-24T00:00:00.0,0.12833474757322452,0.8966593735039136
2016-02-25T00:00:00.0,0.13338990292898106,0.8871471809211735
2016-02-26T00:00:00.0,0.10444312047518461,0.9276685442234783
2016-02-27T00:00:00.0,0.16107289654383844,0.8504055105466392
2016-02-28T00:00:00.0,0.15421232856102596,0.8641837929015075
2016-02-29T00:00:00.0,0.16269776790818874,0.8481989296468551
2016-03-01T00:00:00.0,0.10588745057682934,0.9304022013037879
2016-03-02T00:00:00.0,0.13122340777651398,0.8962628913644329
2016-03-03T00:00:00.0,0.13320936166627548,0.8911972387916002
2016-03-04T00:00:00.0,0.1288763713613413,0.8967892765677509
2016-03-05T00:00:00.0,0.15601774118808187,0.8595777266660488
2016-03-06T00:00:00.0,0.1308623252511028,0.8937815844873362
2016-03-07T00:00:00.0,0.09649930491613859,0.9390164187645225
2016-03-08T00:00:00.0,0.08000986958902791,0.9554691252553513
2016-03-09T00:00:00.0,0.07332984286892102,0.9668677985488181
2016-03-10T00:00:00.0,0.10805394572929643,0.9235414969757019
2016-03-11T00:00:00.0,0.1225574271666456,0.9062778178032564
2016-03-12T00:00:00.0,0.12995961893757485,0.8891405198125701
2016-03-13T00:00:00.0,0.13429260924250905,0.8872083056114651
2016-03-14T00:00:00.0,0.14097263596261592,0.878680369213057
2016-03-15T00:00:00.0,0.15872586012866574,0.8576652472843008
2016-03-16T00:00:00.0,0.16666967568771177,0.8430042370556315
2016-03-17T00:00:00.0,0.13176503156463076,0.8914824609289124
2016-03-18T00:00:00.0,0.12219634464123441,0.9108961090915041
2016-03-19T00:00:00.0,0.11220639477152504,0.9155572999300783
2016-03-20T00:00:00.0,0.1509625858323253,0.8682029486503122
2016-03-21T00:00:00.0,0.14025047091179355,0.8747952695110657
2016-03-22T00:00:00.0,0.14187534227614387,0.8756301331443469
2016-03-23T00:00:00.0,0.1377228932339153,0.8830875641215609
2016-03-24T00:00:00.0,0.16071181401842724,0.8540763617825239
2016-03-25T00:00:00.0,0.12165472085311764,0.9115224387534637
