T,DVT,CCT
2021-09-13T00:00:00.0,0.02318098890319146,0.9984635307686898
2021-09-14T00:00:00.0,0.03146721528674472,0.9984971269296607
2021-09-15T00:00:00.0,0.02795549089777875,0.9984807039696391
2021-09-16T00:00:00.0,0.010096207618277163,0.998377339857222
2021-09-17T00:00:00.0,0.018490672082312254,0.9984092387170875
2021-09-18T00:00:00.0,0.017432344184267715,0.9984129400463351
2021-09-19T00:00:00.0,0.019320497366006266,0.9984317228697528
2021-09-20T00:00:00.0,0.02470834848332392,0.9984345504472323
2021-09-21T00:00:00.0,0.029146109783078862,0.9984115252832483
2021-09-22T00:00:00.0,0.0333433420150964,0.9983988936276443
2021-09-23T00:00:00.0,0.04143714514445975,0.9983807194395699
2021-09-24T00:00:00.0,0.04143714514445975,0.9983807189486684
2021-09-25T00:00:00.0,0.034425722819914684,0.9983168475049891
2021-09-26T00:00:00.0,0.02568249120766037,0.998256784348433
2021-09-27T00:00:00.0,0.04509318697406816,0.9982616949577439
2021-09-28T00:00:00.0,0.04303666344491343,0.9982507473125063
2021-09-29T00:00:00.0,0.04303666344491343,0.9982507473399569
2021-09-30T00:00:00.0,0.024852665923966358,0.9980933250421086
2021-10-01T00:00:00.0,0.018671068883115302,0.9980691022776861
2021-10-02T00:00:00.0,0.015411900015273596,0.9980387672517218
2021-10-03T00:00:00.0,0.016999391862340403,0.9980223793955486
2021-10-04T00:00:00.0,0.013752249447885568,0.9979876186545673
2021-10-05T00:00:00.0,0.01274202736338851,0.9979581292661229
2021-10-06T00:00:00.0,0.010493080580043865,0.9979271077259646
2021-10-07T00:00:00.0,0.013716170087724959,0.9979545328308218
2021-10-08T00:00:00.0,0.016205645938807002,0.9979642288871563
2021-10-09T00:00:00.0,0.015808772977040298,0.9979685823570151
2021-10-10T00:00:00.0,0.015808772977040298,0.9979685823570557
2021-10-11T00:00:00.0,0.01656643954041309,0.997981170866469
2021-10-12T00:00:00.0,0.02911003042291825,0.9980772069440141
2021-10-13T00:00:00.0,0.026620554571836208,0.998066171000938
2021-10-14T00:00:00.0,0.03229704057043874,0.9980896329573022
2021-10-15T00:00:00.0,0.03229704057043874,0.9980896330501167
2021-10-16T00:00:00.0,0.03229704057043874,0.9980733412319831
2021-10-17T00:00:00.0,0.029434744664363736,0.9980476710004705
2021-10-18T00:00:00.0,0.036891145764222984,0.9977836378890801
2021-10-19T00:00:00.0,0.03460611962071773,0.9977865641377003
2021-10-20T00:00:00.0,0.02849668130018789,0.9977555039321818
2021-10-21T00:00:00.0,0.02849668130018789,0.9977555039321818
2021-10-22T00:00:00.0,0.027233903694566568,0.9977741017174769
2021-10-23T00:00:00.0,0.03420924665895103,0.9978159274016157
2021-10-24T00:00:00.0,0.03146721528674472,0.9978371529535948
2021-10-25T00:00:00.0,0.039308462894983805,0.9978610728855986
2021-10-26T00:00:00.0,0.04835235584190986,0.9978819774501977
2021-10-27T00:00:00.0,0.04610340905856522,0.9978238143402958
2021-10-28T00:00:00.0,0.052212847379095054,0.9977947424173155
2021-10-29T00:00:00.0,0.045381821855353034,0.9978388374033831
2021-10-30T00:00:00.0,0.04357785384732257,0.997831453054876
2021-10-31T00:00:00.0,0.038550796331611015,0.9978348545571261
2021-11-01T00:00:00.0,0.03024051704128401,0.9978279233213029
2021-11-02T00:00:00.0,0.010781715461328738,0.9977311059050337
2021-11-03T00:00:00.0,0.01870714824327591,0.9979302482285353
2021-11-04T00:00:00.0,0.014834630252703845,0.9978810790351723
2021-11-05T00:00:00.0,0.009627175936189242,0.9978502775756644
2021-11-06T00:00:00.0,0.014798550892543236,0.9979181333194986
2021-11-07T00:00:00.0,0.015015027053506895,0.9979190481619887
2021-11-08T00:00:00.0,0.0146542334519008,0.9979443605730541
2021-11-09T00:00:00.0,0.01671075698105553,0.9979512339687622
2021-11-10T00:00:00.0,0.016386042739610047,0.9979352116038454
2021-11-11T00:00:00.0,0.03229704057043874,0.9980523102117718
2021-11-12T00:00:00.0,0.04516534569438938,0.9980386197287444
2021-11-13T00:00:00.0,0.04957905408737058,0.998031797016222
2021-11-14T00:00:00.0,0.04689715498209863,0.998061728867859
2021-11-15T00:00:00.0,0.04733010730402594,0.9980766477384586
2021-11-16T00:00:00.0,0.04386648872860744,0.9981027094306474
2021-11-17T00:00:00.0,0.042820187283949776,0.9981040466886504
2021-11-18T00:00:00.0,0.04393864744892866,0.9981001401042806
2021-11-19T00:00:00.0,0.03984965329739294,0.9980691125347335
2021-11-20T00:00:00.0,0.03786528848855944,0.9980287332371058
2021-11-21T00:00:00.0,0.033090786493972145,0.9979942706936011
2021-11-22T00:00:00.0,0.03341550073541762,0.9979908616760277
2021-11-23T00:00:00.0,0.03341550073541762,0.997990861586491
2021-11-24T00:00:00.0,0.029506903384684955,0.9979871419964563
2021-11-25T00:00:00.0,0.029506903384684955,0.9979871419964563
2021-11-26T00:00:00.0,0.02860491938066972,0.9979788088245738
2021-11-27T00:00:00.0,0.02065543369194881,0.9981694204736135
2021-11-28T00:00:00.0,0.021413100255321605,0.9981778194808265
2021-11-29T00:00:00.0,0.02416715808091478,0.9982041300794359
2021-11-30T00:00:00.0,0.02416715808091478,0.9982041300197395
2021-12-01T00:00:00.0,0.02524953888573306,0.9982012230117051
2021-12-02T00:00:00.0,0.02568249120766037,0.9982081110538645
2021-12-03T00:00:00.0,0.02568249120766037,0.99821865520421
2021-12-04T00:00:00.0,0.024383634241878435,0.9982172888743519
2021-12-05T00:00:00.0,0.01663859826073431,0.9981843181822114
