T,DVT,CCT
2017-01-22T00:00:00.0,0.0062286735633429015,0.9999290320356652
2017-01-23T00:00:00.0,0.0060481323006373105,0.999927319410643
2017-01-24T00:00:00.0,0.004242719673581397,0.999942818649198
2017-01-25T00:00:00.0,0.003520554622759032,0.9999377152848881
2017-01-26T00:00:00.0,0.0033400133600534404,0.9999348456594664
2017-01-27T00:00:00.0,0.002798389571936666,0.9999293016959323
2017-01-28T00:00:00.0,0.0029789308346422575,0.9997689343324934
2017-01-29T00:00:00.0,0.0029789308346422575,0.9997493530293264
2017-01-30T00:00:00.0,0.0026178483092310747,0.999717496080244
2017-01-31T00:00:00.0,0.0020762245211143004,0.9996977175914489
2017-02-01T00:00:00.0,0.0018956832584087091,0.999614177275953
2017-02-02T00:00:00.0,0.0018956832584087091,0.9996391144537621
2017-02-03T00:00:00.0,0.0038816371481702147,0.9996982493798765
2017-02-04T00:00:00.0,0.004242719673581397,0.9997570048730393
2017-02-05T00:00:00.0,0.00460380219899258,0.9996950391915309
2017-02-06T00:00:00.0,0.0033400133600534404,0.999598886268954
2017-02-07T00:00:00.0,0.003520554622759032,0.9996306265384052
2017-02-08T00:00:00.0,0.0031594720973478485,0.9996185651339313
2017-02-09T00:00:00.0,0.003520554622759032,0.9996196445861391
2017-02-10T00:00:00.0,0.0038816371481702147,0.9996635867627932
2017-02-11T00:00:00.0,0.005145425987109354,0.9997331958585358
2017-02-12T00:00:00.0,0.004964884724403763,0.9997782449119144
2017-02-13T00:00:00.0,0.004242719673581397,0.9997605197028384
2017-02-14T00:00:00.0,0.004423260936286988,0.9997775223585522
2017-02-15T00:00:00.0,0.0038816371481702147,0.9997309853331806
2017-02-16T00:00:00.0,0.004062178410875805,0.9997324870635608
2017-02-17T00:00:00.0,0.0031594720973478485,0.9996100516041101
2017-02-18T00:00:00.0,0.0015346007329975265,0.999574978354007
2017-02-19T00:00:00.0,0.0008124356821751612,0.9995165370261281
2017-02-20T00:00:00.0,0.0008124356821751612,0.9995232722479032
2017-02-21T00:00:00.0,0.001354059470291935,0.9995396375843022
2017-02-22T00:00:00.0,-0.0037612763063664865,0.9996832822672187
2017-02-23T00:00:00.0,-0.005386147670716809,0.9996622695044545
2017-02-24T00:00:00.0,-0.008816431662123045,0.9996677774508866
2017-02-25T00:00:00.0,-0.008455349136711863,0.9997466860835839
2017-02-26T00:00:00.0,-0.008635890399417454,0.9998244953173937
2017-02-27T00:00:00.0,-0.008996972924828636,0.9998213064335002
2017-02-28T00:00:00.0,-0.010080220501062184,0.9998184250595955
2017-03-01T00:00:00.0,-0.009899679238356593,0.99984068274152
2017-03-02T00:00:00.0,-0.01080238555188455,0.999849437694958
2017-03-03T00:00:00.0,-0.011163468077295733,0.9998320875456695
2017-03-04T00:00:00.0,-0.011524550602706915,0.9998270271022152
2017-03-05T00:00:00.0,-0.010621844289178959,0.9998480704088769
2017-03-06T00:00:00.0,-0.011163468077295733,0.9998852818715257
2017-03-07T00:00:00.0,-0.011524550602706915,0.9998977072177947
2017-03-08T00:00:00.0,-0.011344009340001324,0.9998954384829708
2017-03-09T00:00:00.0,-0.012968880704351647,0.9999627172463265
2017-03-10T00:00:00.0,-0.013871587017879602,0.9999527745304112
2017-03-11T00:00:00.0,-0.013871587017879602,0.9999465419944653
2017-03-12T00:00:00.0,-0.014232669543290787,0.9999264141781701
2017-03-13T00:00:00.0,-0.01351050449246842,0.9997534555298446
2017-03-14T00:00:00.0,-0.01369104575517401,0.9998143952778665
2017-03-15T00:00:00.0,-0.015135375856818742,0.9998241101532358
2017-03-16T00:00:00.0,-0.015496458382229926,0.99981190411573
2017-03-17T00:00:00.0,-0.014954834594113151,0.9997009763060245
2017-03-18T00:00:00.0,-0.015496458382229926,0.9997405030444245
2017-03-19T00:00:00.0,-0.0160380821703467,0.9997855624582499
2017-03-20T00:00:00.0,-0.015857540907641108,0.9997684264808923
2017-03-21T00:00:00.0,-0.015857540907641108,0.9997600863393877
2017-03-22T00:00:00.0,-0.015857540907641108,0.9997831581316704
2017-03-23T00:00:00.0,-0.016940788483874657,0.9998458143547243
2017-03-24T00:00:00.0,-0.01730187100928584,0.9998867452791781
2017-03-25T00:00:00.0,-0.016579705958463472,0.9998890541593654
2017-03-26T00:00:00.0,-0.016399164695757883,0.9998749102669394
2017-03-27T00:00:00.0,-0.01567699964493552,0.9998414543852969
2017-03-28T00:00:00.0,-0.0160380821703467,0.9998531739560919
2017-03-29T00:00:00.0,-0.0160380821703467,0.999859905141344
2017-03-30T00:00:00.0,-0.015496458382229926,0.9998788921193918
2017-03-31T00:00:00.0,-0.015315917119524333,0.9998861595395636
2017-04-01T00:00:00.0,-0.01621862343305229,0.9998993543371089
2017-04-02T00:00:00.0,-0.016579705958463472,0.9999064791858493
2017-04-03T00:00:00.0,-0.015135375856818742,0.9999451106038566
2017-04-04T00:00:00.0,-0.01477429333140756,0.9999485394269394
2017-04-05T00:00:00.0,-0.013149421967057238,0.9999613361564714
2017-04-06T00:00:00.0,-0.01351050449246842,0.9999642084604703
2017-04-07T00:00:00.0,-0.013149421967057238,0.9999462859693901
2017-04-08T00:00:00.0,-0.012968880704351647,0.9999501606149822
2017-04-09T00:00:00.0,-0.011885633128118099,0.9999610717105621
2017-04-10T00:00:00.0,-0.012246715653529281,0.9999565018296077
2017-04-11T00:00:00.0,-0.01080238555188455,0.9999674717524414
2017-04-12T00:00:00.0,-0.010441303026473368,0.9999594734223837
2017-04-13T00:00:00.0,-0.00953859671294541,0.9999493393385199
