T,DVT,CCT
2022-09-06T00:00:00.0,-0.11715569566819176,0.800691600189866
2022-10-16T00:00:00.0,-0.0032772085479220096,0.8003742412347521
2022-10-17T00:00:00.0,-0.0032411291877614003,0.8005751579542671
2022-10-18T00:00:00.0,-0.0030968117471189627,0.8021451776233671
2022-10-19T00:00:00.0,-0.0030246530267977446,0.8017758793125369
2022-10-20T00:00:00.0,-0.0028442562259946976,0.8006184099052307
2022-10-21T00:00:00.0,-0.0026638594251916516,0.8005717903987203
2022-10-23T00:00:00.0,-0.0023752245439067773,0.8015882376388187
2022-10-24T00:00:00.0,-0.0022669864634249494,0.8026685432864843
2022-10-25T00:00:00.0,-0.0024113039040673865,0.8066098315344769
2022-10-26T00:00:00.0,-0.0020505103024612936,0.8070782268932909
2022-10-27T00:00:00.0,-0.001797954781337029,0.8076044067519321
2022-10-28T00:00:00.0,-0.0017257960610158104,0.809285898041475
2022-10-29T00:00:00.0,-0.0019061928618188566,0.8093095844191732
2022-10-30T00:00:00.0,-0.0016175579805339825,0.8087502121689665
2022-10-31T00:00:00.0,-0.0014010818195703267,0.8097798615199475
2022-11-01T00:00:00.0,-0.0010042088578036247,0.8110219924290115
2022-11-02T00:00:00.0,-0.000895970777321797,0.8138347131869972
2022-11-03T00:00:00.0,-0.0010042088578036247,0.8168247366210616
2022-11-04T00:00:00.0,-0.0014732405398915453,0.8189876068318465
2022-11-05T00:00:00.0,-0.0013289230992491084,0.8219442587849212
2022-11-06T00:00:00.0,-0.0013650024594097177,0.82400043716761
2022-11-07T00:00:00.0,-0.0013289230992491084,0.8257101087121371
2022-11-08T00:00:00.0,-0.0013650024594097177,0.8263249598870591
2022-11-09T00:00:00.0,-0.0009320501374824062,0.8281849858282272
2022-11-10T00:00:00.0,-0.0009681294976430156,0.827977939638735
2022-11-11T00:00:00.0,-0.0011846056586066712,0.8285217774766106
2022-11-12T00:00:00.0,-0.0011124469382854526,0.8262723588696794
2022-11-13T00:00:00.0,-0.0011124469382854526,0.8262723588696794
2022-11-14T00:00:00.0,-0.0007516533366793599,0.8259395776938575
2022-11-15T00:00:00.0,-0.0007516533366793599,0.8259395776938575
2022-11-16T00:00:00.0,5.4119040240913915e-5,0.828882601382306
2022-11-17T00:00:00.0,0.00034275392152578814,0.8275271427804823
2022-11-18T00:00:00.0,0.0005231507223288344,0.8276403526288737
2022-11-19T00:00:00.0,0.0007035475231318809,0.8290155127383786
2022-11-20T00:00:00.0,0.0008839443239349273,0.8275606565835364
2022-11-21T00:00:00.0,0.0007396268832924902,0.8284946711269481
2022-11-22T00:00:00.0,0.0004509920020076159,0.8306732318630831
