T,DVT,CCT
2021-09-13T00:00:00.0,-0.1829524221477562,0.9700188424442814
2021-09-14T00:00:00.0,-0.15276602414671311,0.9696676741732814
2021-09-15T00:00:00.0,-0.15736012934049734,0.9700261626193977
2021-09-16T00:00:00.0,-0.1825916285461501,0.9696678991290536
2021-09-17T00:00:00.0,-0.2146180739153843,0.9672212856722003
2021-09-18T00:00:00.0,-0.21960905207093523,0.9708552421902471
2021-09-19T00:00:00.0,-0.21960905207093523,0.9708552421902471
2021-09-20T00:00:00.0,-0.22524945870937715,0.9705061239343634
2021-09-21T00:00:00.0,-0.24209851990438166,0.9709479299951272
2021-09-22T00:00:00.0,-0.24538174167899712,0.9709568796900666
2021-09-23T00:00:00.0,-0.20941061959886967,0.9673466547096273
2021-09-24T00:00:00.0,-0.14033067134468977,0.9625262359135626
2021-09-25T00:00:00.0,-0.13939260798051395,0.9603859795041777
2021-09-26T00:00:00.0,-0.11506309277887641,0.9604717317380249
2021-09-27T00:00:00.0,-0.08067946254581577,0.9633913287471566
2021-09-28T00:00:00.0,-0.09354776766976641,0.9638623549308742
2021-09-29T00:00:00.0,-0.09354776766976641,0.9638623549308742
2021-09-30T00:00:00.0,-0.10504505710761392,0.9618012367560347
2021-10-01T00:00:00.0,-0.10504505710761392,0.9618012367560347
2021-10-02T00:00:00.0,-0.10048703127399027,0.9641160810783741
2021-10-03T00:00:00.0,-0.09752852374082031,0.9618387129133182
2021-10-04T00:00:00.0,-0.07778108727958016,0.9616090750234781
2021-10-05T00:00:00.0,-0.03144316237997099,0.9634132556993524
2021-10-06T00:00:00.0,0.009374620415064977,0.9660668495741841
2021-10-07T00:00:00.0,0.017288026743625277,0.9657114140211605
2021-10-08T00:00:00.0,-0.00978351983021855,0.9638744619633012
2021-10-09T00:00:00.0,0.0015333728068258941,0.9630865348629583
2021-10-10T00:00:00.0,-0.009567043669254892,0.962335513061904
2021-10-11T00:00:00.0,-0.06245938566470809,0.9636312351108614
2021-10-12T00:00:00.0,-0.04930244565947258,0.9617633480993366
2021-10-13T00:00:00.0,0.013463614566600694,0.9664926805341615
2021-10-14T00:00:00.0,0.04491279017326511,0.9670904346380794
2021-10-15T00:00:00.0,0.04491279017326511,0.9670904346380794
2021-10-16T00:00:00.0,0.024636189763002702,0.9632753272468662
2021-10-17T00:00:00.0,0.021377020895160994,0.9634328382281901
2021-10-18T00:00:00.0,0.037720971047917,0.9656554554127412
2021-10-19T00:00:00.0,0.03858687569177162,0.9667317010703342
2021-10-20T00:00:00.0,0.0063439541615737975,0.9647260142360422
2021-10-21T00:00:00.0,0.0063439541615737975,0.9647260142360422
2021-10-22T00:00:00.0,0.036963304484544206,0.9662976131480671
2021-10-23T00:00:00.0,0.01681899506153736,0.9676121864364928
2021-10-24T00:00:00.0,0.017540582264749544,0.9684554726161891
2021-10-25T00:00:00.0,0.028099808338421194,0.9683818309355662
2021-10-26T00:00:00.0,0.09382437609766442,0.9673006671866141
2021-10-27T00:00:00.0,0.15394461657862635,0.9750213438518914
2021-10-28T00:00:00.0,0.1586108804927318,0.9727531484610716
2021-10-29T00:00:00.0,0.14805165441906018,0.9734119384582065
2021-10-30T00:00:00.0,0.15673475376438015,0.9724589228947316
2021-10-31T00:00:00.0,0.15922422961546218,0.9723154285876718
2021-11-01T00:00:00.0,0.1924172409632227,0.9722138410878334
2021-11-02T00:00:00.0,0.1875705802483142,0.9755849382616374
2021-11-03T00:00:00.0,0.20672872049359772,0.9739005566105932
2021-11-04T00:00:00.0,0.19266979648434696,0.9753855755447167
2021-11-05T00:00:00.0,0.19422120897125317,0.9761066891749545
2021-11-06T00:00:00.0,0.2102765242427243,0.97098049754722
2021-11-07T00:00:00.0,0.25455792561317875,0.9768659397063745
2021-11-08T00:00:00.0,0.2850329584955067,0.9770608956428255
2021-11-09T00:00:00.0,0.304118940020469,0.9760422401352633
2021-11-10T00:00:00.0,0.297287914496727,0.9763412422531339
2021-11-11T00:00:00.0,0.2924412537818185,0.976354998504608
2021-11-12T00:00:00.0,0.28886939712591814,0.9772586481820831
2021-11-13T00:00:00.0,0.3086048071337715,0.97535160211295
2021-11-14T00:00:00.0,0.2984785333820271,0.9787357118875641
2021-11-15T00:00:00.0,0.2904929683331456,0.9784647770355572
2021-11-16T00:00:00.0,0.2763618856035736,0.9730982774390043
2021-11-17T00:00:00.0,0.2704689234440074,0.9705149477978157
2021-11-18T00:00:00.0,0.27654228240437667,0.9657467226440047
2021-11-19T00:00:00.0,0.24740218584799126,0.9630020774775521
2021-11-20T00:00:00.0,0.28279603816554894,0.9635166529570893
2021-11-21T00:00:00.0,0.28116044050493466,0.9644083473235497
2021-11-22T00:00:00.0,0.2603426496922631,0.959970972005435
2021-11-23T00:00:00.0,0.2603426496922631,0.959970972005435
2021-11-24T00:00:00.0,0.25904379272648115,0.9629535414061966
2021-11-25T00:00:00.0,0.26739015137696875,0.96485289533942
2021-11-26T00:00:00.0,0.2553516715367121,0.9640018784944352
2021-11-27T00:00:00.0,0.2551712747359091,0.9659597681473304
2021-11-28T00:00:00.0,0.2591159514468024,0.9654161653708706
2021-11-29T00:00:00.0,0.26508107232668976,0.9667498128018376
2021-11-30T00:00:00.0,0.25311475120675436,0.9683490290369091
2021-12-01T00:00:00.0,0.24136490624778262,0.9676517316302597
2021-12-02T00:00:00.0,0.2500720584998763,0.9663269382461418
2021-12-03T00:00:00.0,0.25639797298136985,0.9664744466197566
2021-12-04T00:00:00.0,0.24259160449324335,0.9693238894859397
2021-12-05T00:00:00.0,0.22278403576506886,0.9720819426734647
2021-12-06T00:00:00.0,0.21905583521513922,0.9707879704500678
2021-12-07T00:00:00.0,0.20123263129579824,0.9707906100808933
2021-12-08T00:00:00.0,0.20094399641451335,0.9722017006016275
2021-12-09T00:00:00.0,0.20094399641451335,0.9722017006016275
2021-12-10T00:00:00.0,0.20586281584974309,0.9708635957019452
2021-12-11T00:00:00.0,0.1982741237626283,0.971894310063946
2021-12-12T00:00:00.0,0.201809901058368,0.9690338084610911
2021-12-13T00:00:00.0,0.19957298072841023,0.9702898875171965
2021-12-14T00:00:00.0,0.20672872049359772,0.9709290448048433
