T,DVT,CCT
2015-01-26T00:00:00.0,0.005502118459764095,0.9980360315981955
2015-01-27T00:00:00.0,0.0024233463927254353,0.9978160226172914
2015-01-28T00:00:00.0,0.003144933595937628,0.9978787405261719
2015-01-29T00:00:00.0,0.004564055095588257,0.9971896123122727
2015-01-30T00:00:00.0,0.005177404218318617,0.9970908566821362
2015-01-31T00:00:00.0,0.005574277180085317,0.9971403779675885
2015-02-01T00:00:00.0,0.0031810129560982323,0.9970924833048795
2015-02-02T00:00:00.0,0.003830441438989203,0.9972085218520242
2015-02-03T00:00:00.0,0.005971150141852018,0.9972760909428391
2015-02-04T00:00:00.0,0.007017451586509689,0.9973300801409649
2015-02-05T00:00:00.0,0.006764896065385419,0.9973368451018738
2015-02-06T00:00:00.0,0.002892378074813358,0.9972327125715271
2015-02-07T00:00:00.0,0.002892378074813358,0.9972872799229996
2015-02-08T00:00:00.0,0.002928457434973969,0.9972089843016905
2015-02-09T00:00:00.0,0.007594721349079438,0.9974415148370538
2015-02-10T00:00:00.0,0.007342165827955174,0.9974664268335716
2015-02-11T00:00:00.0,0.006548419904421766,0.9974260112849332
2015-02-12T00:00:00.0,0.002170790871601179,0.9975124226625334
2015-02-13T00:00:00.0,0.001413124308228382,0.9976599236652152
2015-02-14T00:00:00.0,-0.0011845896233354872,0.9975255812554121
2015-02-15T00:00:00.0,-0.00104027218269305,0.9975523520435253
2015-02-16T00:00:00.0,-0.0007877166615687867,0.997565067157461
2015-02-17T00:00:00.0,-0.0004630024201233013,0.9975613122219941
2015-02-18T00:00:00.0,-0.002820187283949775,0.9973901203026616
2015-02-19T00:00:00.0,-0.003541774487161961,0.9978311189714512
2015-02-20T00:00:00.0,-0.0022068381612194224,0.9980885002514612
2015-02-21T00:00:00.0,0.0003307435034100997,0.9982775920419282
2015-02-22T00:00:00.0,-0.0007155579412475646,0.9982051629394553
2015-02-23T00:00:00.0,-0.0023511556018618596,0.9980916401409825
2015-02-24T00:00:00.0,-0.0021346794408981934,0.9981477290412668
2015-02-25T00:00:00.0,-0.002784107923789164,0.9980559435612498
2015-02-26T00:00:00.0,-0.0037582506481256203,0.9978982150108779
2015-02-27T00:00:00.0,-0.0030727428050740385,0.9978917136098965
2015-02-28T00:00:00.0,-0.0024233143221830747,0.9980427353354412
2015-03-01T00:00:00.0,-0.003469615766840746,0.9979875163674984
2015-03-02T00:00:00.0,-0.0022789968815406375,0.9981366224733259
2015-03-03T00:00:00.0,-0.0024593936823436788,0.9981388461266241
2015-03-04T00:00:00.0,0.000619378384694981,0.9983459727576245
2015-03-05T00:00:00.0,0.002098632151279957,0.998382339503587
2015-03-06T00:00:00.0,0.0019182353504769087,0.998360155599663
2015-03-07T00:00:00.0,0.0024955051130466574,0.9984710728851187
2015-03-08T00:00:00.0,0.0025315844732072684,0.9985172373837774
2015-03-09T00:00:00.0,0.0018099972699950825,0.9985187662258619
2015-03-10T00:00:00.0,0.0017378385496738674,0.9986039745979699
2015-03-11T00:00:00.0,0.0032892510365800653,0.9987531479366937
2015-03-12T00:00:00.0,0.0033253303967406694,0.9987632752049996
2015-03-13T00:00:00.0,0.003000616155295191,0.9987782610750304
2015-03-14T00:00:00.0,0.003830441438989203,0.9988454836618574
2015-03-15T00:00:00.0,0.005177404218318617,0.9988788759474018
2015-03-16T00:00:00.0,0.005213483578479221,0.9988838400798554
2015-03-17T00:00:00.0,0.005321721658961054,0.9988842952532518
2015-03-18T00:00:00.0,0.007306086467794563,0.9990205773794949
2015-03-19T00:00:00.0,0.007270007107633952,0.9990217477415739
2015-03-20T00:00:00.0,0.007991594310846138,0.9990725100085147
2015-03-21T00:00:00.0,0.006007229502012629,0.9989052585785119
2015-03-22T00:00:00.0,0.005141324858158006,0.9988483216927289
2015-03-23T00:00:00.0,0.005357801019121658,0.9988563006147371
2015-03-24T00:00:00.0,0.00644018182393994,0.9989084065635745
2015-03-25T00:00:00.0,0.007991594310846138,0.9989100797252578
2015-03-26T00:00:00.0,0.008316308552291617,0.9988852896331348
2015-03-27T00:00:00.0,0.00842454663277345,0.9988010395460271
2015-03-28T00:00:00.0,0.008893578314861372,0.9988764947240422
2015-03-29T00:00:00.0,0.008099832391327964,0.9988725027292935
2015-03-30T00:00:00.0,0.009073975115664414,0.9988418440623286
2015-03-31T00:00:00.0,0.009506927437591729,0.9988488404874291
2015-04-01T00:00:00.0,0.009146133835985632,0.9989118099801753
